drug_id,prot_id,affinity
103904330,CSF1R,7.7
103905562,PRKD2,8.2
103904443,STK6,7.3
103905387,RPS6KA3,5.3
103905449,STK17A,7.0
103905043,FLT1,6.5
103904479,STK17A,6.3
103904296,AXL,7.7
103905387,GSK3B,5.8
103905208,PRKD2,5.4
103904224,GSK3B,6.1
103905103,TOPK,5.7
103904322,STK3,7.5
103905669,ROCK1,9.1
103905272,LCK,6.6
103905354,MAPK13,5.6
103904991,AXL,6.9
103904486,MAP4K4,5.3
103904743,IRAK4,6.4
103905145,ROCK1,7.4
103904736,MAP4K4,6.5
103905513,CDK5,4.2
103905372,MAP4K2,6.4
103905632,BTK,6.2
103904348,PIM2,6.3
103904572,GSK3B,6.1
103904271,CDK5,5.9
103904336,LYN,8.0
103905187,AKT1,5.2
103904334,RET,7.0
103904705,BLK,6.5
103905372,CSNK2A1,5.6
103904721,CDK2,5.4
103904809,AKT3,5.2
103904207,LTK,5.8
103905326,CAMK2A,5.4
103904425,PRKD2,6.0
103904750,MAP4K2,5.6
103904976,JAK3,4.4
103905043,IRAK4,5.4
103905621,ZAK,5.2
103905656,GPRK5,5.6
103905284,DAPK3,6.4
103904334,KDR,7.7
103905214,ACK1,6.6
103904444,ZAK,7.8
103905338,ACVR1,6.7
103904863,JAK2,5.9
103905604,TAO1,5.4
103904281,TAO1,6.7
103905374,FGFR1,5.0
103904779,CSNK1D,7.9
103904310,INSR,6.4
103904785,FGFR3,7.1
103904253,CDC7,8.6
103905322,CSNK1D,5.8
103905082,AKT2,6.4
103904648,MAPKAPK2,5.7
103904939,DAPK3,7.1
103904905,PTK2,6.3
103904677,PKN2,6.4
103904442,NTRK3,4.3
103905558,DAPK3,7.7
103904293,FGFR1,7.7
103904950,PHKG2,5.4
103904999,MINK,5.2
103904647,NEK4,5.8
103904826,RET,6.3
103905079,MAP4K5,5.9
103904257,GSK3B,7.0
103905372,CSNK1G3,7.0
103904950,PIM1,5.1
103905308,CAMK2D,5.8
103905394,CSNK1A1,4.4
103904195,PDPK1,6.2
103904742,MARK3,6.5
103904283,HIPK4,6.9
103904222,PIM1,5.7
103904341,BTK,7.4
103905167,CSNK1A1,7.5
103904962,PLK4,6.7
103905456,DAPK3,4.1
103905263,PKN2,6.4
103904319,CSNK1G1,5.5
103904937,CLK4,6.2
103905676,PRKCD,6.5
103904321,STK3,5.4
103905674,PRKCG,6.6
103904512,JAK2,6.2
103904507,PIM1,5.4
103905650,PIM1,5.3
103905515,FLT4,5.8
103905111,PDGFRA,6.3
103904517,STK17A,6.3
103905042,CDC2,6.7
103905132,GSK3B,5.7
103905202,GSK3A,5.4
103905335,ALK,6.7
103904212,DYRK3,5.5
103904883,AKT2,5.4
103904347,MAP4K4,5.7
103904292,MELK,7.0
103904960,ROCK2,7.2
103904884,HIPK4,6.5
103904196,LCK,7.9
103904335,RPS6KA3,6.2
103904962,CDC2,5.8
103905370,MAP4K4,6.2
103904323,CSF1R,8.0
103904403,SGK,6.6
103905122,JAK3,4.2
103905531,ITK,8.1
103905503,CDK9,6.4
103904361,PHKG2,5.5
103905284,CSNK2A1,6.1
103904512,MAPKAPK2,5.8
103904800,CLK4,7.6
103905219,PRKG1,5.9
103905622,FER,5.8
103905085,CLK4,6.5
103904940,CDK2,5.3
103904206,GSK3A,5.6
103904191,CDK2,6.3
103905027,ALK,7.4
103905169,ZAK,5.8
103904664,DYRK1A,5.5
103904926,TAO1,5.1
103905509,CSNK1A1,5.2
103904671,ALK,5.5
103904513,HIPK4,5.5
103905585,KDR,5.5
103905296,MAPK1,6.1
103904219,MINK,6.8
103904596,ZAK,6.0
103904280,PLK4,7.3
103904455,CDK5,5.6
103905330,CDK8,7.7
103905259,NEK2,6.2
103904884,PIM1,5.7
103904785,TYK2,6.0
103904280,CLK2,5.5
103905454,PIM1,5.5
103904567,KDR,6.0
103904368,MINK,6.0
103905471,CDC2,6.6
103905011,RET,6.3
103904468,JAK2,5.9
103905564,PIM1,6.1
103905259,AXL,7.3
103905089,NTRK1,4.5
103905616,STK12,7.4
103904339,TAO1,6.2
103905682,LTK,6.2
103904861,STK12,6.2
103904290,FGFR1,7.3
103904425,SLK,5.5
103904809,KIAA1811,5.6
103904310,JAK3,6.5
103904514,CSNK1G3,7.7
103904280,ROCK1,6.7
103905585,RPS6KB1,6.4
103905111,PRKX,5.7
103905149,CDK2,5.7
103904216,HIPK4,6.0
103904254,PRKACA,7.4
103904199,NTRK2,5.8
103904564,PRKX,6.4
103904754,IKBKB,5.9
103904778,MAPK9,6.9
103904297,FLT3,7.5
103904673,CDC2,6.2
103904806,FRK,8.0
103905209,TOPK,5.6
103905586,NEK4,6.6
103905284,CLK4,7.9
103905532,MAPK1,7.0
103905488,KDR,6.5
103904598,MAP2K1,6.1
103905487,PIM1,5.6
103905342,NTRK3,5.5
103904754,CDK5,6.7
103904626,CDC2L6,6.0
103904704,DYRK1A,6.3
103904286,CSF1R,6.7
103904512,MAPK9,5.8
103904333,GSK3B,5.4
103904560,MAP4K2,5.4
103904599,RET,7.8
103905457,LCK,7.5
103904366,ROCK2,6.5
103904189,LTK,6.6
103904616,HIPK2,6.8
103904754,ROCK1,7.5
103904198,FLT1,4.3
103905110,FLT3,5.8
103904293,FLT4,8.5
103904322,NTRK1,7.1
103904504,MAP4K4,6.0
103904999,CLK4,6.3
103905093,TYRO3,6.9
103904296,ROCK1,6.9
103905606,FLT4,5.8
103904867,MST1R,4.2
103904291,CDK8,6.7
103905298,PRKAA1,6.5
103904566,CLK4,7.2
103905237,AKT1,6.2
103905144,ROCK1,7.0
103905374,FLT1,5.7
103904984,NEK4,7.3
103905684,SRPK1,5.8
103904751,IRAK4,5.3
103905394,PRKX,4.2
103905093,JAK3,5.3
103905664,LIMK1,5.6
103904403,CLK2,6.3
103905611,PRKCN,4.2
103904857,PLK3,5.9
103904678,LIMK1,5.7
103904839,MAPK14,6.5
103905237,PRKACA,7.3
103904322,CSNK1D,5.4
103905607,IRAK1,6.2
103905475,DYRK1B,4.4
103905271,NEK4,5.7
103904289,STK3,6.3
103904818,MAP4K4,6.2
103904403,RET,6.9
103905508,KDR,5.7
103904867,TAO1,4.9
103905052,STK12,5.4
103904470,DAPK3,6.6
103905437,LYN,5.8
103905595,LIMK1,4.8
103904480,MAPK9,5.5
103904754,NTRK2,6.5
103904980,CLK4,5.6
103905295,FLT1,4.1
103905450,CLK2,5.3
103904482,TYK2,6.8
103904467,PIM2,5.9
103904702,CSNK1G2,6.0
103904343,RET,9.0
103904348,EPHA2,7.5
103904593,MAPK9,8.6
103904644,CAMK2A,5.3
103905095,PLK4,6.1
103905055,FGFR1,7.0
103904269,ABL1,6.8
103904189,AKT1,5.7
103905137,CLK2,5.8
103905284,DYRK4,5.7
103905259,MELK,6.4
103905117,CSNK1D,5.5
103904331,MAPKAPK5,5.8
103904891,MAP4K4,8.0
103905219,MARK3,5.3
103904277,SGK,5.5
103905394,CDK8,4.4
103905051,PIM1,5.4
103904343,DAPK3,5.5
103905604,DYRK1B,6.4
103904993,DYRK3,5.6
103904677,INSR,5.7
103905625,MAP4K4,5.6
103905259,TAO1,6.0
103905168,CSNK1G1,7.7
103904806,GSK3A,5.6
103905047,DYRK1A,6.0
103905539,PKN2,6.0
103904276,TAO1,6.3
103904315,MINK,6.6
103904483,PRKACA,6.1
103904236,PRKACA,7.4
103904272,ALK,6.7
103905621,CSNK1G2,5.4
103904202,DYRK3,6.9
103905456,JAK2,4.1
103904201,PTK6,6.1
103904340,MAP4K5,6.5
103905458,CDK5,5.1
103905130,LTK,5.6
103905191,MAPK1,6.2
103905607,MKNK2,5.1
103904477,AKT3,6.8
103904206,CDK2,5.8
103904922,PRKD2,5.4
103904204,IRAK1,5.6
103904590,CSNK1A1,6.5
103904206,MARK2,5.5
103905509,PRKCN,5.9
103905508,GPRK5,4.6
103904513,TOPK,5.3
103904483,ROCK2,7.0
103904282,STK6,6.9
103904296,PAK1,5.6
103904202,STK12,5.9
103905601,MAP2K2,4.3
103904271,DAPK3,5.8
103905474,RPS6KA3,4.3
103905015,STK12,8.0
103905042,DAPK3,6.5
103905169,CAMK2D,5.6
103904277,MAPK9,6.9
103905145,CAMK2G,5.3
103905341,LCK,7.2
103904677,CDK5,5.6
103904362,CAMK2G,5.5
103904352,JAK3,6.0
103904288,NTRK3,8.3
103904227,CLK2,7.8
103904199,ROCK2,8.6
103904596,CDC7,6.2
103905004,FGFR1,6.3
103904957,PRKX,6.6
103904745,IRAK1,5.3
103905608,SRMS,7.3
103905496,ZAK,5.1
103905354,CLK2,7.1
103904220,PKN2,7.1
103904473,AKT3,5.2
103904993,ALK,7.2
103905449,MINK,6.0
103904744,PRKD2,5.2
103904465,CHEK2,6.5
103905326,CDK7,6.7
103904487,DAPK3,7.0
103905521,NTRK2,5.8
103905676,PRKCZ,5.5
103904484,CLK2,8.5
103905301,HIPK4,5.4
103904318,CSNK1G3,5.2
103904196,CDC2,5.4
103904256,IRAK4,5.9
103905576,PLK3,5.6
103904320,RET,8.3
103905259,BLK,6.3
103904890,CLK2,6.2
103904236,ROCK2,7.7
103904602,PAK4,7.7
103904544,DAPK3,7.4
103904659,PKN2,6.0
103904785,STK3,6.0
103904559,MAPK1,6.2
103905368,IKBKE,5.7
103904593,EGFR,6.5
103904233,MAP4K4,8.1
103905372,HIPK4,7.2
103904289,MET,5.6
103905536,SLK,6.3
103904664,CLK4,7.3
103904502,FRK,6.8
103905149,RPS6KA3,8.1
103904554,MAP4K5,5.6
103904707,RET,5.6
103904648,STK17A,5.4
103905259,MAPK9,7.1
103904522,HIPK2,7.0
103905182,PTK6,6.5
103904926,DYRK1A,8.1
103905621,RPS6KB1,5.4
103905412,LIMK1,4.7
103905300,PLK1,5.9
103904976,CDK9,4.4
103904290,TAO1,5.5
103904941,NTRK1,5.7
103904280,RET,8.0
103904826,PRKCN,6.4
103904489,SGK,5.4
103904448,PLK1,6.3
103904272,MAPK13,5.3
103904678,NTRK1,5.7
103904469,GSK3A,5.2
103904318,BLK,8.9
103904360,STK12,6.9
103905401,CDK9,4.8
103904291,MKNK2,5.1
103904348,PRKCD,5.1
103904353,BLK,7.2
103904514,FGFR1,5.8
103904505,FGFR3,6.8
103904817,MARK2,5.5
103904317,EPHA2,6.1
103904278,STK3,5.4
103905248,STK12,7.5
103904288,LYN,8.9
103905073,MAP2K1,5.4
103904970,PRKG2,5.8
103905297,TYRO3,5.1
103904953,TYRO3,6.9
103904604,FLT1,7.0
103904951,CSNK1G3,6.0
103905483,MARK2,5.5
103905034,STK3,6.1
103904904,SGK,5.9
103905607,INSR,6.3
103905055,PLK3,5.7
103904926,BLK,6.0
103904319,PLK4,6.6
103904341,PLK4,7.3
103904859,HIPK4,5.7
103904616,CLK2,5.5
103905635,DAPK3,5.4
103904479,NEK4,6.6
103905218,PIM1,6.6
103904574,PRKG2,6.7
103905488,STK17A,6.5
103904216,FES,5.9
103904984,LCK,5.6
103904191,CSNK2A1,5.8
103904593,LCK,6.4
103904522,CLK4,8.6
103905367,EPHA2,6.4
103905606,MARK3,5.4
103905065,ERBB4,5.5
103905673,STK12,5.5
103904340,CAMK2B,5.4
103904233,CAMK2D,6.5
103904739,FGFR3,8.3
103904775,MKNK2,5.2
103905443,MAP4K4,5.9
103904923,STK3,5.2
103904370,LIMK1,5.6
103904348,NTRK1,5.9
103904288,AXL,7.6
103905284,MKNK2,6.2
103905097,MAP4K4,5.8
103904663,ROCK1,5.2
103904777,MAPK1,5.2
103904601,CHEK2,6.5
103904341,CAMK2G,5.2
103904684,TYK2,6.7
103904470,CHUK,5.6
103904819,JAK2,5.8
103904329,CLK4,5.5
103904276,CSF1R,8.7
103904666,PRKX,8.9
103905528,FGFR1,4.3
103904887,PRKAA1,5.9
103905472,IRAK1,6.1
103904290,HIPK4,8.0
103905448,FRK,5.7
103904356,CSNK1G1,5.6
103905604,PRKCQ,6.4
103905469,TYRO3,4.1
103905173,CAMK2G,5.7
103904290,MAP4K2,7.7
103904443,INSR,5.5
103904223,ROCK1,7.5
103905460,RET,6.0
103904705,CHEK2,8.5
103905214,FYN,6.3
103905215,NTRK1,5.8
103905173,ZAK,5.5
103905308,PIM3,6.3
103904510,DYRK1A,7.7
103904358,CDK2,5.1
103904272,PDPK1,6.1
103905407,DYRK3,5.3
103904615,MELK,7.1
103905271,MARK2,5.3
103905621,MARK3,6.2
103904296,ZAK,6.1
103904888,KIAA1811,5.6
103904323,PDGFRB,9.1
103905447,CLK4,4.7
103904636,ACK1,6.7
103904920,GSK3B,5.7
103904904,PAK4,5.8
103904966,PRKG1,7.3
103904592,CAMK2G,7.2
103904806,STK22B,7.1
103905487,STK6,5.9
103905001,RPS6KB1,5.9
103904323,ACVR1,7.0
103905255,CSNK1D,7.6
103905374,PIM1,5.0
103904333,MAPK9,5.8
103905615,TYRO3,5.9
103905144,STK17A,6.3
103905669,GSK3A,6.4
103905601,PRKAA1,4.3
103905172,NEK4,5.6
103905063,PIM3,5.6
103904329,NEK2,5.9
103904245,MAP4K4,7.8
103905475,PRKACA,4.4
103904707,MST1R,4.5
103905531,CSNK1A1,5.9
103904813,KIAA1811,5.2
103904752,DAPK3,7.2
103904327,PLK4,5.7
103904271,PDGFRB,8.1
103904262,ROCK2,6.8
103905601,CAMK2A,4.0
103904448,PKN2,5.2
103905412,CHEK1,4.6
103904987,MAPK1,5.1
103904502,MAP4K2,7.1
103904276,ZAK,5.4
103905684,CDK7,7.7
103905250,NTRK2,5.8
103904482,ROCK1,6.3
103904677,RPS6KB1,5.9
103904431,ROCK1,5.5
103904286,RPS6KB1,5.9
103904381,ROCK2,6.7
103904648,RPS6KA3,5.7
103904410,SLK,5.2
103904599,STK6,7.6
103905242,PRKCN,5.4
103904483,AKT3,5.7
103904274,NTRK2,7.3
103904953,CLK2,7.3
103904749,PRKCN,6.1
103905183,ROCK1,5.9
103905453,STK22B,7.1
103904671,FLT3,5.5
103905209,GSK3A,5.1
103904320,ZAK,6.2
103904890,PRKD2,5.1
103905067,TAO1,5.1
103904335,PLK3,6.4
103905111,TAO1,6.4
103904996,FGFR1,5.4
103904708,CDK5,7.8
103905210,NEK4,5.5
103905670,RPS6KB1,6.4
103904341,PAK4,5.7
103904904,IRAK1,6.5
103905323,CDK9,6.1
103905412,FGFR1,4.0
103904796,NTRK1,6.8
103904484,DYRK4,6.6
103904776,CSNK1D,7.8
103905386,MAPK1,5.2
103905620,PIM1,5.4
103904968,AKT3,5.2
103904482,STK12,5.8
103904671,NTRK2,5.5
103905604,ALK,5.9
103905482,LIMK1,5.1
103904475,PKN2,6.3
103905113,FER,7.6
103904290,SRPK1,5.6
103904290,HIPK2,6.4
103905456,FLT3,4.1
103905055,NEK2,5.9
103904343,ALK,6.0
103904327,FLT3,7.9
103905622,BLK,6.5
103905219,GSK3A,5.1
103904471,CDK2,6.3
103904990,FYN,5.3
103905620,MST1R,5.6
103904511,PRKAA1,7.2
103904479,MAP4K5,6.6
103904733,PRKACA,5.8
103904695,PIM1,5.7
103905110,CSNK1A1,5.6
103904690,CSNK2A1,5.8
103905372,GSK3B,8.5
103904289,PRKAA1,5.8
103904785,FLT1,8.3
103905323,CLK4,6.6
103904563,MAP4K5,5.1
103905026,NTRK1,8.8
103905608,BTK,6.7
103905397,MAP2K2,6.0
103905230,CAMK1D,4.2
103905372,MAP4K4,6.6
103904593,IRAK4,6.7
103904810,FLT3,5.6
103904304,MARK2,6.1
103904283,MARK2,5.4
103904351,GSK3B,5.2
103904331,MELK,5.8
103904754,STK17A,7.8
103904255,STK17A,7.2
103905481,NTRK3,6.7
103904226,DYRK1A,7.4
103904206,HIPK2,5.5
103905356,CSNK1D,5.3
103905370,CLK4,6.5
103905531,MAP2K2,6.2
103905605,EPHA2,5.9
103905513,CLK4,4.7
103904694,PRKCD,5.1
103904303,CAMK2B,5.6
103904480,PTK2B,6.1
103904420,FYN,7.0
103904290,NEK2,7.1
103905277,TBK1,5.5
103904294,MKNK2,6.8
103904480,NTRK3,5.9
103904818,RET,6.4
103904712,MARK3,5.4
103904443,HIPK2,6.0
103904904,CLK4,7.1
103905521,STK6,6.4
103904379,NTRK3,6.1
103904313,SLK,7.7
103904890,CDK2,5.7
103905558,PRKCG,5.6
103905010,TBK1,5.5
103904619,PIM1,5.7
103904765,MAPK13,5.1
103904991,CAMK1,5.5
103905410,MAPK9,6.4
103905401,CDK8,4.4
103905531,CDK5,8.4
103904819,EGFR,6.6
103904469,NEK4,5.4
103905259,CDC7,7.0
103904281,CLK4,5.1
103904248,MAP4K4,7.7
103905483,AKT3,5.7
103904809,MAP4K4,5.4
103905531,FLT3,7.9
103904658,CDC2,6.3
103905463,MAP4K2,6.1
103905208,PIM2,6.6
103904677,PIM3,6.0
103904321,FLT1,8.8
103904557,CLK2,5.4
103904430,KDR,7.2
103905167,PRKCD,6.2
103905120,PRKACA,6.6
103904658,DYRK4,5.2
103904819,DYRK1A,7.3
103905076,CLK4,6.7
103904462,CDK8,5.8
103905471,CSNK1G2,5.7
103904451,IKBKB,6.1
103904746,FGFR3,5.7
103905590,SGK,6.4
103905481,CLK4,6.2
103904474,STK17A,6.2
103905608,KDR,7.0
103904560,HIPK4,6.4
103905620,DYRK1A,6.0
103905117,CDC2,6.5
103904702,MARK2,5.8
103905055,MINK,5.6
103904468,DAPK3,6.7
103905032,FGFR1,5.5
103904306,ABL1,7.1
103904525,DYRK1A,7.1
103905558,PRKAA1,6.3
103904434,MAP4K5,7.5
103905459,MAP4K4,5.4
103904362,PRKCD,5.1
103905000,CLK4,6.2
103904864,IGF1R,5.7
103905486,GPRK5,5.4
103905019,KDR,6.1
103904917,ACK1,5.8
103904322,LIMK1,5.8
103904206,RPS6KA5,6.6
103904908,SGK,6.3
103904448,NEK2,5.5
103904887,CSF1R,6.0
103904408,LCK,6.6
103904948,MAP4K4,6.6
103905585,PIM1,7.6
103904560,SGK,6.0
103904296,SRPK1,6.0
103905297,MAPK14,4.4
103905117,SLK,6.2
103905298,MELK,6.0
103905662,CDC42BPA,6.4
103904280,ABL1,6.8
103904463,STK17A,6.2
103904743,MAPKAPK2,6.7
103904411,FGFR1,5.9
103904702,FLT3,6.8
103904371,ITK,6.5
103904514,PRKCN,6.1
103904351,SRC,5.7
103904280,FLT4,8.4
103904215,IRAK1,6.5
103905028,MARK2,5.5
103904327,IRAK1,5.5
103904512,DYRK1A,7.2
103904334,MAP4K4,5.8
103904201,FGFR1,6.1
103904450,KIAA1811,5.8
103904465,STK22D,6.7
103904510,STK17A,6.8
103904645,NTRK3,5.8
103904469,PIM2,6.6
103904796,PKN2,5.1
103905151,TOPK,5.3
103904854,MAP2K1,6.1
103904592,MET,6.0
103905182,MARK3,6.2
103905277,LTK,6.2
103904592,BTK,6.8
103905503,TYRO3,6.0
103905250,FES,7.5
103904505,DYRK1B,7.8
103905284,DYRK3,6.5
103905238,NEK4,5.2
103904564,PKN2,6.8
103904540,CDK5,7.6
103905531,PDGFRA,8.1
103904511,FLT3,6.6
103904450,PLK1,5.8
103904426,KDR,7.7
103904739,PRKX,6.0
103904444,BLK,6.1
103904419,STK22D,5.9
103904684,ZAK,5.1
103905179,PIM1,5.4
103905621,CDK9,7.9
103905182,CDC7,6.7
103904470,SGK,5.9
103904940,CSNK2A1,6.0
103904944,EPHA2,5.7
103905214,DAPK3,5.3
103904605,JAK3,8.5
103905509,RET,7.4
103904645,PRKACA,6.2
103905680,TYRO3,5.7
103905355,MARK2,5.2
103904502,KDR,6.1
103904291,INSR,7.3
103904282,MAP4K2,6.2
103905531,SGK,8.1
103905108,GSK3B,5.9
103905269,SRPK1,6.8
103905637,DYRK1A,5.5
103905158,MAPK9,5.5
103905346,KDR,6.5
103905167,CSNK1G1,6.6
103904285,MAP4K2,6.8
103904917,ROCK2,7.9
103905026,DAPK3,5.6
103905072,PIM1,5.6
103904514,DAPK3,7.3
103904195,FLT4,6.6
103904322,ABL1,9.1
103905531,IGF1R,7.6
103905300,STK3,5.3
103904884,CDK2,7.2
103905410,PRKCN,6.1
103904598,CLK4,7.7
103904592,MARK2,7.4
103904479,CSNK1G2,7.1
103905295,DAPK3,5.7
103905264,PLK3,6.6
103904471,MAPK13,5.9
103904219,STK3,6.0
103905063,CAMK2G,5.2
103905273,GPRK5,6.4
103905009,PRKD2,5.4
103905275,MAP4K2,4.2
103904207,NTRK3,6.2
103904691,PIM3,5.6
103905091,KDR,8.2
103904441,BTK,5.5
103904357,FGFR1,6.1
103904601,NEK4,6.5
103905345,PDGFRB,6.2
103904189,PIM2,6.4
103905401,MAPK14,4.3
103905648,FGFR1,6.1
103904596,CDK2,6.7
103905272,PAK4,7.3
103905316,PLK4,6.4
103905272,FGFR3,8.5
103905311,PIM3,5.6
103905001,FER,6.2
103904514,STK22D,6.3
103904865,GSK3B,6.5
103905173,IRAK1,5.4
103904381,RPS6KA3,5.8
103905113,CHEK2,7.3
103904811,RPS6KB1,6.8
103904480,PIM2,7.9
103904865,CDK8,6.1
103904208,CDK9,7.9
103905558,MAP2K1,6.3
103904991,PTK6,8.5
103904359,MKNK2,5.9
103904505,PRKG1,6.2
103904960,STK3,6.3
103905115,JAK3,5.6
103905604,GPRK5,6.2
103904659,SGK,6.3
103905510,MAPK1,5.3
103904605,MAP4K4,7.4
103904199,JAK2,5.9
103904226,CAMK2D,6.5
103904691,STK12,5.5
103904505,NTRK1,5.8
103905664,DAPK3,5.4
103905053,PIM3,6.4
103904373,FLT1,9.8
103904303,STK6,7.3
103905113,PKN2,6.0
103905039,MAP4K5,5.9
103904483,CSNK2A1,5.8
103904555,PRKCN,5.6
103905032,STK12,5.9
103904315,KIT,8.3
103904465,PLK4,7.4
103905214,PAK4,5.9
103904296,CSNK1G2,5.3
103904596,ALK,6.7
103905641,FLT4,7.0
103904474,GSK3A,5.6
103904427,KDR,6.9
103905499,ACVR1,4.7
103905326,MAP4K4,6.0
103905154,KDR,5.3
103905264,MAPKAPK3,5.8
103904280,PDPK1,5.7
103904772,MAP4K5,5.6
103904646,IRAK1,5.2
103905117,PLK4,6.0
103905509,TAO1,5.5
103905042,GSK3A,7.4
103905487,FYN,7.2
103904440,CDC2L6,5.0
103905208,MAP4K4,6.3
103904280,MARK3,6.0
103905670,MARK2,6.7
103905208,CLK4,7.6
103905621,PASK,6.4
103905460,MAPK8,6.6
103905486,MAPK8,5.3
103904937,ROCK1,6.2
103905247,PRKD2,5.8
103905051,CDK5,6.0
103905047,LIMK1,5.8
103904565,CDK5,5.4
103905487,FLT3,5.8
103904362,LYN,6.5
103904247,CDK2,6.2
103904612,CAMK2D,7.0
103905027,WEE1,7.1
103905096,IRAK4,5.3
103905651,MAP4K4,4.0
103904590,MAP4K2,6.4
103905302,DYRK1A,5.7
103904292,RET,8.4
103904559,GSK3B,7.0
103904346,MARK2,5.9
103905264,MINK,5.4
103904229,STK3,6.0
103904276,RET,8.1
103904226,FLT3,9.1
103905406,PRKACA,5.9
103904347,CAMK2B,5.3
103904699,STK6,6.1
103905181,DYRK1A,5.3
103904566,RPS6KB1,5.4
103904861,MAPK14,5.5
103905226,MAPK14,5.6
103904953,DYRK4,5.5
103904341,STK3,6.9
103904471,PRKACA,6.5
103905078,PKN2,5.5
103905590,PLK4,6.8
103904555,AKT2,6.4
103904937,LIMK1,6.3
103905605,STK17A,6.9
103904751,PDPK1,5.7
103905277,SYK,6.1
103905616,ROCK2,7.2
103905214,ROCK1,5.9
103905587,STK12,6.0
103905000,SGK,5.4
103905478,MARK3,5.4
103905252,MAP4K5,5.2
103905277,PIM2,6.0
103905095,FLT4,6.8
103904858,LYN,6.7
103905576,CDC42BPA,5.6
103905664,CHEK1,6.0
103904514,ZAK,5.2
103904595,DAPK3,6.7
103905245,EPHA2,6.9
103904328,STK6,5.9
103905437,PRKAA1,5.5
103905058,PIM1,5.3
103904786,MARK2,5.8
103904280,CAMK2D,5.6
103904321,DYRK3,5.7
103905412,MAP4K4,4.5
103904196,CSNK1A1,5.4
103905311,CSNK1A1,4.3
103904328,STK12,6.5
103904604,CDC42BPA,5.3
103905608,CAMK2B,5.1
103904280,LCK,6.8
103904904,HIPK2,5.9
103905648,JAK2,6.6
103905259,CSF1R,6.2
103905585,MAP4K4,6.1
103904683,PRKACA,7.9
103904403,TYK2,7.1
103905371,PRKX,6.8
103904691,CHEK1,5.3
103905032,JAK2,5.9
103905290,CSNK1G1,6.0
103904462,MAPK14,6.2
103905471,SLK,6.3
103904361,DYRK1A,6.1
103904201,AKT2,5.5
103904314,NEK2,7.2
103904411,FLT4,7.5
103905094,CAMK2G,5.3
103904859,KDR,6.0
103905326,NTRK1,5.0
103904334,MARK3,5.4
103904340,ROCK2,5.6
103905029,GSK3A,4.7
103905329,CDK8,5.2
103904483,CAMK2B,5.3
103904216,MAPKAPK2,5.9
103904753,AKT3,6.1
103905576,RPS6KB1,6.5
103904333,KIT,6.7
103904713,CDC2L6,5.5
103905115,CHEK1,5.9
103905499,CDK7,4.4
103904483,CLK4,8.0
103905205,MAP4K4,5.7
103905338,ROCK2,7.0
103904206,PRKG2,6.4
103904671,ROCK1,6.0
103904702,PDPK1,6.6
103905096,NTRK3,5.9
103904886,CSNK1G2,5.2
103905674,PKN2,7.6
103904320,IRAK4,5.1
103904861,CSF1R,5.8
103905676,PRKG1,6.0
103905355,ROCK2,8.0
103904209,GSK3B,5.8
103904999,RPS6KA3,5.3
103905278,CDK8,6.2
103905481,STK6,6.3
103905163,CDK7,6.0
103904272,IRAK1,5.4
103905401,PRKACA,4.4
103904468,CSNK1G3,6.3
103904689,STK12,5.3
103905053,STK3,5.3
103904484,ROCK2,8.1
103904707,ACVR1,6.3
103905169,MARK3,5.6
103904295,BLK,6.4
103904729,ROCK1,7.0
103904731,MAPK8,6.1
103905271,NEK2,5.1
103905368,PAK4,5.9
103904966,PHKG2,5.6
103905168,HIPK4,5.2
103904352,MAP4K5,6.4
103904288,ROCK1,5.8
103904595,RET,7.6
103904310,CLK2,5.7
103905043,PLK1,5.9
103904469,PKN2,6.2
103905123,TYRO3,4.6
103904531,DYRK1A,6.2
103904271,RET,7.5
103904217,STK3,7.5
103905196,MAPK8,8.5
103904705,RPS6KA3,5.5
103905055,PRKAA1,7.4
103904260,DAPK3,7.4
103905238,NEK2,5.3
103904241,CDK2,6.3
103904314,MARK2,7.4
103905313,PRKACA,6.0
103904449,AKT2,6.0
103904713,PRKAA1,6.4
103904333,LIMK1,5.4
103904199,DAPK3,7.2
103905641,DYRK1A,6.2
103904337,MAP4K2,5.2
103904357,KDR,7.9
103904766,MINK,5.5
103905308,INSR,6.2
103904196,FGFR1,5.4
103904502,CAMK2D,7.4
103904347,STK12,8.1
103904926,FLT3,5.9
103904502,STK17A,6.2
103904430,STK12,5.9
103905472,PKN2,5.3
103904450,PRKX,5.9
103904742,SGK,5.6
103904557,SGK,6.7
103904442,PRKCN,5.5
103904354,FGFR3,7.4
103905283,FLT1,5.8
103905238,NTRK1,6.5
103905355,STK3,5.4
103904288,SYK,6.4
103904962,CDC42BPA,5.4
103904513,ROCK2,7.4
103905362,MET,6.5
103904739,LIMK1,6.9
103904191,TBK1,6.1
103904685,ALK,5.6
103904671,CDK8,5.6
103904750,CLK2,6.3
103905246,TYRO3,5.9
103905574,KDR,6.6
103904471,CHEK2,6.2
103905055,CAMK2G,5.4
103905372,HIPK2,6.6
103904206,CHEK2,5.9
103904442,JAK2,4.6
103905620,GSK3B,5.9
103905152,KIAA1811,6.4
103905579,PRKCQ,4.7
103904356,MAP4K5,5.9
103904271,GSK3A,5.9
103904283,BTK,6.8
103905670,PDPK1,6.0
103904449,PRKCG,5.3
103904999,MAPK1,6.8
103905239,TAO1,5.6
103904593,BLK,6.4
103904819,STK12,7.3
103904272,MARK2,6.6
