drug_id,prot_id,affinity
103904304,GSK3B,5.7
103904965,NEK4,5.2
103905261,PRKD2,5.3
103904604,MINK,6.9
103904189,ACK1,5.5
103904657,CSNK1G3,6.1
103905101,KDR,5.5
103905140,CSNK1D,5.8
103905011,LTK,5.8
103905521,CDK8,6.3
103905042,CSNK1D,6.2
103904688,PHKG2,6.0
103905536,MKNK2,5.2
103904217,CLK2,7.8
103905684,PDGFRB,6.0
103905087,MAP2K1,5.9
103905226,GPRK5,6.0
103904751,STK3,5.5
103904601,CHEK1,6.0
103904441,PRKCQ,5.7
103904836,MAPK14,6.1
103905085,PRKCN,5.1
103905113,NEK2,5.3
103905474,DYRK1B,4.6
103904321,PRKD2,5.9
103904988,RPS6KA3,6.5
103904346,MAPKAPK5,5.9
103904648,PRKX,5.9
103905667,STK17A,6.4
103905301,NEK4,5.6
103905684,PRKCN,5.9
103904223,CDC7,8.5
103904384,CSF1R,7.2
103905409,CDC7,5.9
103905248,FLT4,5.2
103904195,ITK,6.8
103904226,CAMK2D,6.5
103904276,CLK4,6.9
103905319,CDK5,5.3
103904190,PRKACA,8.1
103905044,FGFR3,6.0
103905498,SYK,6.4
103905684,AXL,6.7
103905515,GSK3B,6.4
103904464,DYRK1A,7.5
103905389,ROCK2,7.3
103904519,CHUK,5.9
103905495,ROCK2,5.6
103905081,MAP4K4,5.3
103905117,GSK3B,6.8
103905144,GSK3B,6.6
103904280,TAO1,6.7
103904662,CDC42BPA,7.0
103905196,RPS6KA3,5.4
103904216,SYK,6.5
103905275,CLK4,7.1
103904502,AXL,7.0
103904932,PDGFRA,6.0
103904191,MAPKAPK2,5.7
103904514,KDR,5.4
103904194,CDK5,5.3
103905605,FLT1,6.4
103904647,CDC2,5.3
103904862,STK6,7.3
103905074,PIM3,5.9
103905200,ABL1,4.4
103905051,MAPK9,5.8
103905283,RET,5.2
103904309,GSK3A,5.4
103904226,MAP4K2,7.3
103905388,CSF1R,5.6
103905449,CDK5,5.1
103905525,KDR,5.8
103904939,GSK3A,5.2
103904351,CSF1R,6.3
103904426,LCK,7.1
103905250,NEK2,5.8
103904312,FLT4,8.8
103904287,FRK,6.4
103904738,MAP4K5,6.5
103904591,CLK2,6.6
103905486,ALK,5.3
103904277,ZAK,5.8
103904230,ROCK2,7.1
103904489,DAPK3,6.3
103905226,STK6,5.8
103905605,HIPK2,6.6
103904878,MST1R,6.4
103904510,DYRK3,7.3
103904896,CLK4,7.8
103904987,FGFR1,5.3
103904468,PAK1,5.1
103904841,CDK8,5.5
103905142,RPS6KB1,5.2
103905209,FLT3,6.1
103905073,PRKAA1,4.0
103905388,MAPK1,5.8
103904474,CDK2,5.3
103904817,PHKG2,6.0
103904706,PRKCN,5.6
103904784,PLK3,5.9
103905033,ROCK2,6.6
103904403,CHEK1,6.0
103905079,CSNK1G1,6.1
103904704,LTK,6.0
103905094,SGK,5.2
103904195,CSNK1D,5.7
103905674,SRPK1,5.1
103905315,KDR,7.0
103904336,ROCK1,5.2
103904316,CSNK1D,6.9
103905412,FGFR1,4.0
103904330,AKT2,5.3
103905097,ROCK1,7.1
103905040,LIMK1,4.8
103904326,NTRK3,8.7
103905570,MAP4K4,6.3
103905275,FLT1,4.6
103904979,ROCK1,5.2
103904301,CSF1R,8.9
103905684,PLK4,6.2
103905208,CSNK1A1,5.3
103904244,GSK3B,6.9
103904912,KIAA1811,6.7
103904738,MAP4K2,7.4
103904473,DYRK3,5.4
103904953,MAPK9,6.9
103904862,CDK5,7.6
103904340,TOPK,5.4
103905089,MST1R,5.5
103904377,BLK,6.0
103904506,CDK7,4.9
103904211,FLT4,5.4
103905577,MARK3,5.5
103905031,ACVR1,4.1
103905445,EGFR,5.8
103904946,PIM1,5.1
103905306,RET,5.3
103905260,DYRK4,6.5
103905665,AKT3,6.2
103905560,CDK7,6.2
103904889,PDPK1,5.6
103905315,LCK,6.0
103904404,CSNK1A1,7.2
103905015,STK12,8.0
103905670,MARK2,6.7
103904953,MAPK1,6.8
103904961,FLT3,5.8
103905424,PRKACA,5.2
103904508,CSNK2A1,6.0
103905150,STK3,7.2
103905314,CHEK1,5.7
103905594,CSNK2A1,6.6
103905306,TBK1,4.1
103905230,LRRK2,4.2
103904534,PRKX,6.5
103904751,PRKACA,7.2
103905558,MAP2K2,6.5
103905358,ROCK1,6.8
103905209,CDC2,5.2
103904515,CDC42BPA,7.5
103905577,MARK2,5.5
103904191,PRKCQ,6.8
103904239,CLK2,6.4
103904365,LCK,6.2
103904947,CSNK1G1,5.9
103904199,NTRK2,5.8
103905674,PRKD2,5.7
103904294,LYN,7.2
103904300,SGK,5.4
103905087,CDK8,5.7
103905660,TAO1,6.3
103904684,RPS6KA3,6.5
103905598,CSNK1A1,7.0
103904749,MAPK1,5.1
103904516,PLK4,6.0
103905027,FRK,5.9
103905259,CDK2,5.8
103905650,CHEK2,6.0
103904202,PRKD2,6.3
103904961,MAPK9,5.8
103904976,CDK9,4.4
103904361,HIPK4,7.4
103905295,PRKAA1,5.2
103904692,MINK,5.9
103905046,DYRK1A,5.9
103904991,PIM1,5.2
103905053,SGK,5.1
103905668,CDK8,6.9
103904358,MARK3,5.6
103904348,PTK2,6.2
103905366,ROCK2,6.1
103905326,CDK5,6.5
103905008,CDK9,4.4
103904913,MAP4K4,6.4
103904591,PLK1,7.2
103904204,CDC7,8.7
103904204,GSK3B,5.9
103904812,STK17A,5.6
103904494,CDK2,6.0
103905670,FYN,6.6
103904962,MAP4K4,7.1
103904189,FLT1,6.8
103905383,MAP4K4,5.0
103904330,CSNK1G3,5.2
103905464,ROCK1,5.9
103905559,SGK,5.2
103905682,ROCK2,6.3
103905108,EEF2K,5.7
103904952,PRKG1,7.5
103904979,CSNK2A1,7.0
103904343,FER,6.1
103905459,MAPK8,6.2
103905401,NTRK2,4.2
103904316,ABL1,6.9
103904604,TAO1,7.0
103904671,DYRK1B,5.6
103905315,TYRO3,5.8
103905429,PRKX,6.0
103905684,FRK,7.4
103905651,DYRK1A,5.1
103905387,AKT1,5.2
103904339,NEK2,5.5
103904735,GSK3B,5.4
103904295,MAP4K4,5.6
103904295,MET,5.7
103905620,MAP2K1,5.6
103904652,ERBB4,6.4
103904198,MST1R,5.5
103904411,CHEK2,6.0
103904596,NTRK1,6.9
103904230,STK17A,6.2
103905133,PIM1,7.3
103904280,DYRK3,5.7
103904531,ROCK2,6.7
103904448,MINK,6.1
103904310,NTRK2,8.2
103904211,MAPK9,5.5
103904280,SRPK1,5.7
103904443,PTK2,6.4
103904284,SLK,6.4
103904465,HIPK2,5.8
103905295,TBK1,4.1
103904739,LTK,7.4
103905219,IRAK4,5.2
103904821,CLK4,5.9
103905458,GSK3B,5.5
103905131,ROCK1,5.5
103904360,RET,7.9
103905456,MAP4K2,4.2
103904735,ROCK1,6.6
103905463,FRK,6.0
103904704,DAPK3,5.3
103904215,STK3,6.6
103905605,CLK2,6.4
103905248,ITK,6.0
103904749,PRKCZ,5.1
103904470,IRAK4,6.1
103904951,GSK3A,6.2
103904478,SGK,5.3
103904411,PRKG2,5.9
103904307,NTRK2,6.9
103904737,CLK2,6.8
103905454,TYRO3,5.9
103905327,ALK,4.2
103904199,CSNK1A1,6.6
103904446,FLT3,9.0
103905272,MET,6.1
103905094,CAMK2D,5.2
103904529,HIPK4,5.5
103904235,MAP4K5,7.4
103905327,IKBKE,4.0
103904277,CLK4,5.9
103904422,CHEK1,5.4
103904540,CDK7,6.8
103904463,PIM3,7.9
103905250,LYN,7.6
103904276,MAP4K2,5.6
103905311,DYRK1B,4.9
103904271,PAK4,6.2
103904885,CHEK1,7.5
103904487,CLK2,5.5
103905040,DYRK1A,5.5
103904767,LIMK1,6.0
103904650,CHEK1,5.4
103905670,MARK3,6.7
103904351,ROCK2,6.6
103905603,IRAK1,5.4
103904976,PDGFRB,4.9
103904946,MARK3,5.2
103904336,HIPK4,6.4
103904291,LYN,8.0
103904338,FLT1,8.7
103904645,CDK5,6.3
103905331,MAPK14,7.0
103904296,GSK3B,6.5
103905458,TAO1,5.1
103904405,FLT1,7.4
103904706,LTK,6.4
103905012,LTK,6.0
103905185,KIT,5.8
103905092,BTK,6.0
103905219,CLK4,6.7
103904326,PASK,5.9
103904276,MAP4K4,6.1
103905029,PRKCN,4.1
103904965,MKNK2,5.8
103905238,LCK,6.4
103904520,RPS6KB1,6.3
103904480,MAPK9,5.5
103904290,SLK,7.8
103905034,DYRK3,5.5
103904940,GSK3B,6.1
103904546,CSNK1G2,6.1
103905057,ALK,5.4
103904215,TOPK,5.8
103905628,MAPK12,6.1
103904590,PIM1,6.0
103904256,CDC7,8.6
103904364,MINK,5.3
103905209,MAP4K4,6.0
103904685,MAP4K4,6.2
103905092,LIMK1,5.7
103904303,PAK1,5.2
103904506,ACVR1,4.7
103905616,RET,6.2
103904987,FLT3,5.7
103904294,PLK3,6.2
103904801,GSK3B,6.4
103905060,PRKACA,6.4
103904711,DAPK3,6.6
103905319,CAMK2D,6.1
103905067,PRKCN,6.2
103905423,CHEK1,5.3
103904364,BLK,5.9
103904362,RPS6KA5,6.3
103904600,IRAK1,8.0
103904952,RPS6KA3,6.0
103905116,PTK2,6.0
103904574,HIPK4,5.1
103905478,PRKCG,5.3
103904474,AKT1,6.8
103905047,CHEK2,6.4
103905212,FLT1,6.5
103904359,KDR,8.1
103905275,GPRK5,5.2
103904283,NEK2,6.7
103904364,MARK3,5.4
103904224,CLK2,7.8
103905551,NTRK1,5.8
103904904,SLK,6.5
103904463,PRKCN,7.5
103904951,STK12,5.2
103904290,TAO1,5.5
103905453,PHKG2,5.6
103904759,TAO1,5.1
103904787,CSF1R,6.2
103905327,STK6,4.7
103904682,DYRK1B,7.4
103904787,MARK3,5.7
103904316,FLT1,8.3
103905383,CLK4,5.8
103904513,PKN2,6.3
103905585,AKT3,5.1
103905117,MINK,6.0
103905576,FLT4,5.6
103904463,CAMK2B,6.3
103905487,PIM1,5.6
103904484,NEK4,6.0
103904961,PRKCD,6.1
103905536,CAMK2D,5.3
103904560,PKN2,6.9
103904217,PKN2,8.6
103905447,PIM1,4.1
103905326,MAP4K4,6.0
103905120,PRKX,6.1
103905558,BTK,6.3
103904814,CLK4,6.3
103904191,CSNK2A1,5.8
103905212,ROS1,6.8
103904320,IRAK4,5.1
103904326,CSF1R,7.5
103905463,RET,6.5
103904529,GSK3B,8.2
103905237,PRKG2,6.1
103905145,PRKD2,5.1
103904480,CHEK2,6.4
103904210,STK12,5.4
103904515,PLK4,6.6
103905208,PLK4,5.4
103904684,LIMK1,5.7
103904490,PRKACA,6.2
103905673,BTK,5.2
103904859,ROCK2,5.8
103904529,IKBKB,6.4
103905678,GSK3B,5.4
103905557,STK3,7.6
103905429,CLK4,6.4
103904759,CLK4,5.5
103904190,CLK4,9.0
103904688,STK12,5.7
103904659,CLK4,6.7
103904786,SLK,5.4
103905277,GPRK5,5.6
103905399,PAK4,6.3
103904658,TOPK,5.3
103905374,PIM1,5.0
103904465,PRKCN,6.0
103904741,PTK6,6.3
103904226,PKN2,8.6
103905607,LIMK1,6.3
103904752,CAMK1,5.5
103904525,GSK3B,6.0
103905190,MAP4K4,5.1
103904560,STK12,5.8
103905618,MAP4K4,7.4
103905412,CDK5,4.3
103904451,KDR,6.0
103905271,CSNK1G3,5.5
103905355,MARK2,5.2
103904738,GSK3B,7.3
103905453,CHEK1,5.4
103905608,SRMS,7.3
103905073,CLK4,5.4
103905675,TYK2,5.9
103905412,DYRK1B,4.4
103904313,LYN,8.6
103904466,ROCK1,7.1
103904867,PRKCQ,4.5
103904563,PRKG2,6.3
103904739,KIT,6.6
103904965,MAPK8,6.8
103905008,CSF1R,4.8
103905669,GSK3B,6.3
103905077,CSNK1A1,5.3
103904598,CHEK2,8.9
103904555,PRKCD,7.8
103904690,CSNK1A1,5.3
103904601,MAP3K10,6.5
103904991,KDR,7.5
103905109,MAPK8,5.4
103905284,KDR,5.9
103904427,IGF1R,6.2
103904736,MAPK1,5.3
103904762,MAPK14,8.5
103905558,PAK1,5.6
103905607,FGFR3,7.6
103904199,JAK2,5.9
103905212,CLK2,5.9
103904912,PHKG2,5.7
103904331,MAP4K4,7.3
103904475,PRKX,6.1
103904310,NEK4,5.7
103904754,ERBB2,6.0
103904766,PRKCN,6.2
103904925,CSF1R,5.9
103905117,IRAK1,5.8
103904326,LRRK2,7.2
103904666,PRKX,8.9
103904693,PIM3,5.7
103905509,RET,7.4
103904719,GSK3B,6.8
103905219,PTK2B,7.7
103905657,MST1R,6.7
103905559,CLK4,6.5
103904523,PRKACA,5.5
103905632,STK6,9.3
103905429,SLK,7.9
103905044,PLK4,5.9
103904806,CDK5,6.5
103904276,PLK4,6.8
103905271,MARK2,5.3
103905012,KDR,5.6
103904739,MELK,6.7
103904529,CLK2,6.2
103904364,MKNK2,6.4
103904277,FGFR1,7.7
103904762,CSNK1A1,6.4
103904411,ITK,6.0
103904861,FYN,6.4
103904521,PAK4,7.1
103904735,CLK4,8.7
103904223,STK17A,6.6
103904720,IRAK4,6.0
103905675,HIPK4,5.7
103904358,NTRK1,6.7
103905641,FLT3,6.2
103905036,CAMK2G,5.4
103904509,TAO1,5.4
103904489,MAP4K2,5.6
103904797,IGF1R,6.5
103904216,PRKCZ,6.2
103904209,PRKCD,5.7
103905247,PTK2B,6.8
103905012,MAPK14,5.8
103905560,FLT1,5.6
103904336,AXL,8.0
103904446,KDR,8.5
103904192,PTK6,6.2
103904610,LCK,5.9
103904673,EGFR,6.6
103904419,PRKCN,5.7
103904930,ACVR1,6.9
103905087,MAP2K2,5.5
103905674,PRKCZ,7.6
103904751,GSK3A,6.5
103905091,LIMK1,6.0
103904486,MAP4K4,5.3
103905275,PRKAA1,4.9
103904313,INSR,7.2
103904602,GSK3A,6.3
103905008,LTK,5.1
103904454,PIM1,4.7
103904781,ACK1,6.0
103904596,CAMK2G,6.0
103905488,SLK,6.6
103904470,FLT3,5.7
103905036,MAP4K4,5.8
103905665,STK12,5.7
103905620,FGFR1,5.9
103904405,MET,6.3
103904939,CDC42BPA,6.2
103904712,AKT1,5.3
103905284,AXL,6.6
103905089,CSF1R,4.9
103905213,ACVR1,5.9
103905552,MAPK9,6.4
103904511,MAPK13,7.5
103905040,CAMK2A,4.1
103905034,MKNK2,6.2
103904996,RPS6KB1,6.6
103904418,EPHA2,7.0
103904993,KDR,6.5
103905600,CLK4,6.7
103905525,MAP4K4,6.3
103905579,RPS6KA5,6.2
103905618,SLK,6.4
103904290,SRC,7.6
103904786,MAPK8,6.2
103905042,GSK3B,7.7
103904556,NEK4,7.0
103904657,FGFR1,6.0
103904913,BTK,6.4
103905378,IRAK4,6.0
103904970,PRKG2,5.8
103905483,MKNK2,5.0
103905175,CAMK2B,5.8
103904565,NEK4,5.5
103904966,DAPK3,6.0
103904602,MAPK1,6.9
103904469,RPS6KA5,5.8
103904411,PRKX,6.1
103904677,PRKCN,6.1
103905343,CHEK2,6.2
103904199,STK12,6.1
103905642,PDGFRA,6.2
103904798,CDC2,6.2
103905675,SGK,6.6
103904287,ABL1,7.4
103904999,PRKCN,6.8
103904310,LIMK1,6.0
103905676,PRKACA,6.7
103904707,LCK,5.4
103905371,TBK1,5.9
103904243,IRAK4,6.2
103904254,CDK5,6.2
103905664,CDK5,5.9
103904359,CLK4,6.1
103904211,DYRK4,5.6
103904650,FLT4,5.2
103904483,SGK,6.5
103905569,CLK4,5.6
103904638,NEK4,6.0
103904553,MAP4K4,5.4
103905639,IKBKE,7.3
103904338,MAPK9,5.9
103904346,RPS6KA3,5.2
103905462,PRKAA1,4.3
103905430,SLK,6.6
103905255,MINK,6.4
103904972,PRKCN,5.5
103904313,HIPK2,6.1
103904319,RPS6KA4,6.9
103905632,BTK,6.2
103905608,PRKAA1,7.8
103904546,PRKACA,5.3
103905453,MINK,8.4
103905282,PRKAA1,4.3
103905214,STK12,5.6
103904209,PDPK1,5.9
103905010,FLT1,5.6
103905560,RET,5.9
103904649,MAP4K5,6.5
103904784,MARK2,7.8
103904316,CAMK1,6.1
103904326,ROCK2,7.3
103905682,JAK2,6.0
103904271,FLT1,7.2
103905068,MAPK9,5.7
103904596,CSNK2A1,6.2
103905642,LCK,6.3
103905683,JAK3,6.1
103904418,LCK,8.7
103904513,STK6,6.4
103904947,IRAK1,5.6
103904293,ABL1,8.4
103905087,BTK,5.3
103904239,DAPK3,7.1
103904358,MAPKAPK2,5.1
103904562,GSK3A,6.4
103905487,CSNK2A1,6.4
103904195,KIAA1811,5.9
103905552,MAPK8,6.2
103904315,LIMK1,5.8
103905471,DYRK1A,5.5
103905528,KDR,4.7
103904450,ROS1,5.7
103904854,RPS6KA3,4.4
103904602,MAP4K2,8.0
103905010,MAP2K1,5.7
103904226,MAP4K5,6.9
103904484,CDK5,7.2
103905385,CLK4,6.7
103904568,CAMK1D,4.0
103905284,NEK2,5.1
103904953,TAO1,5.8
103905459,CLK4,6.1
103904705,MAPKAPK2,5.1
103904215,PLK4,5.8
103904189,MAPKAPK2,5.4
103904271,ROCK2,6.4
103905342,FLT4,5.5
103905680,ALK,5.5
103905250,MAPK13,5.5
103905247,IRAK4,5.3
103905542,PRKCN,5.9
103904711,CDK2,6.3
103904361,FLT4,6.9
103904210,CDC2,5.2
103904462,LCK,6.6
103904702,CLK4,6.4
103904472,CLK4,6.3
103904451,PRKCD,5.5
103904230,PAK4,6.8
103905536,CDK9,7.2
103905034,CDK2,5.4
103904867,PIM1,4.6
103904802,IGF1R,4.4
103905092,LYN,6.8
103905327,MST1R,4.1
103904338,STK6,6.3
103904202,CDC2,6.8
103904966,GSK3A,5.6
103904189,FLT3,7.9
103904191,MELK,6.1
103904976,MET,4.3
103905313,ABL1,9.3
103904647,SRPK1,6.2
103905260,PRKD2,7.4
103904610,FES,6.5
103905296,MARK3,5.3
103905311,PIM1,4.5
103904287,HIPK4,6.6
103904754,JAK3,7.3
103905605,DYRK1A,7.0
103904206,CDC42BPA,5.7
103904702,STK22D,6.1
103905449,JAK2,6.1
103904996,FLT4,5.2
103905214,CDK9,6.2
103905536,LRRK2,6.1
103905653,CDK2,5.5
103905200,NTRK3,5.0
103904751,PIM2,6.7
103905273,DAPK3,6.9
103904319,INSR,5.5
103904346,CSF1R,5.9
103905374,ALK,4.9
103904527,MAPK12,5.6
103905594,MAPK12,5.3
103905212,CSNK1G2,5.6
103904370,FGFR1,5.7
103904955,MKNK2,5.1
103905371,SGK,6.1
103905212,AXL,6.2
103905648,EGFR,5.8
103904953,TYRO3,6.9
103904204,BLK,6.4
103904694,MKNK2,5.6
103904473,CAMK2B,5.6
103904929,PRKCN,5.5
103905046,FLT4,5.4
103904480,DYRK3,8.0
103905065,MAP4K4,6.7
103905471,CLK4,5.5
103904275,LCK,6.6
103904465,CDK2,7.6
103904784,FGFR3,6.8
103904285,SLK,6.5
103905096,TAO1,5.2
103904558,PRKG2,6.2
103904425,MINK,5.9
103905191,PRKD2,5.6
103904287,KIT,6.2
103904962,SRPK1,5.7
103904483,GSK3B,7.2
103904947,KIAA1811,5.1
103904705,PRKCN,5.0
103904806,PRKCI,5.5
103904480,STK6,6.0
103904333,MARK2,5.4
103904787,ITK,6.5
103904335,ROCK1,5.6
103904784,FLT1,8.7
103904752,MARK2,6.5
103904470,MAPK9,5.4
103905429,KIAA1811,6.6
103904904,CSNK1D,6.6
103905301,CLK4,5.7
103905144,AKT3,5.5
103905143,CDC7,8.1
103904608,CDC2L6,5.7
103905033,CSNK1D,5.5
103904472,DAPK3,6.6
103904511,FGFR1,6.2
103904610,GSK3A,5.8
103904280,ZAK,5.6
103905277,GSK3A,6.1
103904333,NTRK3,7.3
103904884,FER,6.0
103904783,TAO1,5.7
103905603,BTK,6.2
103904425,TAO1,5.5
103904475,IRAK1,5.4
103904590,RET,5.9
103904365,SLK,5.5
103905571,RPS6KA3,5.1
103904216,MINK,8.4
103904704,CDK8,6.4
103904484,CHUK,6.5
103904302,SRPK1,5.4
103905208,GSK3A,5.6
103904480,HIPK4,5.6
103904464,MARK3,6.4
103904411,SLK,6.5
103905670,CAMK2G,7.4
103904411,ALK,6.1
103904648,CDK5,5.1
103904315,MAP4K2,7.2
103904296,ABL1,6.5
103905528,PTK2,4.7
103905284,GSK3B,5.8
103904560,HIPK2,6.0
103904905,DYRK1B,6.3
103904420,INSR,7.4
103904206,CDC2,5.7
103904296,FGFR3,6.6
103904577,DYRK1A,4.7
103905350,CLK4,5.1
103904194,MINK,5.8
103904976,ACK1,4.7
103905232,MAPK14,4.1
103904596,FGFR1,6.7
103904787,STK12,8.0
103905121,PKN2,5.4
103905154,MAP4K5,5.1
103904482,RET,5.9
103904650,STK17A,5.6
103905113,MINK,5.4
103905668,TAO1,5.9
103905136,CDK5,6.4
103905488,HIPK4,5.2
103905500,LIMK1,4.1
103905607,PTK2,7.9
103904854,PDGFRB,6.4
103905662,PRKACA,6.6
103904962,FLT4,5.6
103904334,STK12,7.2
103905272,PTK2,8.3
103905488,STK17A,6.5
103905048,CDK2,5.5
103904731,NTRK2,5.7
103904683,MAPK13,5.9
103905370,ZAK,6.0
103904388,STK12,7.9
103904246,PIM1,6.9
103905170,PRKCD,5.1
103904647,MAPKAPK2,5.1
103905665,MAPK13,5.2
103905254,GSK3B,5.4
103905654,LRRK2,4.1
103904602,PAK1,6.0
103905308,EEF2K,5.5
103904596,BTK,6.8
103904600,NEK2,6.7
103905684,EPHA2,5.9
103904354,KIT,8.0
103905260,MAPKAPK2,7.5
103904997,PIM1,5.2
103905250,PLK1,5.2
103905415,PIM2,6.5
103904691,MARK3,5.3
103905308,CDK5,5.7
103904979,CSNK1D,5.5
103904239,PAK4,7.5
103904645,LRRK2,6.8
103905182,FGFR3,6.1
103904239,JAK3,6.0
103905488,CDK2,5.5
103904470,PAK4,6.0
103905282,JAK3,4.1
103905247,TYRO3,6.6
103904339,MAPK9,5.8
103904527,CSNK2A1,7.6
103905269,PLK4,5.7
103904339,DYRK1A,6.4
103904762,MAP4K4,5.6
103904560,GSK3A,5.5
103904781,PRKACA,6.3
103904988,MAPK1,6.8
103905007,DYRK1A,5.6
103905616,NTRK2,5.7
103904320,CSNK1G2,5.4
103904354,SLK,7.2
103904271,TAO1,6.2
103904310,MARK3,6.1
103904468,PHKG2,6.0
103905428,MAPKAPK2,5.7
103904947,SGK,5.5
103904313,NTRK1,8.1
103904993,FLT1,6.9
103905259,CHEK1,6.3
103905027,DAPK3,5.4
103905251,SRC,7.2
103905049,CDK2,5.5
103904307,CLK4,5.2
103904598,PLK3,5.5
103905607,STK22B,6.0
103905113,MAP4K2,5.4
103905223,CLK4,6.1
103904648,RPS6KA3,5.7
103904442,PRKCN,5.5
103904801,MAPK8,6.1
103904338,BLK,6.3
103905641,SGK,5.3
103905248,CSNK1D,5.2
103904230,FLT3,7.3
103905264,PLK3,6.6
103904673,MKNK2,6.2
103904913,HIPK2,6.4
103905169,NEK2,5.2
103905319,DYRK1A,5.7
103905372,PRKX,7.7
103905447,MAP2K1,4.4
103904487,ROCK1,5.5
103904768,KDR,5.1
103904269,ABL1,6.8
103904557,PRKG1,6.0
103904647,NEK2,5.3
103904950,STK22B,6.5
103904468,CDK2,7.1
103905266,CHEK2,6.6
103904905,MAP2K2,6.1
103904462,GPRK5,7.4
103904711,CSNK1D,5.2
103904450,STK3,5.6
103904596,ROS1,7.5
103905458,CDK2,5.3
103904596,MAPK8,6.5
103905001,STK12,6.2
103904217,JAK2,5.9
103904519,DYRK1A,7.7
103905306,PTK2,4.9
103905214,CSF1R,6.0
103904649,CAMK2B,5.4
103904324,FGFR1,6.8
103904340,PTK2,5.3
103904687,PRKCN,5.4
103904189,SRMS,6.1
103904379,FLT1,7.2
103905284,RPS6KB1,6.3
103904513,PLK1,6.0
103904940,CSNK2A1,6.0
103905029,PTK2,4.7
103904749,PRKCG,6.0
103904351,FLT4,6.5
103905051,FLT4,6.3
103904403,HIPK2,7.2
103904199,GPRK5,6.2
103905443,ROS1,7.0
103904583,PRKACA,6.0
103904352,PRKAA1,7.0
103905537,TAO1,5.1
103904889,MINK,5.8
103905208,DYRK4,5.9
103905298,CSNK2A1,5.9
103904288,IRAK4,5.2
103904419,EGFR,8.7
103905255,MAP4K5,6.6
103904556,SGK,6.6
103904658,PIM1,6.3
103905585,MAP4K4,6.1
103904591,SRPK1,7.4
103905041,CAMK1,5.3
103904545,PRKX,7.3
103904806,JAK3,6.0
103905295,PDGFRA,4.2
103905519,PRKCN,4.0
103904360,KDR,8.3
103904332,AXL,7.8
103904581,RPS6KA4,6.2
103904333,DYRK1A,5.3
103904511,KIAA1811,5.9
103904190,CDK8,8.3
103904328,TYK2,6.0
103904600,CSNK2A1,7.4
103905092,SLK,5.5
103905565,STK6,5.9
103904565,MINK,5.1
103905210,MKNK2,6.3
103904983,FYN,5.5
103905558,STK17A,6.6
103904191,TBK1,6.1
103904862,PIM1,5.4
103904602,LCK,7.0
103905552,CDK9,7.3
103904482,CDC2,6.6
103905453,DYRK4,6.9
103905488,NTRK1,8.1
103905179,RPS6KA3,6.8
103905557,MAP4K2,6.9
103905001,DCAMKL1,6.0
103904293,FGFR1,7.7
103905668,PTK2,6.5
103904489,MKNK2,5.4
103905641,LCK,6.1
103904331,MARK2,6.3
103905653,CLK2,6.1
103905565,LCK,6.0
103904450,CDC7,5.9
103904555,PRKCG,5.7
103904666,ROCK1,6.4
103904470,PRKCG,7.3
103904952,MAP4K4,5.2
103904904,ALK,6.4
103905421,ROCK2,5.4
103905439,CDK8,4.5
103904504,KIAA1811,5.2
103905422,PDPK1,5.1
103905599,MAP4K5,5.4
103905552,PAK4,6.1
103905212,MELK,5.8
103904476,PAK1,5.2
103904649,ROCK2,5.9
103904909,ROCK1,8.4
103904996,FLT1,6.4
103904862,MAP2K1,6.4
103904280,NEK2,6.4
103904398,IKBKE,6.3
103904939,MKNK2,6.3
103904601,NEK4,6.5
103905566,ERBB2,8.8
103904420,ZAK,6.7
103904228,HIPK2,7.0
103904657,NEK2,5.3
103904315,TYRO3,6.4
103904965,IRAK1,5.9
103904442,PDGFRB,4.2
103904602,CSNK2A1,5.7
103905116,MAP2K1,6.1
103905665,STK3,5.3
103905043,IRAK4,5.4
103904739,STK3,7.3
103904600,FER,7.9
103904201,JAK3,7.5
103905172,CAMK2B,5.7
103905219,PRKAA1,5.8
103904753,AKT3,6.1
103905113,JAK3,6.5
103904502,MATK,5.7
103905061,MAPK1,5.1
103905308,CAMK2B,5.4
103904228,GSK3B,6.2
103905501,CSF1R,4.1
103905326,ALK,5.5
103904737,DYRK1A,7.1
103905117,CDK2,7.3
103905009,JAK2,6.0
103905560,STK6,6.7
103904904,DYRK1A,6.6
103904940,CAMK2G,5.5
103904736,MINK,5.7
103905209,STK12,5.5
103904785,PAK4,5.5
103904993,FLT3,8.0
103904961,EGFR,6.8
103905648,MARK2,6.0
103905607,TAO1,5.4
103904191,HIPK4,6.2
103904294,CLK4,6.0
103904404,FLT1,7.1
103904328,STK12,6.5
103904510,AKT3,5.3
103904755,CDK2,6.7
103905425,ROCK1,6.4
103905284,CLK2,6.7
103904209,ROCK1,5.7
103904469,PHKG2,5.5
103904483,JAK2,6.8
103905620,MAPK8,5.6
103904638,CAMK2G,6.7
103904302,PRKCN,5.6
103905338,LCK,7.4
103905676,MINK,5.2
103905259,AKT1,5.7
103904291,CSF1R,8.2
103904238,MAP4K4,7.7
103904480,CSNK1G1,6.9
103905583,PRKCD,5.7
103904365,FGFR1,5.3
103904354,STK3,7.2
103904404,TYRO3,7.0
103904826,PAK4,6.3
103904573,CDC7,8.3
103904740,PRKAA1,5.5
103905264,ROS1,5.7
103905141,GSK3A,7.3
103905288,PIM1,6.9
103905238,SGK,5.6
103904218,ROCK2,6.1
103904194,MKNK2,5.8
103904333,TAO1,6.0
