drug_id,prot_id,affinity
CHEMBL1969561,Q9Y243,11.200000128
CHEMBL1976732,Q9HAZ1,11.1
CHEMBL2005886,Q86V86,11.200000128
CHEMBL1984847,P34947,11.500000186
CHEMBL1965507,Q8NE63,12.399997603
CHEMBL2000114,Q5VT25,11.1
CHEMBL1290072,Q05397,9.81219827
CHEMBL2333365,P28482,11.1
CHEMBL1241774,P00519,11.757577319
CHEMBL1982924,P06213,11.400000202
CHEMBL1977135,P15735,11.400000202
CHEMBL1988173,P41743,11.699999383
CHEMBL1987998,P07333,11.699999383
CHEMBL1986186,Q13882,11.699999383
CHEMBL1964692,O75582,11.800000504
CHEMBL497151,P11309,12.699997654
CHEMBL1972258,Q9Y4K4,11.200000128
CHEMBL1995736,P41743,11.400000202
CHEMBL1979516,P15735,11.400000202
CHEMBL1994938,Q9Y243,11.1
CHEMBL592030,P09619,11.800000504
CHEMBL36432,Q05655,10.738272164
CHEMBL1997597,Q05655,11.300000237
CHEMBL1991395,Q13237,11.900000875
CHEMBL2001987,O14965,11.900000875
CHEMBL1241473,O15111,11.599999679
CHEMBL1997534,O95819,13.299970641
CHEMBL1997597,P53778,11.300000237
CHEMBL1980163,O00444,11.500000186
CHEMBL259922,P07949,11.999998417
CHEMBL302449,P49840,13.299970641
CHEMBL1992323,O14920,11.599999679
CHEMBL2000832,O60674,11.900000875
CHEMBL2002726,O75676,13.500007822
CHEMBL1973808,P45984,11.500000186
CHEMBL81214,P22694,10.702059991
CHEMBL1991138,P53778,11.300000237
CHEMBL1993424,P06241,13.299970641
CHEMBL1979516,Q14680,11.900000875
CHEMBL1965570,Q13976,11.800000504
CHEMBL81169,P22694,10.702059991
CHEMBL220057,P07333,14.500116928
CHEMBL1999496,P16591,11.900000875
CHEMBL2003341,P51617,11.200000128
CHEMBL1994074,P28482,11.200000128
CHEMBL1983111,Q13554,11.400000202
CHEMBL424872,P30530,11.800000504
CHEMBL1986186,Q14289,11.900000875
CHEMBL1986588,Q9Y243,10.1
CHEMBL1983945,Q05397,11.500000186
CHEMBL1980163,O14965,11.900000875
CHEMBL196363,P42679,12.199999035
CHEMBL1984586,P17612,11.200000128
CHEMBL272453,P11309,11.1
CHEMBL2005478,P16234,11.699999383
CHEMBL1992242,P07948,11.900000875
CHEMBL1977138,O94806,12.1
CHEMBL1992555,Q9HBH9,11.1
CHEMBL1834657,Q06187,11.1
CHEMBL592030,Q08881,11.900000875
CHEMBL1964290,Q9H2G2,11.1
CHEMBL2000801,Q9NR20,11.200000128
CHEMBL1966816,P51617,11.200000128
CHEMBL1993584,Q12851,11.699999383
CHEMBL546797,Q05397,11.300000237
CHEMBL1964937,P16591,11.900000875
CHEMBL2005475,P11309,11.300000237
CHEMBL1375640,P41743,11.400000202
CHEMBL1682558,Q8NE63,11.200000128
CHEMBL374581,Q16584,13.757577319
CHEMBL1967252,P11309,11.200000128
CHEMBL1990912,P51955,11.1
CHEMBL1978099,Q8NE63,11.500000186
CHEMBL1982880,P48730,11.699999383
CHEMBL1995736,O95819,11.300000237
CHEMBL1992555,Q9NWZ3,11.1
CHEMBL2004892,P10721,11.999998417
CHEMBL1974328,Q05397,12.599996932
CHEMBL1978167,O14965,13.1
CHEMBL481491,P42685,11.699999383
CHEMBL2007064,Q14164,11.599999679
CHEMBL1983195,P49840,12.499996913
CHEMBL1969483,P08922,11.599999679
CHEMBL1989043,Q9Y463,11.699999383
CHEMBL1241299,P42345,12.361219442
CHEMBL2002446,O00418,11.500000186
CHEMBL1999718,P42685,11.699999383
CHEMBL1972820,P51617,11.200000128
CHEMBL272453,Q13555,11.300000237
CHEMBL1983195,P51812,11.300000237
CHEMBL497151,Q9Y6M4,11.800000504
CHEMBL482538,P17612,12.899998135
CHEMBL1981079,Q16288,11.999998417
CHEMBL1992242,Q8IW41,11.900000875
CHEMBL539474,Q12851,11.300000237
CHEMBL526133,P23443,11.800000504
CHEMBL546797,P51817,11.599999679
CHEMBL1990254,Q05513,11.200000128
CHEMBL1966628,Q13882,11.699999383
CHEMBL1979357,P07333,11.699999383
CHEMBL1996817,P42679,11.800000504
CHEMBL1974310,Q9H2G2,12.699997654
CHEMBL1972158,Q9NR20,11.200000128
CHEMBL266969,O94806,10.1
CHEMBL2005112,Q7KZI7,11.200000128
CHEMBL1980246,Q14164,11.599999679
CHEMBL1975900,Q9H3Y6,11.900000875
CHEMBL2000354,P04629,11.699999383
CHEMBL2004159,P16234,11.699999383
CHEMBL1973868,O94806,11.500000186
CHEMBL223460,P15735,11.400000202
CHEMBL1973793,P06241,11.300000237
CHEMBL1982866,P06241,12.199999035
CHEMBL1993335,Q04912,11.999998417
CHEMBL2004447,Q16644,11.1
CHEMBL1986970,Q13554,11.200000128
CHEMBL1997872,P17612,11.200000128
CHEMBL2002613,P11309,11.300000237
CHEMBL2004544,O00444,11.699999383
CHEMBL2006493,O96017,11.400000202
CHEMBL478629,Q9UGJ0,13.487216143
CHEMBL1988692,O14965,12.399997603
CHEMBL2000345,Q9Y4K4,13.200015437
CHEMBL396523,P10721,11.999998417
CHEMBL1992342,Q9NR20,11.200000128
CHEMBL1983111,O15530,13.899970733
CHEMBL2003514,P17612,13.000008766
CHEMBL1999774,Q7KZI7,11.200000128
CHEMBL2004615,Q8NE63,12.1
CHEMBL325023,Q05513,10.47675071
CHEMBL1975647,O00444,11.500000186
CHEMBL508928,P30530,13.699980365
CHEMBL335931,Q05513,13.293820026
CHEMBL371206,Q9HAZ1,12.1
CHEMBL1984274,P06493,11.200000128
CHEMBL1971430,Q9HAZ1,11.1
CHEMBL262623,Q9UHD2,10.499999968
CHEMBL1971029,Q14289,14.901342913
CHEMBL1984633,Q14680,11.900000875
CHEMBL1974416,Q9H3Y6,11.900000875
CHEMBL2007421,O94806,11.500000186
CHEMBL1994864,Q08881,11.900000875
CHEMBL225519,P00533,11.800000504
CHEMBL2002446,O15530,11.500000186
CHEMBL220057,P23443,12.399997603
CHEMBL1984296,Q9UHD2,11.599999679
CHEMBL339364,Q05655,12.351811973
CHEMBL1682552,O15530,11.500000186
CHEMBL1986970,O43781,11.300000237
CHEMBL345384,Q05655,9.921023053
CHEMBL1986328,P08922,11.900000875
CHEMBL1972584,Q08881,12.599996932
CHEMBL378627,P53778,11.262469487
CHEMBL1375640,P51812,11.200000128
CHEMBL2004118,P17612,11.999998417
CHEMBL1980704,P48730,11.200000128
CHEMBL243518,O95819,12.799991797
CHEMBL497151,P42685,11.699999383
CHEMBL1980995,Q9BZL6,14.700326279
CHEMBL1981782,P06213,11.400000202
CHEMBL1992323,P51955,11.1
CHEMBL539474,P00533,11.800000504
CHEMBL2006456,P11309,12.799991797
CHEMBL1970735,Q7KZI7,11.200000128
CHEMBL1986177,P51955,11.599999679
CHEMBL1975534,O43781,12.199999035
CHEMBL1979176,O96017,11.900000875
CHEMBL1242373,Q9HAZ1,13.000008766
CHEMBL1968151,Q9HAZ1,11.699999383
CHEMBL1993941,P04629,13.1
CHEMBL1999496,Q9Y243,11.1
CHEMBL1973483,P06493,11.200000128
CHEMBL2007592,O00418,11.500000186
CHEMBL1980163,Q13555,11.300000237
CHEMBL1997617,P00533,13.600038134
CHEMBL2004716,Q14680,13.299970641
CHEMBL1987430,P07949,11.599999679
CHEMBL1969301,Q9NR20,11.200000128
CHEMBL461139,Q15118,11.778273662
CHEMBL377408,O15111,11.500000186
CHEMBL363130,Q13554,11.078810700999998
CHEMBL1989646,Q9NR20,11.699999383
CHEMBL1988594,Q9HCP0,11.300000237
CHEMBL461876,P07333,11.699999383
CHEMBL406845,Q9Y463,11.699999383
CHEMBL1964382,Q5S007,11.699999383
CHEMBL1970203,P00533,11.800000504
CHEMBL2004716,Q16288,11.999998417
CHEMBL380889,O00141,11.1
CHEMBL1982924,O94806,11.699999383
CHEMBL1990912,O60674,11.999998417
CHEMBL1624529,P45984,11.500000186
CHEMBL1979883,Q9Y4K4,14.299970641
CHEMBL1968151,P28482,11.200000128
CHEMBL1993374,Q07912,11.500000186
CHEMBL340384,P06213,11.599999679
CHEMBL1993722,Q13237,12.299998172
CHEMBL1084546,Q9H2G2,12.699997654
CHEMBL81753,O94806,10.1
CHEMBL1977041,P28482,11.200000128
CHEMBL1682359,P04629,11.699999383
CHEMBL131426,P00533,12.058607315
CHEMBL1990904,Q16644,11.1
CHEMBL1982980,Q9Y4K4,11.999998417
CHEMBL2004892,O96017,11.900000875
CHEMBL1998121,Q7KZI7,13.399988938
CHEMBL1964444,P00533,11.800000504
CHEMBL1996831,Q9HBH9,11.1
CHEMBL1682360,O14965,11.699999383
CHEMBL1992937,Q16288,11.599999679
CHEMBL1242749,P00519,13.777780705
CHEMBL1986143,P17612,13.600038134
CHEMBL1997193,P06241,11.599999679
CHEMBL1979718,Q16644,11.1
CHEMBL1992242,P28482,11.200000128
CHEMBL1969102,P17612,11.400000202
CHEMBL1979883,Q13237,11.900000875
CHEMBL1980163,Q5VT25,11.1
CHEMBL1992371,Q9HAZ1,13.000008766
CHEMBL1988141,P51812,12.399997603
CHEMBL1997924,Q06187,12.299998172
CHEMBL1682359,Q9NWZ3,11.1
CHEMBL1984236,P17948,11.500000186
CHEMBL1979970,O75582,11.800000504
CHEMBL1241492,P42338,12.456547324
CHEMBL1994321,Q13555,11.300000237
CHEMBL590109,O00444,12.755565107
CHEMBL1973711,P45984,11.500000186
CHEMBL406845,P52333,11.400000202
CHEMBL1241681,P42338,11.668636236
CHEMBL1991674,Q07912,11.500000186
CHEMBL6246,O14965,11.705548319
CHEMBL2000801,Q9HBY8,11.1
CHEMBL396523,P50613,11.699999383
CHEMBL1968705,Q16644,11.1
CHEMBL1992937,Q9HBH9,11.300000237
CHEMBL1984191,Q9HCP0,11.300000237
CHEMBL1974574,P06241,11.300000237
CHEMBL1982465,Q16644,11.1
CHEMBL1242386,P42345,12.28243463
CHEMBL1984586,Q8NE63,12.299998172
CHEMBL1969735,P30530,11.800000504
CHEMBL1991377,P34947,11.500000186
CHEMBL184847,Q12851,11.300000237
CHEMBL1970903,P42685,11.699999383
CHEMBL1916359,P04049,11.1
CHEMBL1980253,P51812,11.699999383
CHEMBL220241,Q86V86,11.900000875
CHEMBL1973483,Q13237,11.900000875
CHEMBL1979718,P29597,11.800000504
CHEMBL2006276,O14965,11.900000875
CHEMBL406845,Q04912,11.500000186
CHEMBL1996817,Q9H4B4,11.200000128
CHEMBL1970142,Q7KZI7,11.200000128
CHEMBL1976134,Q13976,12.199999035
CHEMBL433855,P41743,9.798970004
CHEMBL234085,P51812,11.500000186
CHEMBL1970806,Q9HCP0,11.300000237
CHEMBL2002702,P00533,11.800000504
CHEMBL1973711,O14920,11.599999679
CHEMBL1981720,Q05513,11.200000128
CHEMBL265876,O94806,10.418758763
CHEMBL451964,Q05513,11.200000128
CHEMBL1972152,Q9HBY8,11.1
CHEMBL2006778,O14920,11.599999679
CHEMBL2004447,Q86V86,11.200000128
CHEMBL1987679,Q8NE63,11.800000504
CHEMBL1967878,Q14289,13.200015437
CHEMBL1965589,P41743,11.400000202
CHEMBL233001,P53779,12.799991797
CHEMBL461876,Q06187,11.300000237
CHEMBL1968245,Q05513,11.200000128
CHEMBL1996923,Q9BZL6,11.1
CHEMBL1983932,P41743,11.400000202
CHEMBL1983195,Q8NE63,11.200000128
CHEMBL2004159,P49840,11.500000186
CHEMBL1970522,Q16644,11.1
CHEMBL1993877,Q14164,11.599999679
CHEMBL1999774,O14920,11.599999679
CHEMBL1991725,P51817,13.1
CHEMBL1966816,Q13153,11.1
CHEMBL210928,P06241,12.195757008
CHEMBL383246,P54646,11.1
CHEMBL1975647,Q14680,11.999998417
CHEMBL1997340,P06213,11.400000202
CHEMBL1984842,O96017,11.1
CHEMBL1971186,Q9Y6M4,12.699997654
CHEMBL1982992,P51817,11.900000875
CHEMBL1233654,Q05513,11.435792102
CHEMBL1381197,O00444,11.500000186
CHEMBL1978166,P09619,14.200179498
CHEMBL306380,P52333,11.900000875
CHEMBL1968406,P30530,14.600312917
CHEMBL1988173,Q9NR20,12.499996913
CHEMBL1614705,Q9H2G2,11.1
CHEMBL2005631,Q14289,11.900000875
CHEMBL443962,O95819,12.399997603
CHEMBL363130,P00533,11.175720714
CHEMBL1984633,P45984,11.500000186
CHEMBL1988608,P07949,11.999998417
CHEMBL1967544,Q9H2X6,11.599999679
CHEMBL1996817,Q13153,11.1
CHEMBL1997597,Q12851,11.699999383
CHEMBL1983945,Q9H2G2,11.400000202
CHEMBL1966343,O96017,11.900000875
CHEMBL1983963,P51817,11.900000875
CHEMBL1967720,Q16288,14.200179498
CHEMBL1971029,P17612,11.999998417
CHEMBL2007372,P17612,11.200000128
CHEMBL1996831,Q06187,12.299998172
CHEMBL1992740,O00418,11.500000186
CHEMBL2000071,Q9HBH9,11.900000875
CHEMBL1982924,P42679,11.800000504
CHEMBL1974328,O14965,11.900000875
CHEMBL1242753,P42338,10.1
CHEMBL1992536,Q8NE63,11.200000128
CHEMBL1986139,P16591,11.900000875
CHEMBL1969301,P17612,11.200000128
CHEMBL1991434,O14965,11.500000186
CHEMBL1967336,Q02750,11.599999679
CHEMBL1974310,P16591,11.900000875
CHEMBL2002613,Q9H2X6,13.1
CHEMBL1242031,P00533,10.1
CHEMBL1970879,P45983,11.599999679
CHEMBL1965507,P16591,11.900000875
CHEMBL1969843,P28482,11.200000128
CHEMBL1975500,Q13237,11.900000875
CHEMBL1975787,O15111,11.599999679
CHEMBL2004872,Q05655,12.299998172
CHEMBL1986970,P52333,11.900000875
CHEMBL1986603,Q9HBY8,11.1
CHEMBL1986603,P52333,11.900000875
CHEMBL1984367,O75582,11.800000504
CHEMBL1996208,P41743,11.400000202
CHEMBL2004716,O75582,12.399997603
CHEMBL2000408,Q86V86,11.200000128
CHEMBL220057,Q9BWU1,11.800000504
CHEMBL1870106,Q9Y4K4,11.500000186
CHEMBL1241587,Q9UBF8,11.401029996
CHEMBL380889,P17612,11.1
CHEMBL1516890,Q9Y243,11.1
CHEMBL1970006,Q05655,11.200000128
CHEMBL259922,P06241,12.499996913
CHEMBL1970352,O94806,11.500000186
CHEMBL1985580,Q05655,11.800000504
CHEMBL2312646,O14920,10.622878745
CHEMBL1972119,P41743,11.400000202
CHEMBL97768,P24723,11.401029996
CHEMBL1933582,P10721,11.1
CHEMBL225519,Q05513,11.800000504
CHEMBL1992306,Q13976,11.800000504
CHEMBL2333365,P07948,11.1
CHEMBL1968868,Q16288,11.599999679
CHEMBL1965507,P06493,13.600038134
CHEMBL1994864,P48730,11.200000128
CHEMBL1975923,O94806,11.800000504
CHEMBL1991285,Q9HBY8,11.300000237
CHEMBL1979883,P48730,11.300000237
CHEMBL2007266,P00519,11.699999383
CHEMBL1982660,P06241,12.199999035
CHEMBL234085,Q9H2G2,11.400000202
CHEMBL1992242,P51955,11.1
CHEMBL296586,P06241,13.299970641
CHEMBL1988173,P45983,11.599999679
CHEMBL55394,Q05513,11.145757491
CHEMBL1976455,Q05513,11.200000128
CHEMBL394790,O00418,11.500000186
CHEMBL1983449,Q5VT25,12.799991797
CHEMBL1988805,Q12851,11.699999383
CHEMBL1991008,Q07912,10.200000019
CHEMBL1982361,Q9H4B4,11.699999383
CHEMBL1990583,P04629,12.154358205
CHEMBL1965631,Q14289,11.900000875
CHEMBL1994538,P51617,11.200000128
CHEMBL1980329,P51812,13.600038134
CHEMBL1975787,P45984,11.999998417
CHEMBL2003657,Q9Y243,11.1
CHEMBL1967878,Q02750,13.399988938
CHEMBL1996048,O95819,13.500007822
CHEMBL337026,O94806,14.145757491
CHEMBL539474,P07949,12.499996913
CHEMBL1993722,O43781,11.699999383
CHEMBL1990904,P42685,12.399997603
CHEMBL1870106,O14965,11.900000875
CHEMBL1964444,Q9NWZ3,11.1
CHEMBL1983534,Q9HBY8,11.699999383
CHEMBL55394,Q02156,12.145757491
CHEMBL2006188,Q13188,11.200000128
CHEMBL1971223,Q9Y4K4,11.500000186
CHEMBL1978014,P42685,11.699999383
CHEMBL1982660,Q14164,11.599999679
CHEMBL1964290,Q13237,11.900000875
CHEMBL2001485,P07948,13.699980365
CHEMBL1965423,O43781,12.799991797
CHEMBL1982465,P28482,11.200000128
CHEMBL223367,O94806,11.1
CHEMBL1969942,O14965,12.699997654
CHEMBL1682341,O96017,11.400000202
CHEMBL225519,Q13555,11.599999679
CHEMBL2007592,Q5VT25,11.1
CHEMBL50894,P17612,11.500000186
CHEMBL321262,Q05513,9.798970004
CHEMBL112346,P41743,11.641513236
CHEMBL1981782,P49840,11.699999383
CHEMBL602472,P00533,10.401029995999998
CHEMBL1974574,O94806,11.500000186
CHEMBL583144,P08922,11.999998417
CHEMBL201307,O14965,15.1
CHEMBL1983268,Q9NWZ3,11.1
CHEMBL2004716,P00519,14.700326279
CHEMBL458997,Q5VT25,11.1
CHEMBL1969301,Q13555,11.400000202
CHEMBL1968151,O96017,11.900000875
CHEMBL1975787,P22607,12.1
CHEMBL220057,Q9H2G2,11.800000504
CHEMBL1997340,P06493,11.200000128
CHEMBL2004290,Q5VT25,11.1
CHEMBL1973098,P45983,11.599999679
CHEMBL246970,Q16644,11.1
CHEMBL1984842,Q9UHD2,11.599999679
CHEMBL1190711,Q9HBH9,12.1
CHEMBL1802358,P49840,12.952817851
CHEMBL1242112,P42336,12.685026652
CHEMBL1989646,P42679,11.800000504
CHEMBL1986855,O94806,12.399997603
CHEMBL1971017,O15111,11.500000186
CHEMBL1190711,Q13976,11.800000504
CHEMBL1979883,P28482,11.200000128
CHEMBL226471,Q13554,11.200000128
CHEMBL1985206,Q9Y463,11.699999383
CHEMBL1964399,Q9NWZ3,11.1
CHEMBL2005631,Q9HBH9,12.499996913
CHEMBL1974702,P07948,11.900000875
CHEMBL1967992,Q14164,11.599999679
CHEMBL2000832,Q05397,11.900000875
CHEMBL1965631,P07948,11.900000875
CHEMBL1987910,Q05397,11.900000875
CHEMBL1996576,P17612,11.999998417
CHEMBL373598,Q9Y243,11.405345672
CHEMBL2003638,Q9HCP0,13.99997427
CHEMBL564829,P06213,11.1
CHEMBL1970142,Q9Y6M4,11.300000237
CHEMBL1973860,O43781,11.999998417
CHEMBL1967887,P23443,11.300000237
CHEMBL461139,P06213,11.1
CHEMBL17370,O00418,11.500000186
CHEMBL1614725,P41240,11.427902142
CHEMBL1614725,P09619,11.1
CHEMBL1974935,P42679,11.800000504
CHEMBL1968380,Q15303,11.500000186
CHEMBL1964644,Q9UHD2,11.900000875
CHEMBL2006299,Q07912,11.500000186
CHEMBL2004513,Q9H2G2,11.300000237
CHEMBL1968705,P23443,11.300000237
CHEMBL1983945,Q04912,11.500000186
CHEMBL260092,P06241,12.199999035
CHEMBL1972820,P45984,11.500000186
CHEMBL2004771,P07949,12.599996932
CHEMBL78618,P41743,10.702059991
CHEMBL1084546,P06493,13.299970641
CHEMBL1973860,Q9H4B4,11.200000128
CHEMBL1971943,P06493,11.300000237
CHEMBL1964777,O95819,11.999998417
CHEMBL306380,P10721,12.399997603
CHEMBL1993722,P49840,11.999998417
CHEMBL1965836,P23443,14.200179498
CHEMBL1973399,Q86V86,10.200000019
CHEMBL1978166,P49840,11.999998417
CHEMBL462120,O00444,11.500000186
CHEMBL1987679,Q05397,11.900000875
CHEMBL1964937,P42685,11.800000504
CHEMBL2004892,O75582,11.800000504
CHEMBL396523,O15530,13.200015437
CHEMBL1980995,O15530,14.999629455
CHEMBL1990821,Q13554,11.300000237
CHEMBL1981410,Q9HCP0,11.300000237
CHEMBL1986328,O00418,11.599999679
CHEMBL1992231,Q9H2X6,12.399997603
CHEMBL1983449,O43781,11.300000237
CHEMBL1970903,P49840,13.000008766
CHEMBL220057,Q05513,11.200000128
CHEMBL1980704,Q9NR20,11.200000128
CHEMBL2006450,Q13188,11.599999679
CHEMBL1971017,Q7KZI7,11.200000128
CHEMBL1986177,Q06187,11.300000237
CHEMBL1972362,P17948,12.499996913
CHEMBL1994864,P41743,11.400000202
CHEMBL1972568,Q16644,11.1
CHEMBL1999120,Q14164,10.300000031
CHEMBL1983393,P50613,11.500000186
CHEMBL1980995,Q5S007,15.500116928
CHEMBL2006580,P51955,11.1
CHEMBL262433,P23443,12.1
CHEMBL1242289,P00533,12.21463878
CHEMBL39744,P24723,10.1
CHEMBL464351,P51955,10.1
CHEMBL2006450,Q16288,11.599999679
CHEMBL57366,P41743,10.401029995999998
CHEMBL1968380,P10721,11.999998417
CHEMBL210618,P30530,11.800000504
CHEMBL2006580,P17612,11.200000128
CHEMBL1972158,Q9Y6M4,12.399997603
CHEMBL2006674,Q07912,11.500000186
CHEMBL1999718,O00444,11.500000186
CHEMBL2004159,Q02750,11.599999679
CHEMBL1989265,O14920,11.599999679
CHEMBL50894,P29597,11.800000504
CHEMBL412142,O96017,11.500000186
CHEMBL539474,P51812,13.000008766
CHEMBL1981782,Q9HBY8,12.399997603
CHEMBL1994538,Q86V86,11.200000128
CHEMBL1242202,P00519,13.267491087
CHEMBL1982980,P51617,11.699999383
CHEMBL2006276,Q13237,11.900000875
CHEMBL2000801,O60674,11.900000875
CHEMBL1985309,Q5VT25,11.1
CHEMBL1972462,P51955,11.599999679
CHEMBL1969301,Q7KZI7,11.800000504
CHEMBL2029060,Q05655,9.798970004
CHEMBL2001485,Q13555,11.300000237
CHEMBL2003341,Q05513,11.200000128
CHEMBL1976240,O60674,11.900000875
CHEMBL1977041,Q13153,11.400000202
CHEMBL2005482,P07333,12.899998135
CHEMBL246970,Q9Y6M4,11.300000237
CHEMBL1971149,Q9HBH9,11.300000237
CHEMBL1241473,Q13237,11.900000875
CHEMBL1991143,Q16644,11.1
CHEMBL1979357,P07948,11.900000875
CHEMBL1995172,Q16644,11.1
CHEMBL458997,Q13237,11.900000875
CHEMBL259922,P23443,11.300000237
CHEMBL1980253,Q13188,13.000008766
CHEMBL484390,Q13976,11.800000504
CHEMBL1979970,Q9NWZ3,11.1
CHEMBL1965507,Q9HCP0,11.300000237
CHEMBL1983449,Q9HBH9,11.1
CHEMBL1998829,O14965,11.900000875
CHEMBL1994724,P07949,11.599999679
CHEMBL1982660,Q14680,11.900000875
CHEMBL2000071,Q14289,12.199999035
CHEMBL410778,P22694,10.224938737
CHEMBL1994074,P07949,11.999998417
CHEMBL1964687,P10721,11.999998417
CHEMBL1973483,P08922,11.800000504
CHEMBL2006456,O95819,13.000008766
CHEMBL262433,P45983,11.599999679
CHEMBL1974702,Q9HAZ1,12.199999035
CHEMBL1990254,P52333,11.650000539
CHEMBL86755,P07949,12.437242168
CHEMBL2002690,Q07912,11.500000186
CHEMBL1972119,Q14680,11.900000875
CHEMBL583144,P51812,11.200000128
CHEMBL508928,Q13188,12.899998135
CHEMBL41783,P51955,11.1
CHEMBL1984039,Q8NE63,11.200000128
CHEMBL1986263,P07948,11.900000875
CHEMBL1964644,Q9H2G2,11.1
CHEMBL1996066,Q12851,12.799991797
CHEMBL1971430,Q15303,11.500000186
CHEMBL210618,O15075,11.1
CHEMBL1987054,P07333,13.1
CHEMBL1984191,Q13882,11.699999383
CHEMBL1242373,P00533,11.800000504
CHEMBL1970806,Q8NE63,11.200000128
CHEMBL1190711,P04629,11.699999383
CHEMBL413779,Q9BZL6,11.1
CHEMBL1968791,P51617,11.200000128
CHEMBL1974288,Q9BZL6,11.1
CHEMBL1271692,O43741,11.401029996
CHEMBL1933552,P48730,11.861953897
CHEMBL1975923,P45984,11.800000504
CHEMBL2001228,Q06187,11.800000504
CHEMBL1682345,Q7KZI7,11.999998417
CHEMBL535331,Q5VT25,11.1
CHEMBL272453,Q9Y6M4,11.300000237
CHEMBL95539,Q05513,11.622878745
CHEMBL1984432,P52333,11.900000875
CHEMBL1993584,Q9NWZ3,11.1
CHEMBL1971943,O94806,11.599999679
CHEMBL112346,P41240,11.1
CHEMBL1973098,P52333,11.900000875
CHEMBL1968705,P28482,11.200000128
CHEMBL1991395,P29597,11.800000504
CHEMBL1980715,Q7KZI7,11.200000128
CHEMBL1992536,Q05655,11.200000128
CHEMBL1979883,P00533,11.800000504
CHEMBL1241950,P42345,12.206238238
CHEMBL2000345,O00444,12.899998135
CHEMBL1682540,O60674,11.900000875
CHEMBL1964413,P45984,11.500000186
CHEMBL1230122,P52333,11.900000875
CHEMBL226403,Q8NE63,11.500000186
CHEMBL1972276,P53778,11.300000237
CHEMBL1990254,Q9Y6M4,11.300000237
CHEMBL1992323,Q13237,11.900000875
CHEMBL1994308,Q12851,11.699999383
CHEMBL1993424,P49840,12.299998172
CHEMBL1727312,Q9H2G2,11.1
CHEMBL2003271,Q16288,11.999998417
CHEMBL462120,Q5VT25,11.300000237
CHEMBL1614705,O15075,11.1
CHEMBL1971606,Q9UHD2,11.599999679
CHEMBL1996702,P17612,11.999998417
CHEMBL1986265,P09619,11.800000504
CHEMBL1964718,O94806,10.1
CHEMBL491758,P06493,12.299998172
CHEMBL1989646,P06493,12.499996913
CHEMBL497151,P06241,12.199999035
CHEMBL2000724,P51812,11.500000186
CHEMBL1995172,P45984,11.500000186
CHEMBL1986899,P17948,11.500000186
CHEMBL1241473,Q9NWZ3,13.600038134
CHEMBL1993335,P50613,13.299970641
CHEMBL2005886,P28482,11.200000128
CHEMBL1970314,P10721,11.999998417
CHEMBL1271480,P17948,12.427902142
CHEMBL2000029,Q16288,11.599999679
CHEMBL1802358,Q9NR20,12.383996656
CHEMBL1969735,Q9NR20,11.200000128
CHEMBL2004290,Q9NWZ3,11.1
CHEMBL1968705,Q8NE63,11.400000202
CHEMBL2000832,P10721,11.999998417
CHEMBL583144,P04629,11.699999383
CHEMBL1984296,P29376,12.1
CHEMBL1973483,Q9Y6M4,11.699999383
CHEMBL2006581,Q9NWZ3,11.1
CHEMBL86755,P00533,10.1
CHEMBL1977135,P11309,11.1
CHEMBL244378,P29597,13.600038134
CHEMBL1965507,O00418,11.500000186
CHEMBL1993722,Q9HBY8,12.499996913
CHEMBL1969372,P51617,11.200000128
CHEMBL2002479,P07948,11.900000875
CHEMBL1682545,P06213,11.400000202
CHEMBL2000071,O15530,11.599999679
CHEMBL536151,P28482,11.200000128
CHEMBL1990912,Q9H2G2,11.1
CHEMBL1984367,Q9NWZ3,11.1
CHEMBL1973098,P48730,11.900000875
CHEMBL1241473,P53778,11.900000875
CHEMBL1971943,Q9H2X6,11.599999679
CHEMBL1972220,Q07912,13.899970733
CHEMBL1988622,Q5S007,11.500000186
CHEMBL1973711,O96017,11.1
CHEMBL104067,P00533,10.622878745
CHEMBL213505,Q13237,11.900000875
CHEMBL130163,P41743,13.224938737
CHEMBL484390,Q13882,11.699999383
CHEMBL1977138,Q9UHD2,11.699999383
CHEMBL1975500,Q16644,11.1
CHEMBL306380,P45984,11.699999383
CHEMBL1978014,Q13882,11.699999383
CHEMBL2005631,P23443,13.299970641
CHEMBL220057,Q9NR20,11.200000128
CHEMBL1977681,Q9HBY8,11.599999679
CHEMBL1998121,P42679,11.800000504
CHEMBL2003420,Q16644,11.1
CHEMBL1978014,O60674,11.900000875
CHEMBL1964948,P09619,11.800000504
CHEMBL482538,P07333,11.1
CHEMBL371095,Q05513,9.798970004
CHEMBL1973711,Q9NWZ3,11.1
CHEMBL1230122,P17612,11.200000128
CHEMBL1650533,Q9NWZ3,14.196910013
CHEMBL516640,P00533,11.1
CHEMBL1985092,P48730,11.699999383
CHEMBL1998121,Q13882,11.699999383
CHEMBL1967998,P11309,11.300000237
CHEMBL2007266,Q06187,11.300000237
CHEMBL2004771,P06241,12.199999035
CHEMBL1982753,Q9Y463,11.699999383
CHEMBL1987535,P07949,11.599999679
CHEMBL481491,Q16644,11.1
CHEMBL260092,O14920,13.200015437
CHEMBL2004290,O43781,11.300000237
CHEMBL1242569,P00519,10.935647144
CHEMBL1993941,Q13555,11.300000237
CHEMBL260092,Q7KZI7,12.299998172
CHEMBL1968791,Q16644,11.1
