drug_id,prot_id,affinity
103905665,PRKCZ,5.9
103904360,AXL,6.0
103904189,MST1R,7.0
103904319,FYN,6.1
103904272,EGFR,6.3
103905259,MARK2,7.1
103905034,FRK,6.6
103904782,LIMK1,6.8
103904819,IRAK4,6.5
103904505,BLK,5.9
103905495,PRKD2,5.8
103904502,MATK,5.7
103904511,MAP4K5,7.5
103904309,CSF1R,8.8
103905600,CSNK1A1,4.7
103904296,CHEK2,6.2
103904730,KIAA1811,5.0
103905110,KDR,5.6
103905173,STK3,5.4
103904294,AXL,7.7
103905031,LTK,4.3
103905169,RPS6KB1,5.5
103904368,MARK2,5.2
103904359,PLK4,5.9
103904327,FLT3,7.9
103904952,PRKCD,5.8
103904464,RPS6KB1,6.6
103904443,HIPK4,6.8
103904289,LIMK1,5.1
103905618,PRKD2,5.6
103904461,DAPK3,6.8
103904926,HIPK4,5.9
103905392,STK12,5.8
103904309,MAPK13,5.6
103904744,STK17A,5.7
103905033,CSF1R,7.9
103905428,CHEK2,6.0
103904953,FLT3,8.5
103905322,IRAK4,5.1
103905119,STK3,5.8
103904806,CDC42BPA,5.7
103904294,FYN,6.7
103904825,GSK3A,5.6
103904405,ACVR1,7.4
103904746,SGK,5.5
103904410,MAP4K4,6.7
103905176,PLK3,5.5
103904465,STK22D,6.7
103905111,ACVR1,5.5
103904281,BTK,6.2
103904803,STK6,6.7
103905112,PRKD2,5.3
103904288,NTRK1,6.8
103904604,MAPK9,8.8
103904559,GSK3A,6.6
103904480,PRKCZ,6.1
103904362,SRPK1,5.6
103904203,STK3,7.4
103904638,MELK,6.6
103904472,MARK2,5.3
103904886,RET,6.6
103905349,PIM1,5.4
103904977,PRKACA,6.0
103905177,PRKX,6.1
103905599,CSNK1D,5.7
103904349,AXL,6.6
103904739,ITK,8.4
103904884,STK12,5.8
103905531,NTRK2,9.1
103904321,LYN,6.3
103904900,KDR,5.3
103904604,FES,8.1
103905123,CSNK1A1,5.5
103904905,CSNK1A1,6.7
103904706,STK12,5.6
103905177,STK12,5.7
103905055,KDR,7.0
103904908,STK17A,5.5
103904749,AKT2,6.9
103905575,LTK,8.7
103905026,BTK,6.8
103904976,CSNK1A1,4.3
103904839,PDGFRA,6.0
103905308,STK3,5.6
103905055,DYRK1A,5.2
103904198,CDK9,6.4
103905620,STK12,5.5
103905251,STK3,6.4
103904836,PAK4,5.8
103904649,MINK,6.5
103904888,CLK4,6.4
103904811,IRAK1,5.2
103904513,MAP4K2,5.8
103905111,MET,5.6
103904289,KIT,8.7
103905212,FGFR1,5.9
103904285,RPS6KA5,5.9
103904326,PDGFRA,8.5
103905412,STK12,4.5
103904596,SLK,6.7
103904449,KIAA1811,5.3
103904441,CAMK1D,5.8
103904278,RPS6KB1,6.5
103905111,MST1R,7.2
103904201,PIM1,7.0
103904364,LIMK1,5.5
103904724,ROCK2,5.9
103905451,TYK2,6.1
103904276,STK3,6.3
103904739,NTRK2,7.5
103904947,SGK,5.5
103904746,PLK4,5.5
103904747,KDR,5.5
103904574,PRKG2,6.7
103904896,CLK4,7.8
103904510,CLK4,7.5
103905577,MKNK2,5.9
103904209,JAK3,6.4
103905144,STK17A,6.3
103904329,NTRK1,5.6
103904888,CSNK1D,5.3
103905149,RPS6KB1,6.5
103904741,AXL,7.4
103905301,CAMK2B,5.1
103905092,STK12,7.3
103905596,PDGFRB,7.3
103904818,NTRK2,6.8
103904771,CSNK1D,7.5
103904294,LCK,6.8
103904465,FGFR3,5.8
103904291,PLK4,7.2
103904593,CSNK1G2,7.3
103904598,FLT1,7.1
103905208,HIPK4,5.9
103904992,LTK,5.9
103905507,HIPK2,5.6
103905115,LCK,5.4
103905429,PLK4,6.7
103904283,MAP4K4,6.9
103904326,CSF1R,7.5
103905670,NTRK3,6.1
103905065,MAPK9,6.8
103904990,MST1R,6.2
103904330,PHKG2,5.8
103904403,LCK,6.2
103904513,CDC2,6.7
103904334,FLT3,7.4
103904296,RPS6KB1,7.9
103904270,NTRK3,7.8
103904740,MAPK8,5.5
103905559,IRAK1,5.7
103905298,CHEK2,6.0
103905414,MAP4K4,5.2
103904707,PDGFRB,5.2
103904857,FRK,6.5
103904413,CDK7,6.4
103904857,RET,8.1
103905531,CDC2,8.4
103904483,PRKD2,5.6
103904333,PTK2,5.8
103904442,NTRK1,4.7
103904295,MAPK9,5.8
103905075,NTRK1,5.4
103904650,PRKD2,5.2
103904505,TAO1,5.3
103904938,CHEK1,7.0
103904677,FGFR1,5.4
103904578,GSK3A,5.9
103904285,KIAA1811,5.1
103904512,GSK3A,7.8
103905552,LTK,7.1
103905375,SYK,6.4
103905616,MARK3,6.1
103905575,PLK4,6.3
103904739,STK22D,7.3
103904479,MAPK9,5.4
103904798,MAP4K4,6.3
103904645,NTRK2,5.8
103904650,STK3,5.1
103904689,MAP4K4,5.2
103904742,CHEK2,6.6
103904871,DYRK1A,5.9
103905167,CDK5,6.7
103905163,CDK7,6.0
103905299,LIMK1,5.6
103904370,FLT3,7.7
103905574,NTRK3,6.1
103904370,MET,5.6
103904960,ZAK,5.6
103905621,CSNK2A1,6.4
103905094,MAP4K5,7.9
103905009,MAP4K2,6.5
103905302,MAP4K4,5.1
103904479,FES,5.8
103904867,ACVR1,4.6
103905078,MAP4K2,5.4
103904375,FYN,6.5
103905545,CSF1R,6.2
103904448,TAO1,6.3
103905177,PDGFRB,6.1
103905668,PAK4,6.1
103904527,IRAK1,5.3
103905354,MAP4K4,6.1
103905290,PIM3,5.2
103905604,FLT1,5.7
103904405,STK12,7.5
103904909,PRKACA,6.9
103904272,MAPK13,5.3
103905583,IRAK4,5.0
103904814,CDK5,6.4
103905565,EPHA2,5.5
103904593,ROCK2,6.6
103904269,NTRK1,6.2
103904527,HIPK2,6.8
103904257,ROCK2,7.8
103905313,PRKX,5.6
103904448,CSNK1G1,5.9
103904329,HIPK4,7.3
103905483,AKT2,5.6
103904854,CAMK1D,4.4
103904320,LTK,7.2
103904444,AXL,6.8
103904959,NTRK3,6.0
103905478,STK3,5.4
103905541,AKT1,5.3
103905075,IRAK4,6.4
103904210,NTRK3,7.7
103905040,CSNK1A1,5.8
103904939,PRKX,6.4
103905576,CDC42BPA,5.6
103905579,CDK7,4.7
103904550,EGFR,7.4
103904702,CSNK1G1,5.6
103904260,CLK4,7.2
103904366,MAP4K2,7.2
103904271,LCK,6.5
103904419,LCK,8.6
103905603,PAK4,5.3
103904991,MKNK2,5.6
103904733,CDC42BPA,5.5
103905274,CSF1R,4.2
103905458,CAMK2B,5.8
103904984,PIM1,5.8
103905041,FGFR3,5.8
103904216,CLK4,7.7
103905176,SYK,5.9
103904954,CDC2,5.2
103905097,CLK4,5.3
103905483,PLK1,5.9
103904320,NTRK1,7.8
103905264,PLK3,6.6
103904806,CAMK2D,6.4
103905616,RET,6.2
103905141,CDC2,5.5
103904771,PRKCN,6.3
103904565,CDC2,5.5
103904479,SLK,6.0
103905607,KDR,7.9
103904353,LCK,6.0
103904290,RET,8.5
103905055,PDPK1,5.6
103905575,ABL1,7.0
103904319,CSNK1G2,5.5
103904593,NTRK3,6.2
103904277,CSF1R,7.7
103904935,BTK,5.4
103904717,IRAK4,5.1
103904592,PTK2B,8.0
103904766,CSNK1G2,5.7
103904210,NEK4,6.2
103905428,LCK,6.7
103904504,MAP4K2,5.5
103904754,BTK,6.3
103905094,NTRK2,5.5
103905636,GSK3A,7.6
103904484,CSNK1G1,7.4
103905501,MAP4K2,4.0
103905667,CSNK2A1,6.3
103905487,FLT3,5.8
103905605,KIAA1811,5.6
103904316,PAK1,5.3
103905683,ERBB4,5.8
103904987,SGK,5.4
103904940,FES,6.4
103904465,PRKX,8.3
103904462,MAPK9,5.9
103905301,SRPK1,5.7
103905024,FRK,6.4
103905559,HIPK2,5.8
103905111,PRKCQ,6.5
103904807,PRKCQ,5.8
103904411,FES,5.8
103904787,NTRK3,7.1
103905603,BLK,5.8
103905174,CAMK2B,5.3
103904197,CAMK2B,5.8
103905084,PRKCD,5.1
103904339,SLK,5.5
103904379,KDR,6.6
103904204,PLK3,5.4
103904995,MARK2,5.7
103905670,BLK,7.2
103905641,LYN,5.8
103905135,DYRK1A,4.4
103905115,CDK5,7.0
103904468,STK12,6.3
103904645,MAPK8,7.4
103904340,RPS6KB1,6.7
103905573,PDGFRB,6.5
103905368,CAMK2A,6.3
103904420,ZAK,6.7
103904189,CAMK2B,7.0
103904218,CDK7,6.8
103904276,SYK,5.9
103904317,LYN,8.2
103904306,FLT3,9.0
103904684,AXL,6.6
103905657,RET,7.4
103905212,FLT1,6.5
103905406,MAPK8,5.5
103905115,PDGFRB,6.9
103904898,STK3,5.2
103904947,MINK,5.6
103904216,MAPK8,5.6
103905648,MAP4K5,6.8
103904207,MAP4K4,5.5
103904789,LCK,5.6
103905219,MET,6.6
103904506,CSNK1A1,5.3
103904348,MARK2,5.3
103904465,NEK4,5.7
103905041,FLT1,6.4
103905356,ROCK2,7.8
103904661,STK17A,6.7
103904998,CHEK2,7.1
103905253,RET,5.9
103904889,STK17A,6.6
103905247,JAK3,6.2
103904403,MAP4K4,6.6
103905604,GPRK5,6.2
103905422,PDPK1,5.1
103904189,IRAK1,7.1
103905210,RPS6KB1,5.2
103904953,CSNK1D,7.1
103904592,STK22B,6.7
103904505,CDK5,7.9
103904464,AKT1,5.9
103904558,RPS6KB1,6.3
103904948,MARK3,5.2
103905632,ROS1,6.8
103904468,CSNK2A1,6.5
103904475,PIM1,5.3
103904502,FGFR1,6.2
103904507,MST1R,5.6
103904657,CDC2,5.2
103905055,TYK2,6.5
103905531,LIMK1,7.0
103904544,ROCK2,6.3
103904317,LCK,8.8
103904538,CDC7,9.2
103904477,SGK,5.9
103904598,PRKD2,7.3
103905607,LIMK1,6.3
103905675,PIM1,6.3
103905256,MAP4K5,5.8
103905264,PRKD2,5.6
103904522,CLK4,8.6
103904403,PLK4,7.6
103904335,MAP4K5,7.5
103904452,ROCK2,5.3
103905654,DYRK1A,4.2
103905133,HIPK2,6.7
103905639,CHEK1,7.5
103904988,HIPK4,6.4
103905024,CSNK1G1,6.4
103904275,LCK,6.6
103905516,PIM1,5.3
103904318,NTRK2,7.6
103905210,KIAA1811,5.1
103904913,CSNK1G1,5.4
103904284,FGFR1,6.4
103905381,PIM1,5.3
103904284,SRPK1,5.3
103904601,FLT3,6.1
103905482,PIM1,5.1
103904277,NEK4,6.1
103904938,FGFR1,5.7
103904515,MAP4K5,5.5
103904194,MAP4K4,6.8
103904442,TBK1,4.5
103905231,GSK3A,7.4
103904480,CSNK1D,7.4
103905091,RET,7.7
103904282,MET,6.9
103904324,KDR,8.9
103905089,NTRK1,4.5
103904204,GSK3A,5.9
103905680,STK6,6.1
103905245,PRKCN,6.7
103905275,DYRK1B,6.1
103905364,CDK5,5.6
103904460,STK6,4.8
103904988,CDC7,9.4
103904896,MAP4K2,5.5
103904248,PIM1,5.9
103904489,PRKD2,5.1
103904797,IGF1R,6.5
103904465,STK12,7.3
103905371,LIMK1,5.4
103904947,GSK3A,6.1
103904819,DYRK1A,7.3
103904319,MINK,5.9
103904787,MARK3,5.7
103904915,TAO1,5.5
103905492,SGK,5.6
103904884,DYRK1A,6.4
103904209,NTRK2,5.4
103904292,CAMK2D,5.3
103904922,STK3,5.3
103905315,FYN,7.2
103905472,SLK,5.7
103904875,ACVR1,5.9
103904506,GSK3A,5.6
103905114,FGFR1,5.6
103905497,CAMK1D,6.1
103904684,IKBKE,6.1
103904924,TOPK,5.2
103904717,SLK,5.9
103904317,MAP4K2,6.8
103904468,MAP4K4,8.2
103904346,STK12,7.8
103904552,RPS6KA5,6.9
103904882,STK3,6.8
103904290,FGFR3,6.3
103904965,MET,5.9
103904317,STK6,8.0
103905214,DAPK3,5.3
103904220,PRKCN,7.1
103904726,STK6,5.9
103904796,TAO1,5.1
103905525,AXL,6.5
103904335,PLK4,6.3
103904984,SGK,5.8
103904233,MAP4K5,7.3
103904693,PIM3,5.7
103905560,TAO1,6.5
103905670,PDPK1,6.0
103904963,MARK3,5.2
103904644,MAPK8,6.9
103905295,CLK4,7.1
103905102,CDK5,5.4
103905498,SYK,6.4
103904746,MKNK2,5.6
103905557,PIM1,7.5
103905229,PDGFRA,4.8
103904339,IRAK4,5.6
103905089,CHEK1,5.8
103904596,NEK4,6.6
103904812,BLK,6.6
103904555,IRAK4,5.0
103904403,CHEK1,6.0
103904986,CSNK1A1,6.4
103904471,LIMK1,5.8
103904600,TAO1,6.2
103905250,MAPK13,5.5
103905210,HIPK4,6.0
103904361,FLT3,8.7
103904189,PRKCQ,7.8
103905125,CLK4,6.3
103904559,AKT3,5.1
103905342,CLK4,6.4
103904854,PRKX,4.2
103904902,CLK4,6.8
103905525,FGFR1,5.5
103904518,STK6,6.8
103904291,PDGFRB,8.9
103904239,PIM1,5.9
103905560,FLT1,5.6
103905117,LCK,5.8
103904448,NTRK1,5.7
103905133,CLK4,6.8
103904598,PRKCD,6.5
103905641,MARK3,5.7
103905508,MET,4.7
103904474,RPS6KB1,6.0
103904602,AXL,7.2
103905668,FLT3,5.6
103904338,DYRK1A,6.5
103904508,CHEK2,6.2
103905095,MAP4K2,5.9
103904502,IRAK1,6.3
103904405,CDK5,8.1
103905603,SRC,5.7
103904513,AKT2,5.5
103905558,FLT1,7.6
103904963,MAP4K4,7.0
103905409,CSNK1A1,6.0
103905271,PLK1,5.5
103905274,CDK9,4.3
103905320,PAK1,5.2
103904310,NTRK2,8.2
103905581,STK12,6.6
103905472,CSNK1D,5.7
103904370,NTRK2,6.2
103905175,IRAK1,5.3
103904463,HIPK4,5.8
103904361,DYRK1A,6.1
103904516,PRKCD,5.9
103904818,PIM1,5.7
103904754,MINK,7.4
103904737,TAO1,5.3
103904426,MAP4K4,6.8
103904601,PRKCN,6.5
103905095,SYK,6.4
103904739,MAP2K2,6.6
103904449,CSNK1G2,5.3
103904312,CSF1R,8.4
103904767,PLK3,5.3
103905298,DYRK1A,6.0
103904650,CSNK1G3,5.2
103904604,MKNK2,6.9
103904442,CLK4,5.9
103904854,NTRK1,5.3
103904586,GPRK5,5.4
103904212,LIMK1,5.8
103905296,PRKCD,5.8
103905201,GPRK5,4.3
103905419,SLK,5.3
103905358,GSK3A,5.1
103905216,STK12,6.5
103905654,GSK3A,4.1
103905213,FYN,5.3
103904594,CSNK1G2,7.1
103904515,MAP4K2,5.7
103904448,AKT3,6.6
103904983,CHEK1,6.2
103904192,FLT1,6.7
103904509,STK17A,6.1
103904464,CSNK1G2,6.0
103904280,STK6,7.5
103904287,NTRK2,5.6
103905499,ACK1,4.0
103904739,MAPK12,5.8
103904295,NEK2,5.3
103905109,NTRK3,6.3
103905573,DYRK1B,6.9
103905491,LYN,5.7
103905455,LYN,8.2
103904354,PLK3,5.9
103904786,MST1R,5.6
103904573,CDC7,8.3
103905169,SLK,5.2
103904715,CDK5,5.3
103905065,CSNK1D,8.0
103904962,MET,5.6
103904285,ABL1,7.5
103905301,STK12,5.5
103904961,FLT3,5.8
103904857,FLT1,9.4
103904206,ROCK2,7.4
103905253,SGK,5.2
103905543,ACVR1,7.1
103905247,MAP4K5,7.3
103904617,CSNK1A1,5.8
103905608,CDK7,8.0
103904593,PRKACA,5.4
103905033,PRKACA,6.4
103904211,STK12,5.3
103904354,MET,7.4
103905608,BTK,6.7
103904953,STK12,8.4
103905040,ABL1,4.1
103905465,FRK,5.8
103904519,CLK4,8.0
103904477,PIM1,7.4
103904818,CLK4,9.0
103904511,MKNK2,5.8
103905536,ITK,6.4
103904983,MAP2K2,5.7
103904938,CHEK2,7.5
103904284,MAP4K5,8.1
103905450,ROCK2,5.5
103904812,CAMK2B,5.2
103904712,SGK,5.0
103905667,STK6,5.9
103904610,SYK,6.6
103905092,MINK,6.0
103905539,MAPK14,5.5
103905314,CDK9,5.8
103904484,ROCK2,8.1
103904641,NEK4,5.7
103904330,TAO1,5.5
103905641,RPS6KB1,5.9
103905056,AKT2,5.5
103905552,RET,6.9
103905183,DYRK1B,6.0
103904913,ROS1,6.5
103904470,MAPK9,5.4
103905288,PRKD2,5.4
103905115,CSF1R,6.2
103905051,KDR,6.0
103904782,MAPK9,5.9
103904194,NTRK3,7.0
103905004,RET,8.1
103904216,CSNK1G1,5.5
103905218,PRKCD,6.5
103904239,DYRK1A,7.7
103904617,FLT3,6.8
103904682,CDK9,6.4
103904324,STK12,8.6
103905508,DYRK1B,5.7
103904294,KDR,7.7
103904196,STK12,5.7
103904311,ABL1,6.7
103904406,PRKACA,7.0
103905641,CSNK1D,5.5
103905345,PDGFRB,6.2
103904677,CSNK1D,6.3
103905562,MAPK14,9.6
103905055,AXL,6.6
103904901,SRPK1,5.4
103904285,ERBB4,5.9
103905437,PLK4,5.8
103904544,IRAK4,6.1
103905605,PIM3,5.9
103905309,MATK,5.7
103905302,RPS6KB1,5.3
103905665,MAPK13,5.2
103905364,CHEK1,5.6
103905503,PRKCQ,5.8
103905586,STK6,7.4
103904796,LYN,7.5
103904560,PIM1,5.3
103905260,IRAK1,5.3
103905566,CHEK2,5.9
103904399,STK6,6.9
103904365,FRK,5.8
103904953,NEK4,6.3
103904189,RET,5.9
103904989,CSNK1D,7.4
103905340,STK12,5.9
103905122,DAPK3,4.5
103904783,BTK,7.2
103904223,DAPK3,7.1
103905565,CDC2,6.0
103904673,MKNK2,6.2
103904739,CDK9,6.5
103904309,RPS6KB1,7.2
103905576,MARK2,5.4
103905034,MAP4K4,5.2
103904811,LYN,6.4
103904476,CHEK2,5.5
103904747,FLT3,6.1
103904405,CHEK1,6.9
103905008,KDR,4.0
103904272,PDGFRB,9.3
103905377,CDC2,6.6
103904231,HIPK2,8.0
103904469,CSNK1G1,5.7
103904317,MKNK2,5.3
103904272,LYN,8.7
103904222,PIM1,5.7
103905329,LCK,4.5
103905006,STK12,6.2
103904302,LCK,6.2
103904211,EGFR,6.0
103904590,STK6,7.1
103905260,MAP4K2,5.7
103904741,BLK,5.9
103904594,MAPK9,8.4
103905167,MINK,6.3
103905102,MARK3,5.5
103904312,KDR,8.9
103905163,CDC2,5.7
103905558,CHEK1,6.2
103904977,GSK3A,5.8
103905163,PRKD2,5.1
103905409,STK17A,6.5
103905298,STK22B,6.1
103904363,NTRK3,6.3
103904224,MAP4K2,6.2
103904333,FLT3,8.5
103904450,SRPK1,7.0
103904206,PRKD2,5.8
103904648,MKNK2,5.2
103904323,IKBKE,7.2
103904218,MAP4K4,6.8
103904509,PRKG2,7.6
103904684,MAP3K10,5.8
103904484,STK17A,6.9
103905324,ABL1,6.1
103904321,MAP4K5,7.2
103904541,CDC7,7.3
103905508,DAPK3,5.1
103905051,ROCK2,5.5
103904940,MINK,5.9
103905295,PAK4,4.0
103904484,MAP4K2,7.6
103904905,MAP4K2,5.8
103904647,MAPK8,5.6
103904651,PIM1,5.7
103905343,ERBB4,6.8
103905081,CSF1R,5.7
103904898,HIPK4,5.7
103904367,CHEK2,5.2
103905237,LIMK1,5.3
103904702,RET,6.7
103904515,SGK,6.2
103905558,KIT,6.4
103904341,FLT1,9.0
103905297,CDK7,4.7
103904222,MINK,7.9
103904198,FLT1,4.3
103904595,MELK,7.4
103904194,GSK3A,6.1
103904443,ERBB4,5.6
103904207,GSK3A,6.3
103904835,MAP4K5,7.6
103905414,CHEK2,5.8
103904234,PRKX,7.5
103905144,SGK,5.7
103904319,FLT1,8.4
103904189,MAP4K5,7.1
103905611,CDK9,4.9
103905319,TAO1,5.9
103905368,MAP2K2,5.8
103905464,ERBB4,5.9
103905284,PLK4,6.4
103904649,ROS1,6.8
103904323,NEK2,6.9
103904785,MET,6.1
103905084,GSK3A,5.2
103904337,TAO1,5.1
103905504,CSF1R,5.9
103905146,ACVR1,5.9
103904600,IRAK4,7.2
103904357,AXL,7.5
103904991,KIAA1811,5.5
103904950,PIM1,5.1
103904286,HIPK4,6.5
103904508,CDC2,6.3
103905091,LCK,7.1
103904350,CSNK1G2,5.4
103904649,PIM1,5.1
103904198,NTRK2,4.3
103904591,PAK1,7.5
103905366,NEK2,5.5
103905317,PIM1,5.9
103904425,CSNK1G3,6.7
103904287,TAO1,5.7
103905187,MAPK1,6.2
103904277,PRKD2,5.2
103904865,LIMK1,6.6
103904600,PLK4,8.0
103904209,MAP4K5,6.4
103904208,CDK9,7.9
103904462,NEK2,5.9
103904526,CDC42BPA,5.2
103904513,AKT3,5.8
103905076,MINK,5.4
103904739,CHEK2,7.3
103905598,MAPK9,5.5
103905237,STK12,5.2
103905046,CDK5,6.2
103905259,KDR,6.5
103904484,CDC7,7.9
103905044,MARK2,5.6
103904714,LCK,5.6
103905546,PAK1,5.2
103905113,CHEK2,7.3
103904648,MAP4K4,5.2
103905182,AKT1,5.1
103904636,FYN,6.2
103905586,CLK4,6.2
103904425,SLK,5.5
103905610,PRKCQ,6.1
103905681,PIM3,5.4
103905208,SRPK1,5.5
103905527,ACK1,4.6
103904366,RET,9.2
103904568,MST1R,4.1
103905460,DYRK1A,6.3
103905680,CDK9,5.9
103904656,CSF1R,4.8
103904307,MAP4K4,6.0
103904285,MINK,6.0
103905531,ABL1,7.0
103905297,FLT1,4.7
103904403,NEK4,6.4
103904598,CAMK2A,6.2
103904990,PAK4,6.3
103904216,PRKCZ,6.2
103905113,CAMK2B,5.2
103904970,DYRK1A,5.9
103904520,CAMK2B,5.1
103904216,TAO1,5.6
103904887,HIPK2,5.6
103905673,DYRK1B,5.6
103905209,CLK4,7.5
103904905,CLK4,7.6
103905025,MAP4K5,6.0
103905407,PIM3,6.0
103904284,LIMK1,5.9
103904567,MINK,6.1
103905105,PLK1,5.1
103905309,ROCK2,6.0
103904204,CHEK2,6.5
103904617,MELK,6.1
103904809,KIAA1811,5.6
103905539,MST1R,6.6
103905173,NEK4,5.3
103905039,SGK,5.1
103904754,NTRK1,7.1
103904469,CSNK1A1,5.5
103904712,KIAA1811,6.2
103904272,CAMK1D,6.0
103905167,RPS6KA5,6.0
103904367,STK6,6.3
103904602,PRKCD,6.6
103904855,PLK4,6.3
103905422,PRKCD,4.9
103904544,FLT3,7.8
103904370,JAK3,5.9
103905539,RET,6.8
103904782,MST1R,6.9
103904226,STK17A,7.2
103904418,MAP4K4,7.0
103904552,AKT3,5.3
103904809,MAP4K4,5.4
103905670,MARK2,6.7
103905546,CSNK1D,5.4
103904812,NTRK3,6.3
103904648,CHEK1,5.2
103904477,AXL,5.7
103904575,GSK3A,6.2
103904886,CAMK2D,5.2
103904886,IRAK1,5.4
103905409,MAPK9,5.4
103904523,FLT3,6.7
103904603,FGFR1,6.6
103905492,PRKACA,5.3
103904511,JAK3,7.1
103904935,CAMK1D,5.9
103904658,CHEK1,6.0
103904505,STK3,6.1
103904223,ROCK2,7.5
103905043,LCK,5.9
103904550,SLK,5.9
103905509,SGK,6.9
103905282,FLT3,4.6
103904196,MKNK2,6.1
103904754,PRKD2,7.8
103904595,PRKCN,6.5
103905620,FYN,5.5
103904417,FRK,8.2
103904883,PLK3,5.5
103905073,MAPK14,4.0
103905536,MAP4K5,5.9
103905211,MKNK2,5.2
103904553,NEK4,5.8
103904678,CHEK1,6.3
103904773,MAP4K4,5.8
103905123,PRKACA,4.4
103904330,MKNK2,6.5
103904279,CSNK1D,6.2
103905611,CLK4,5.3
103905213,PRKCN,5.9
103905510,CDC2,6.0
103905207,PIM1,6.4
103904361,NTRK2,7.3
103904646,EGFR,7.3
103904528,CSNK1D,6.0
103904373,KDR,8.7
103905102,CDC2,5.2
103905212,PIM3,5.9
103904599,MAP4K4,6.2
103904624,STK12,8.9
103904571,CDC7,7.0
103904277,GSK3A,5.2
103905562,PRKCD,5.3
103904370,PLK4,6.5
103904612,MAP4K5,7.6
103904966,SLK,5.4
103904462,MST1R,8.8
103905478,IRAK1,5.1
103904364,GSK3A,5.6
103904405,BTK,5.6
103904684,ACVR1,5.9
103904196,BTK,6.9
103904599,JAK3,7.2
103904464,MAPK1,7.0
103904742,PDPK1,5.8
103904702,SLK,6.3
103904987,PIM1,5.7
103905019,KDR,6.1
103905583,MAPK13,5.3
103904554,RPS6KA5,8.1
103905256,CSNK1A1,6.1
103905025,ABL1,6.5
103905275,RET,5.1
103905274,MET,4.4
103904622,CDC7,9.9
103904789,NTRK1,6.2
103904532,MAP4K4,6.8
103905453,MELK,7.8
103905513,CLK4,4.7
103904973,MKNK2,5.7
103904371,ITK,6.5
103905326,KDR,7.2
103904204,MAPKAPK2,5.6
103905044,STK6,5.6
103904796,CSNK1D,5.8
103904482,CDC2,6.6
103904338,MAP4K2,5.6
103904739,IGF1R,7.3
103904558,CDK5,5.2
103905616,STK6,7.3
103905559,RPS6KB1,6.0
103904376,FYN,7.1
103905250,EPHA2,7.0
103905640,SLK,5.2
103904203,HIPK4,5.6
103905036,PIM1,5.2
103905029,CDK5,4.7
103904464,PRKCN,5.5
103904527,MAP4K4,6.2
103904288,MAP4K5,8.2
103904602,PRKD2,6.8
103904446,FLT1,9.2
103905064,EGFR,5.9
103904211,CLK4,6.7
103904721,CDK9,6.0
103904711,CHEK1,7.2
103905665,PRKD2,5.8
103905099,CLK4,5.3
103904785,JAK3,7.2
103904442,FGFR1,4.5
103905297,PDGFRA,4.9
103905270,PDPK1,5.5
103905092,KIAA1811,5.1
103905306,RET,5.3
103904991,AXL,6.9
103905531,GSK3A,7.8
103904965,MAPK12,5.7
103905485,DYRK1B,4.2
103904235,MINK,8.0
103905109,CSNK1A1,6.2
103904287,SRPK1,5.5
103904740,PRKACA,5.9
103904612,DAPK3,8.3
103904230,CDK9,6.9
103905044,DYRK1A,6.4
103904582,GSK3A,5.5
103904998,IRAK1,5.4
103904601,SYK,5.9
103905488,PHKG2,6.4
103905173,CAMK2B,5.7
103904690,GSK3A,5.4
103904724,CDK5,5.1
103905354,PRKX,6.8
103905510,GSK3A,7.0
103905250,FGFR1,6.9
103905092,CSF1R,7.3
103905114,DYRK1A,6.2
103905675,IRAK4,6.8
103904599,FYN,6.7
103905437,CDC42BPA,5.4
103904240,HIPK2,6.3
103904812,RET,6.1
103904290,AXL,8.2
103904502,PLK4,6.6
103904887,GSK3A,8.3
103904921,LCK,6.5
103905519,MET,4.3
103904519,PRKD2,5.5
103904330,CSNK1G2,5.2
103904483,RPS6KB1,6.1
103905488,PDPK1,6.3
103905090,PDGFRA,5.6
103904366,MATK,6.4
103904192,CAMK2B,6.0
103905548,PDGFRA,5.9
103904418,ERBB4,8.6
103905604,KDR,5.6
103905047,GSK3A,7.4
103904707,PDGFRA,4.4
103904367,PLK4,6.8
103905471,PRKCN,6.3
103904617,CDK5,6.2
103904231,PIM1,7.5
103905198,MAPK8,5.9
103905073,MAPK9,4.4
103904812,CAMK2D,5.4
103905610,DAPK3,9.0
103904329,MAP4K2,6.4
103904219,PIM1,5.3
103905119,FLT3,5.9
103904786,KDR,6.1
103904645,LTK,6.3
103904594,MAP4K4,6.7
103904351,LYN,6.8
103904316,MET,6.6
103905425,AKT1,5.1
103905095,PLK4,6.1
103904966,MAP4K4,6.1
103905104,SLK,5.4
103905284,ROS1,5.8
103904343,FGFR1,7.6
103904275,SRC,6.2
103904368,IRAK1,5.7
103905320,STK12,6.0
103905271,PRKCN,5.0
103904552,SGK,5.8
103904826,LCK,5.2
103904487,ROS1,6.4
103905639,NTRK1,7.0
103904953,CHEK2,6.8
103905215,NEK2,5.1
103905386,CLK4,6.8
103905219,SLK,6.8
103904988,MKNK2,7.2
103904643,PLK3,7.3
103904320,CHEK2,6.3
103904206,IRAK4,5.6
103904961,MAPK9,5.8
103904202,PAK4,7.0
103904731,IGF1R,6.1
103904441,STK6,7.3
103905029,PAK4,4.3
103905528,MAP4K4,4.1
103905368,CLK4,7.6
103904349,PRKX,6.1
103904760,TOPK,6.5
103904357,KDR,7.9
103905649,PDPK1,5.7
103904931,IKBKE,5.5
