drug_id,prot_id,affinity
103904610,SYK,6.6
103904377,ROCK2,6.7
103904348,SYK,5.8
103905203,ALK,4.6
103905354,MARK3,5.9
103904508,DAPK3,6.5
103904316,BLK,7.4
103905341,MET,5.6
103905453,CSNK1G1,7.2
103904861,MAPK14,5.5
103905326,FYN,5.8
103904752,PLK4,6.2
103905531,KIT,6.8
103904828,MAPK12,6.3
103905631,FGFR1,5.6
103905079,CSNK1G1,6.1
103904366,CSNK1G3,6.2
103904886,IRAK1,5.4
103904599,DAPK3,6.7
103904310,NEK2,6.4
103904795,FLT4,7.5
103904961,PRKCD,6.1
103904518,PRKCD,5.8
103905669,DAPK3,7.1
103904965,MET,5.9
103904255,GSK3B,7.0
103904443,FLT4,6.1
103904216,CSNK1G1,5.5
103904509,DYRK3,6.4
103904659,GSK3A,5.6
103904234,DAPK3,7.4
103904505,MST1R,6.1
103905668,PRKCN,6.4
103905271,PLK4,5.9
103904645,CDK5,6.3
103904442,NEK2,5.2
103904754,NTRK2,6.5
103904883,SRPK1,5.9
103905093,LIMK1,7.2
103905113,SGK,5.3
103905208,MAP4K5,5.9
103904690,DYRK1A,5.5
103904482,MARK2,6.4
103905603,PRKCG,5.2
103905590,FLT4,5.5
103904913,NEK2,6.3
103904194,CLK2,5.8
103904346,MAP4K5,7.1
103905079,PRKCN,5.1
103905324,CDK5,8.1
103904194,NTRK3,7.0
103904449,NEK2,6.2
103905401,RPS6KA3,4.4
103904638,NEK4,6.0
103904296,NTRK2,6.7
103905667,PKN2,6.6
103904489,ROCK2,5.7
103905300,GSK3A,5.4
103905586,MELK,6.4
103905421,GSK3B,5.6
103905245,IGF1R,6.7
103904339,FLT4,8.4
103904984,PKN2,7.7
103905504,FLT3,5.7
103904515,GSK3A,7.4
103905113,FLT1,7.4
103904937,SLK,5.7
103904405,CSF1R,7.2
103905531,INSR,7.9
103905605,CSNK1A1,5.3
103904945,MARK2,5.9
103904405,BTK,5.6
103905215,FLT1,6.7
103904461,DYRK1A,5.2
103904339,CSF1R,7.6
103905148,CHEK2,5.2
103904613,ROCK2,6.3
103905369,GSK3B,5.7
103904528,CLK2,6.9
103904702,MELK,7.0
103904953,FLT1,8.0
103904557,CDK5,5.1
103904793,TYK2,6.5
103905503,STK12,5.9
103905639,PRKAA1,7.3
103904740,FGFR1,6.1
103905559,RPS6KA5,5.8
103904972,CLK2,5.4
103904230,STK17A,6.2
103904281,SLK,6.7
103904341,BLK,7.6
103904198,JAK2,4.7
103904983,ALK,6.4
103904214,PLK4,6.6
103904869,GSK3A,7.2
103905461,RET,4.1
103904451,FLT3,6.6
103904984,MAPK8,6.4
103904336,NTRK3,7.9
103904598,FLT1,7.1
103904545,GSK3A,5.4
103904263,CDK8,7.1
103904688,RPS6KA5,5.7
103905537,CAMK2G,5.2
103904705,STK3,6.4
103905429,MAP4K5,6.7
103904988,CDK8,7.5
103905478,ROCK2,5.6
103904811,PLK4,5.4
103905055,TYK2,6.5
103905269,AKT3,5.1
103904953,BTK,7.1
103904555,CDC2,5.8
103905030,FLT1,9.5
103905536,MET,5.7
103904816,ITK,6.3
103905558,TYK2,6.7
103904526,STK12,6.4
103905575,CSF1R,6.4
103905089,PTK2,5.2
103904752,MARK3,6.4
103905089,RPS6KA3,5.4
103904704,RET,5.5
103904408,PRKCN,5.6
103904754,IKBKB,5.9
103904524,STK17A,6.3
103905167,PLK3,6.3
103904204,PRKCG,6.3
103904228,CDK9,7.8
103905089,ABL1,5.1
103904612,PIM1,6.2
103904649,KIAA1811,6.3
103904204,IRAK1,5.6
103905675,FGFR1,6.6
103904442,CLK2,4.8
103904600,FYN,6.1
103905577,STK3,5.3
103905632,CLK4,5.5
103904206,KIAA1811,5.8
103904194,PKN2,5.9
103905428,STK22D,5.9
103904319,EPHA2,6.5
103905495,CSF1R,5.9
103904280,ERBB4,5.6
103904296,KIT,7.1
103904960,ZAK,5.6
103904420,FLT4,7.3
103905025,TYRO3,5.7
103905650,PLK1,5.3
103905359,HIPK2,7.9
103905132,PIM1,6.9
103905302,SLK,5.3
103905398,JAK3,5.8
103904217,PRKX,8.3
103905173,SLK,5.7
103905308,GSK3A,5.7
103904546,MAPK1,5.8
103905578,DYRK3,6.0
103905034,PRKCD,5.1
103904192,CAMK2B,6.0
103904650,HIPK2,6.1
103904270,NTRK2,7.9
103904649,SGK,6.5
103904441,GSK3A,6.1
103904280,ROCK2,7.2
103905519,CDK8,4.7
103904984,RPS6KA3,7.3
103904442,CDK5,5.5
103904303,KIAA1811,5.1
103904659,PRKCN,6.0
103905607,PRKCG,5.4
103905447,STK12,5.9
103905093,CSF1R,7.1
103904420,STK3,6.2
103905029,MAP4K2,4.5
103904772,TAO1,5.5
103904449,MELK,6.7
103905079,ROCK2,6.5
103904953,MATK,6.7
103905543,ERBB2,6.8
103905684,LTK,6.5
103904905,MAPK8,6.8
103905343,MAP4K5,5.8
103905474,NTRK2,4.0
103904953,PIM3,5.9
103905616,MET,6.4
103904889,SGK,5.9
103904825,DAPK3,5.3
103905261,PIM1,5.9
103905251,RPS6KA3,5.9
103905562,MAPK12,5.2
103904806,BLK,6.9
103904403,PLK4,7.6
103904213,CAMK2B,5.5
103904349,CSNK1G1,5.7
103905618,HIPK2,7.0
103904862,MAPK8,5.7
103904826,PDGFRA,6.6
103905077,RPS6KA3,6.4
103904711,PASK,6.9
103905496,ROCK2,5.8
103905276,JAK2,9.1
103905507,CLK4,6.1
103904478,CDK5,5.6
103904530,ROCK2,7.4
103904192,CSNK1A1,6.7
103904598,ROCK2,6.8
103905117,IRAK4,5.7
103905063,PRKD2,7.3
103905616,RPS6KA3,6.0
103904459,TAO1,5.3
103904336,SRMS,6.0
103905378,ROCK2,5.4
103905206,FYN,6.2
103905212,IRAK1,5.2
103904684,STK12,7.1
103904973,STK17A,5.5
103904636,PDGFRB,5.9
103905488,PAK4,6.8
103904871,CLK4,6.9
103904240,PKN2,5.6
103904224,CDK5,7.0
103904940,MARK3,5.7
103905313,MST1R,6.4
103904529,MAPK1,6.8
103905615,CDK9,6.1
103905561,MAPK14,5.5
103904711,PLK1,5.8
103905043,MARK2,5.3
103904333,IRAK4,6.1
103904616,PRKCN,6.4
103905474,RET,4.4
103905107,TYRO3,7.1
103904884,STK12,5.8
103904819,STK12,7.3
103904711,AKT3,5.5
103905437,LIMK1,6.2
103904222,MINK,7.9
103905056,EGFR,5.9
103905552,PAK4,6.1
103904645,NTRK2,5.8
103904419,ERBB2,8.4
103905203,LTK,5.0
103904229,MAP4K2,6.3
103905000,STK6,6.2
103905399,PAK4,6.3
103905601,RPS6KA3,4.1
103905083,ACVR1,5.8
103904218,CDK7,6.8
103904371,RET,7.2
103904712,CDC2,6.6
103904676,PRKX,4.2
103904203,MINK,6.6
103905271,STK12,6.0
103904357,PAK1,5.4
103904235,PAK4,7.5
103904338,CLK2,5.2
103905412,CSF1R,4.1
103905157,FLT4,5.5
103904358,MAP4K5,6.0
103904346,NLK,7.2
103905668,CDK7,6.2
103905591,MARK3,6.1
103904302,INSR,5.5
103905308,STK12,6.0
103904746,CDC2,6.0
103904366,JAK2,7.1
103904693,HIPK2,5.7
103904211,SLK,5.9
103905676,CLK2,5.6
103905437,IRAK4,5.6
103905297,MET,5.2
103905283,PIM1,4.0
103905045,PIM1,5.6
103904203,INSR,6.3
103904862,IGF1R,6.3
103904203,FGFR1,5.4
103904644,STK12,5.5
103904649,PIM1,5.1
103905523,IRAK1,5.1
103904735,MET,4.5
103905000,CLK2,5.6
103904425,MAPK8,6.7
103904533,PIM1,5.4
103905573,LTK,6.3
103904591,RET,8.4
103904192,EGFR,6.7
103905182,IRAK1,6.9
103904905,MST1R,5.9
103905173,CSNK1A1,5.3
103904192,ITK,6.6
103905186,AKT1,5.3
103904752,CHEK2,6.4
103905620,PTK2,5.3
103905307,PIM1,5.1
103904502,IRAK4,7.8
103904754,MAP4K2,7.4
103905114,FGFR1,5.6
103905374,PIM3,4.9
103904744,STK12,5.4
103904448,PRKX,6.4
103904561,RPS6KA3,5.3
103904996,PLK4,6.0
103905437,STK12,5.6
103904770,CSNK1G1,5.6
103904339,STK12,6.5
103905179,STK12,6.8
103904217,CDK5,6.9
103904529,HIPK2,5.9
103904887,STK17A,5.9
103905151,MELK,6.7
103905251,STK17A,6.5
103904602,IRAK4,7.2
103904581,RPS6KA4,6.2
103905137,MAP4K2,5.2
103905513,CLK4,4.7
103904598,ITK,8.3
103904785,IKBKB,5.6
103904901,GSK3B,8.2
103904365,RET,6.0
103905215,MAP4K5,5.2
103904616,GSK3B,7.8
103904595,CLK4,7.9
103905095,FLT4,6.8
103904741,NTRK3,7.8
103904672,PIM3,6.4
103904225,PRKACA,7.3
103904493,ROCK2,7.1
103904594,DYRK3,6.6
103904601,MINK,5.3
103905213,MAPK8,5.3
103905326,FLT3,5.5
103905096,ROCK2,7.8
103904217,GSK3B,5.5
103904367,FLT4,6.6
103905306,DAPK3,4.9
103905649,CAMK2G,5.5
103904292,PRKCG,5.1
103905639,PDGFRA,7.3
103905603,FLT3,6.6
103905247,STK6,7.1
103905622,RET,7.5
103904493,CLK4,7.9
103905158,ACVR1,6.2
103904335,RET,7.8
103904542,STK17A,7.1
103904954,PKN2,7.0
103905610,PTK2,6.1
103904926,KIAA1811,5.5
103904739,NTRK1,7.0
103905657,JAK3,5.7
103904302,LIMK1,5.5
103904348,MAP4K2,5.7
103904361,ROCK1,6.5
103904884,PIM1,5.7
103904798,DYRK4,5.3
103904596,SRMS,6.0
103905581,LTK,5.7
103905531,FGFR1,7.4
103904354,STK3,7.2
103905218,AKT3,6.4
103904796,LIMK1,7.2
103905353,LIMK1,4.0
103904865,GSK3A,6.1
103905271,IRAK1,5.6
103904785,MET,6.1
103904313,STK33,6.6
103904190,IKBKE,5.6
103904204,PIM3,5.2
103904995,MARK3,5.7
103904855,NTRK1,5.7
103905113,MARK2,6.1
103905356,ROCK1,7.0
103904272,ZAK,6.3
103904339,BLK,6.1
103904312,BLK,6.9
103904418,TAO1,7.4
103904419,MINK,5.6
103905073,PRKACA,4.3
103904986,GSK3A,7.3
103904991,STK3,6.6
103905247,MARK2,6.2
103904517,CDK5,5.0
103904224,CDK7,7.1
103905607,MAPK14,6.1
103905632,ERBB4,5.6
103904604,CLK2,6.2
103904796,ITK,6.3
103904937,STK22B,6.8
103904480,DAPK3,6.9
103905564,PIM3,5.1
103904693,DYRK3,5.5
103904658,DYRK1A,6.1
103904518,PRKAA1,6.2
103904287,PRKAA1,5.8
103905560,MET,6.6
103905366,DAPK3,6.8
103904564,AKT1,5.5
103904648,CHEK2,5.8
103904673,MAP4K2,5.4
103905085,GSK3B,5.9
103905042,DYRK1A,6.7
103905449,DYRK3,5.9
103905421,GSK3A,5.5
103904274,PRKX,5.5
103905151,CSF1R,8.9
103905306,PDGFRA,6.0
103904359,STK6,6.7
103904346,CSNK1G1,5.3
103905541,CLK4,6.4
103904475,PRKCN,6.1
103904349,MELK,6.4
103904462,NTRK2,8.3
103904646,ACVR1,5.0
103904548,CLK2,5.2
103904749,STK17A,6.4
103905621,KIAA1811,6.8
103904452,DYRK1A,5.6
103904285,CLK2,6.1
103905401,TYRO3,4.0
103905298,PRKCN,5.2
103904308,EGFR,6.3
103904370,BLK,6.8
103904998,STK3,5.1
103904770,TAO1,5.5
103904509,CSNK1A1,5.6
103905213,RET,5.8
103905168,IRAK1,5.1
103904818,MAP4K2,6.3
103905209,CAMK2B,5.4
103904341,KIT,7.4
103904905,NTRK2,6.5
103905604,MST1R,5.8
103905167,MAP4K2,5.9
103905217,MAPK12,5.5
103905670,CAMK2G,7.4
103905550,STK3,5.9
103904272,MARK2,6.6
103905303,PLK1,5.3
103905213,IKBKE,5.7
103904285,KIT,7.3
103905089,ACVR1,5.1
103904205,PIM3,6.5
103904284,CAMK2G,5.3
103904590,PRKCN,6.4
103904303,FGFR3,6.3
103905439,FLT1,4.0
103904286,KIAA1811,5.1
103904863,ROCK1,5.5
103904464,GSK3A,7.8
103904417,BLK,7.6
103904300,MARK3,6.0
103904913,FYN,6.1
103905508,MST1R,5.7
103904664,STK17A,6.8
103904284,PRKD2,5.4
103904210,DYRK4,5.4
103904937,GSK3A,6.3
103904657,DCAMKL1,5.6
103904189,ITK,6.4
103904819,PRKCN,5.9
103904785,RPS6KA3,6.3
103904202,GSK3A,6.8
103904798,GSK3A,6.8
103904300,MINK,6.0
103905590,CAMK2B,6.7
103904360,FLT3,5.9
103904189,CDC2,7.4
103905233,SYK,7.9
103905115,PDGFRB,6.9
103904466,STK17A,6.5
103905025,IKBKE,5.8
103904904,PASK,6.6
103905302,PIM1,6.0
103904688,PRKACA,5.4
103905226,PRKACA,6.6
103905320,SRPK1,6.5
103904368,CSNK1A1,5.7
103905345,FLT4,5.9
103904338,ROCK2,5.8
103904590,ACK1,5.8
103904489,STK17A,5.7
103904351,MARK2,5.7
103905302,PLK4,5.5
103904286,MAP4K2,6.5
103905475,CDK8,4.4
103905208,CAMK2G,5.8
103904873,CDK8,6.7
103904203,SRPK1,6.0
103904274,FLT3,7.2
103905430,CAMK2B,5.2
103904737,DYRK3,5.3
103904684,PDGFRB,8.2
103905274,TBK1,4.2
103905270,DYRK1A,5.5
103905137,SRPK1,5.2
103904873,PRKCN,5.9
103904272,NTRK3,8.2
103904365,CHEK2,6.2
103904515,GSK3B,7.8
103904259,PRKACA,6.8
103905250,STK12,8.6
103904604,CSNK1G3,6.4
103904962,MAP4K2,6.3
103904819,JAK2,5.8
103904595,PRKCN,6.5
103905418,PRKACA,5.2
103905368,JAK3,6.4
103904283,MARK2,5.4
103905367,FLT4,7.5
103905670,PRKD2,6.4
103904480,MAPK1,7.4
103904913,HIPK2,6.4
103905295,RPS6KA3,4.4
103904946,SRPK1,5.4
103904592,FYN,7.6
103905014,STK12,7.5
103904610,FGFR1,5.9
103905084,MAP4K2,5.3
103904275,NEK2,5.9
103904962,PLK4,6.7
103905239,PIM1,7.7
103905320,GSK3B,6.0
103905558,CSF1R,6.9
103904598,MAPK8,6.7
103904195,EGFR,6.4
103905091,STK3,5.5
103904993,RET,6.5
103904195,PRKCZ,5.1
103904296,CAMK2G,6.3
103904512,DAPK3,7.5
103904754,GSK3B,7.2
103905370,GSK3B,8.4
103904504,MARK2,5.4
103904926,CLK4,6.9
103905214,IGF1R,6.5
103905250,PRKCN,7.2
103904365,BLK,6.5
103905256,PRKCN,5.5
103904463,PKN2,7.2
103905499,BTK,4.1
103904601,ACK1,7.4
103905271,TAO1,5.4
103904464,PRKCN,5.5
103904739,GSK3A,6.4
103905430,LIMK1,5.1
103905674,PRKACA,7.5
103904560,PRKCG,6.3
103904798,CDC2,6.2
103905653,DCAMKL1,5.1
103904983,MST1R,6.5
103904811,MINK,6.0
103904300,HIPK2,6.0
103904955,CLK4,6.1
103905532,FLT3,7.5
103904598,STK22B,8.0
103904269,NTRK1,6.2
103904870,CSNK1A1,6.0
103905009,FGFR1,5.4
103905113,NEK4,5.3
103904464,ROCK2,7.9
103905541,PRKCQ,6.2
103904533,CDK8,5.6
103904655,ROCK2,6.0
103905424,PRKACA,5.2
103905461,CSNK1A1,5.1
103904442,STK6,5.1
103904869,GSK3B,7.4
103905215,STK6,6.2
103904739,PRKCG,6.1
103905340,ERBB4,5.9
103905323,ALK,5.3
103905226,CAMK2A,5.8
103904865,CAMK2A,5.7
103904209,ROCK1,5.7
103905536,GSK3B,5.6
103904507,CDK9,6.4
103905458,PLK3,5.5
103904953,FYN,6.7
103904997,SLK,5.3
103905650,RPS6KA3,5.2
103904198,JAK3,4.7
103904502,ROCK1,6.3
103904765,MAPK1,5.5
103904602,ERBB2,6.6
103904260,PKN2,7.2
103904826,CAMK2A,5.4
103905684,PRKCQ,6.4
103905043,FLT1,6.5
103904274,STK6,7.4
103905226,FGFR1,6.0
103904473,AKT1,5.7
103905203,CLK2,4.2
103905675,FLT1,6.7
103904886,PIM1,5.1
103905273,GSK3A,5.8
103905145,PRKCG,5.9
103904296,NEK2,6.3
103904511,HIPK2,8.1
103904882,MAPKAPK2,5.5
103904277,CSF1R,7.7
103904962,MAPKAPK2,7.6
103905493,PIM1,5.2
103904283,ITK,7.0
103904994,BLK,6.2
103904479,HIPK2,7.1
103904272,ERBB2,6.3
103904191,PRKCI,5.6
103904565,PRKACA,7.9
103904999,MARK2,5.6
103904313,ITK,7.6
103905412,PRKCN,4.0
103904275,PLK4,6.9
103905378,PHKG2,5.8
103904226,STK17A,7.2
103904811,CSF1R,8.5
103904357,LIMK1,5.0
103904332,PLK4,5.9
103905614,CLK2,5.9
103904351,ROCK1,6.5
103905533,PIM1,6.2
103905317,STK6,6.0
103904411,STK12,7.7
103905620,CDK8,5.6
103905295,FLT1,4.1
103904913,MELK,6.1
103905103,SRPK1,7.0
103905437,FLT3,5.8
103905067,PRKD2,5.6
103904201,PLK1,5.8
103904738,NEK4,5.9
103904833,TYRO3,5.7
103904671,FYN,5.3
103904333,ZAK,5.2
103905029,PRKX,6.3
103905675,MARK3,8.4
103904868,JAK2,5.6
103905343,ERBB2,7.6
103904351,PIM1,5.0
103904729,AKT3,5.3
103904468,PRKCZ,5.5
103904370,MARK3,5.4
103904353,CHEK2,8.8
103904468,RPS6KA3,6.0
103905250,ALK,6.5
103905573,DYRK1A,7.0
103904594,ROCK1,5.4
103904216,IRAK1,5.9
103904282,FYN,5.7
103904828,NTRK2,6.1
103904508,PRKCD,6.0
103904361,SYK,6.5
103905301,GSK3B,5.8
103904600,TBK1,7.0
103904235,STK3,6.6
103904592,CAMK2B,5.6
103904406,MET,6.7
103905260,KIAA1811,5.6
103905340,MAP4K2,5.8
103904339,NTRK3,7.0
103904890,PRKD2,5.1
103904989,MAPK8,5.9
103905458,TAO1,5.1
103904196,PRKD2,6.2
103904922,PIM1,6.3
103905639,GSK3B,7.1
103905345,PDGFRA,6.6
103905668,FLT3,5.6
103904575,DYRK1A,6.6
103904908,ROCK1,7.5
103905094,CLK2,5.9
103904912,NEK4,6.6
103904599,ACK1,7.2
103905242,GSK3A,5.6
103905385,GSK3B,7.1
103904604,PLK3,8.2
103905627,PLK4,5.5
103904373,FYN,6.9
103904206,ROCK1,6.6
103905601,CDK7,4.0
103904935,PDGFRB,5.9
103904258,FLT3,7.5
103905057,PRKCQ,9.5
103905409,NEK2,5.1
103904317,MET,7.5
103904276,CLK2,5.2
103905346,STK6,7.4
103904950,CSNK1G3,5.7
103904752,FLT4,7.0
103905024,IKBKB,5.8
103904206,AXL,6.6
103904270,RET,8.4
103905276,GSK3A,5.5
103904983,ACK1,6.1
103905200,FYN,5.0
103904232,PAK4,7.6
103905313,IKBKE,5.6
103905481,SGK,5.7
103904884,KIAA1811,5.0
103905528,CDK8,5.2
103904651,CAMK2B,5.1
103905171,PRKAA1,5.9
103904483,PRKCN,5.7
103905665,PRKD2,5.8
103904717,SLK,5.9
103904220,CSNK1A1,6.4
103905329,ACVR1,5.5
103905092,NTRK3,6.7
103904511,SRPK1,5.5
103905264,TYRO3,6.4
103905309,ROCK1,5.4
103904194,DYRK1A,6.3
103905276,TAO1,6.2
103904935,CSF1R,6.3
103905559,CAMK2G,6.0
103905295,PRKAA1,5.2
103905482,CSF1R,5.6
103905658,TAO1,6.1
103904231,PRKACA,7.9
103905319,PLK1,6.0
103904404,FLT1,7.1
103904191,MELK,6.1
103904882,SRPK1,5.4
103904797,PKN2,5.1
103905377,CDC2,6.6
103904714,CDK5,5.7
103904189,RPS6KA3,7.0
103904595,CDC2,7.7
103904326,LTK,7.7
103904293,ALK,6.7
103905668,JAK3,6.1
103904353,BLK,7.2
103904320,JAK2,6.8
103904272,ACK1,8.1
103904202,FES,5.9
103904602,PTK2,8.6
103904277,FYN,7.1
103904883,DYRK4,5.8
103904937,MAPKAPK2,5.8
103904272,SRC,7.5
103904553,SGK,5.4
103905181,CLK4,5.5
103904904,CDK5,6.4
103905060,TYK2,5.9
103904442,TAO1,4.1
103905142,ROCK1,5.3
103904656,PLK4,4.5
103904201,TYK2,7.0
103904406,CDK5,7.0
103905119,PIM1,6.0
103905504,DAPK3,6.3
103905341,STK6,6.4
103905651,DAPK3,4.2
103905371,CSNK1G3,5.7
103904754,AXL,8.0
103904349,NEK2,5.3
103904480,STK6,6.0
103905676,STK3,6.2
103904485,STK6,6.0
103905618,FLT4,6.4
103904592,FES,7.4
103904218,GSK3A,5.6
103904212,CAMK2G,6.6
103904442,PRKCQ,4.5
103904234,PKN2,7.0
103904280,ABL1,6.8
103905394,CSNK1A1,4.4
103905603,ROCK1,5.3
103904893,GSK3B,7.6
103904452,CLK2,5.8
103905532,MAPK1,7.0
103904234,MAP4K2,6.4
103904961,MAPK12,5.3
103904195,PLK4,6.6
103904554,ROCK1,8.4
103904356,CLK2,5.7
103904568,GSK3B,4.2
103904525,DYRK1A,7.1
103905551,GSK3A,7.3
103904809,MAPKAPK5,5.8
103904206,MAP4K5,5.7
103905481,FLT3,6.8
103904951,STK12,5.2
103904239,MELK,8.8
103904334,STK3,5.8
103905042,STK12,5.7
103905677,DYRK1A,4.4
103904746,PRKAA1,5.8
103905670,MAP4K5,7.8
103905040,MAP4K2,5.0
103904422,GSK3B,5.8
103904192,IRAK1,7.3
103904760,TAO1,5.1
103905583,DAPK3,6.3
103905574,CSF1R,6.5
103905422,PRKACA,4.8
103905545,CLK4,5.9
103905531,PRKX,9.5
103905313,PRKCN,7.2
103905531,JAK2,9.1
103904960,CAMK2B,5.5
103905108,STK12,6.2
103904246,HIPK2,6.8
103904513,IRAK1,5.3
103904825,CAMK2A,5.5
103905250,ITK,7.0
103905150,CSF1R,7.7
103904311,FLT3,8.8
103904209,STK22B,5.9
103904214,MAPKAPK2,5.9
103904479,PRKAA1,8.0
103904414,MINK,5.4
103904818,FGFR1,6.9
103905415,ALK,6.1
103904271,RET,7.5
103904505,STK12,6.7
103905557,MST1R,6.8
103905026,TBK1,5.6
103904191,SGK,6.6
103904657,CHEK2,7.0
103905558,CLK4,6.3
103904420,ERBB4,8.2
103904688,PRKD2,5.8
103905075,ITK,8.0
103904692,MAP4K2,5.2
103904318,PLK3,5.5
103904486,CDK8,6.5
103904316,PAK1,5.3
103904685,PIM1,5.9
103904599,CDC2L6,6.0
103904647,PRKAA1,7.4
103905078,STK12,6.2
103904649,PHKG2,5.6
103904277,PLK4,7.2
103905472,DYRK1A,5.6
103905429,PTK2,6.3
103905490,STK12,7.0
103905422,RPS6KA3,5.3
103904592,BTK,6.8
103904417,FLT3,7.8
103905425,PIM1,5.3
103904688,DYRK1A,6.4
103905519,LIMK1,4.9
103904404,ACK1,6.6
103904251,HIPK2,6.4
103905594,DYRK1A,5.8
103904976,DYRK1A,4.2
103904802,CLK4,4.1
103904596,PKN2,5.6
103904362,BLK,6.1
103904782,CSNK1A1,7.4
103904648,PKN2,5.1
103905151,AKT1,5.4
103905418,IRAK4,5.7
103905417,MET,4.1
103904604,PTK6,5.6
103905603,PRKAA1,6.8
103905496,PRKD2,6.7
103905107,MARK3,6.6
103905386,SLK,5.3
103904546,GSK3A,5.3
103905368,CLK4,7.6
103904862,MST1R,5.9
103904306,FLT4,9.0
103904448,CAMK1,5.5
103904988,CDK7,7.1
103905308,STK3,5.6
103904859,MAP4K2,6.5
103904339,RET,6.4
103904300,ROCK2,7.1
103904653,STK6,6.7
103905262,HIPK2,5.8
103905173,STK22D,6.0
103905361,JAK2,5.6
103904950,AKT3,5.3
103904555,AKT1,7.1
103905116,PDGFRB,6.8
103905531,TAO1,8.0
103904361,PLK3,5.5
103905409,AKT1,5.1
103905319,MAPKAPK5,6.5
103905200,MAPK8,4.8
103904926,GSK3B,6.3
103904276,CSNK1G1,6.0
103905213,MAP4K2,5.8
103904381,FLT4,5.5
103904708,STK12,5.5
103904636,JAK2,7.6
103904657,PRKCG,5.7
103904594,DAPK3,6.8
103905483,MAPKAPK5,5.9
103904335,PTK2,7.6
103905209,GSK3A,5.1
103904896,CLK2,5.7
103904406,ALK,7.6
103904288,SLK,6.2
103905575,FLT3,6.9
103904236,IRAK4,6.7
103905123,EGFR,7.1
103905109,CSNK1A1,6.2
103904523,JAK2,6.1
103905456,TYRO3,4.0
103904998,PRKAA1,6.1
103904960,DAPK3,7.1
103904273,NTRK1,7.0
103904816,MARK3,6.4
103904454,STK6,4.8
103904483,CSNK1A1,5.9
103905248,PRKAA1,5.9
103904282,PDGFRB,8.7
103904576,CDK5,5.7
103904804,MAPKAPK2,5.1
103904885,GSK3A,5.8
103904527,CDC2,5.5
103905579,MST1R,4.7
103905175,PLK1,5.6
103905006,STK17A,5.4
103904647,PIM3,5.5
103904320,KIAA1811,5.3
103904514,FLT3,6.3
103904754,PHKG2,7.9
103905639,FYN,6.6
103905636,SGK,5.1
103904451,CDC2,7.8
103904482,STK12,5.8
103905326,FGFR1,6.1
103905238,RPS6KA3,5.5
103904781,CSNK1A1,6.2
103905579,FGFR1,4.8
103904388,STK12,7.9
103905460,BTK,5.3
103904826,ACVR1,5.7
103904343,ALK,6.0
103905264,MAPKAPK3,5.8
103904403,PHKG2,6.4
103904269,FLT1,7.4
103904882,TAO1,5.1
103905284,NEK2,5.1
103904216,GSK3B,7.2
103905110,CLK4,6.1
103904713,STK22B,5.9
103905618,PLK4,6.8
103905212,CLK2,5.9
103904527,CSNK1G3,5.8
103904276,RET,8.1
103904346,PLK3,7.0
103904495,CLK4,7.1
103904976,CSNK1A1,4.3
103905095,NTRK1,5.9
103904590,ROCK1,5.5
103905112,NTRK3,7.7
103904617,DYRK1A,6.1
103904597,CLK4,5.6
103904283,SRMS,5.8
103905282,FLT3,4.6
103904857,NLK,8.4
103905508,IKBKE,4.5
103905045,CDK5,5.6
103904592,IRAK4,6.9
103905116,CSF1R,6.5
103904308,FGFR3,7.6
103904351,GSK3B,5.2
103904940,MAP4K2,6.1
103904275,IKBKB,5.5
103904506,GSK3A,5.6
103905616,RET,6.2
103905496,MARK2,5.6
103905621,CHEK2,7.7
103905371,STK6,6.1
103904910,MINK,5.2
103904739,CAMK2A,5.5
103905089,CSF1R,4.9
103904323,PRKACA,5.9
103904986,LTK,5.6
103905260,PRKCN,6.6
103904636,CLK2,7.0
103904568,FGFR1,4.2
103904330,MARK2,5.5
103905076,MAP4K2,5.7
103904542,MELK,7.3
103905471,PLK1,6.4
103904739,ERBB4,5.6
103904590,BTK,6.0
103905590,PKN2,6.0
103905603,GSK3A,5.3
103905464,IGF1R,7.0
103904235,CLK2,8.0
103904291,SLK,7.0
103905312,PIM1,5.9
103904599,TYRO3,6.6
103905026,FGFR3,6.8
103904201,PIM1,7.0
103904349,KIAA1811,5.4
103904805,STK6,4.8
103904336,MET,7.9
103905309,CAMK2G,5.4
103904639,JAK2,6.0
103904763,CSNK1A1,6.8
103905327,ALK,4.2
103905362,ACVR1,6.2
103905267,ZAK,5.2
103905308,SGK,5.5
103904826,PRKX,6.4
103905182,PLK4,7.3
103904691,MARK3,5.3
103904199,PAK4,7.3
103905594,MAPKAPK2,5.4
103905607,CAMK1D,5.8
103905546,PRKAA1,5.8
103904594,STK6,7.9
103905577,PIM3,5.2
103904425,GSK3B,6.2
103904335,PIM1,5.2
103905508,RET,4.9
103905476,FLT3,4.8
103904950,MAPK8,5.7
103904547,ROCK2,5.6
103904626,ALK,7.2
103905370,PRKX,6.9
103905564,CDK5,5.9
103904219,CLK4,8.3
103905422,PRKCD,4.9
103905084,CDK5,5.1
103904966,MAP4K2,5.5
103904229,FLT3,8.0
103905209,CSNK1A1,5.2
103905343,LIMK1,5.4
103904274,CDK7,6.4
103904271,CLK4,5.8
103904623,CDC2L6,7.1
103905603,TYK2,7.2
103904965,SRPK1,5.4
103904335,MINK,5.8
103905562,PKN2,5.6
103904194,FLT3,6.4
103905102,MAP4K5,5.1
103904442,FLT3,4.1
