drug_id,prot_id,affinity
103905168,CSNK1G1,7.7
103904535,PKN2,6.1
103904497,HIPK2,5.7
103904352,MAP4K5,6.4
103905262,HIPK2,5.8
103905183,CLK4,6.5
103904559,ROCK1,7.6
103904958,GSK3A,6.0
103905253,FLT4,5.2
103904770,CSNK1A1,6.1
103904804,MAPKAPK2,5.1
103904419,MAPK12,5.9
103904592,HIPK4,7.0
103905239,CHEK1,6.5
103904191,CDC42BPA,5.7
103905276,ALK,5.9
103905670,MAP2K2,7.3
103904484,MAPKAPK2,5.6
103905413,CHEK2,5.6
103904477,PKN2,6.6
103904987,CSNK1G3,5.6
103904338,ROCK1,5.9
103904482,MAPK1,5.5
103905274,TBK1,4.2
103905275,PRKCN,4.2
103904682,GSK3B,5.5
103905026,RPS6KA3,5.9
103905087,NTRK3,6.0
103904286,RPS6KB1,5.9
103905208,PIM3,7.3
103905089,ACK1,5.2
103904759,MATK,7.1
103905084,CAMK2B,5.1
103904764,MAP4K4,6.2
103904207,CAMK2A,5.8
103905669,ROCK1,9.1
103905107,GSK3B,6.0
103905149,MAPKAPK2,6.3
103904300,FGFR3,6.6
103904287,PRKAA1,5.8
103905649,FRK,6.0
103904459,CLK4,6.1
103905684,CAMK2G,5.6
103905472,PIM3,5.9
103904596,CHEK2,7.0
103904518,MKNK2,5.3
103905558,HIPK2,6.8
103904504,IRAK4,5.7
103904649,PKN2,6.2
103904228,DAPK3,6.5
103905429,FLT3,7.3
103904987,FRK,6.4
103904194,CDK5,5.3
103904658,PRKX,7.2
103904310,CHEK2,5.4
103905625,MAPK8,7.0
103904318,KIT,8.8
103904771,MAPK8,6.0
103904485,PRKCN,5.4
103904570,PRKACA,5.9
103904952,SGK,5.7
103905621,CDC2L6,5.0
103905663,CHEK1,4.8
103904756,CSNK2A1,5.5
103904191,PKN2,6.7
103904886,MAP4K5,5.1
103905298,PIM3,5.9
103905605,MINK,5.5
103904329,RPS6KA3,5.4
103904446,KDR,8.5
103905095,NTRK1,5.9
103904993,PTK6,6.2
103905665,PLK4,6.0
103904329,CDC2,5.3
103904422,KDR,5.9
103904940,PIM1,6.2
103905607,KIT,6.7
103905598,MAPK9,5.5
103904677,PRKG1,6.3
103905651,CLK4,6.0
103905483,PLK1,5.9
103904597,GPRK5,6.0
103904505,CSNK1G2,8.2
103904983,KIT,6.4
103905203,CDK8,4.7
103905609,CAMK2D,5.7
103904601,TAO1,5.5
103905428,NTRK2,6.1
103905492,CLK4,6.2
103904292,RPS6KA3,6.1
103905598,PRKG1,6.1
103904990,ROCK1,6.0
103904270,CSF1R,7.2
103905213,PRKAA1,5.9
103905051,SGK,5.4
103904558,IRAK1,5.6
103905292,PIM3,5.3
103905219,AXL,8.1
103904515,PRKACA,6.6
103905580,CSNK1A1,4.6
103904502,GSK3B,6.4
103905639,JAK2,7.1
103905403,PRKD2,6.4
103904904,MATK,5.9
103904819,KDR,7.9
103905362,RET,6.3
103905052,NTRK2,5.9
103904820,ALK,5.3
103904913,PRKD2,6.0
103905175,CDC7,5.9
103904465,MELK,6.4
103905043,CDK5,7.3
103904377,MAP4K4,5.5
103904471,CHUK,6.0
103904208,CDK9,7.9
103904594,MAPK9,8.4
103904271,CSNK1A1,6.2
103905034,HIPK4,6.8
103904479,CAMK2G,8.4
103904592,NTRK1,7.1
103904448,PIM1,6.6
103904208,PRKX,7.0
103905340,CHEK2,5.6
103905341,STK6,6.4
103904568,NTRK1,4.2
103905233,MAP4K4,5.4
103904323,LRRK2,7.6
103904470,GSK3B,6.1
103904480,INSR,5.6
103904812,NTRK3,6.3
103905214,KDR,5.8
103904239,STK17A,7.2
103904219,CAMK2D,6.1
103904990,MAP2K2,6.1
103904989,MINK,5.6
103904196,ALK,6.0
103904526,CDK2,6.2
103905560,PRKCQ,5.9
103904639,TAO1,5.4
103904659,PKN2,6.0
103904999,PRKAA1,6.4
103904882,CAMK2D,5.3
103904530,SGK,5.5
103904513,PRKG1,7.0
103905113,CSNK2A1,5.4
103904234,CSNK1A1,5.9
103905456,CLK4,5.1
103904789,CLK4,7.8
103905212,AXL,6.2
103905657,JAK2,7.0
103905064,MAP4K4,7.1
103905632,NTRK2,6.0
103904863,FLT3,6.0
103905209,PRKCN,5.1
103905368,CDK7,6.0
103905213,NTRK1,6.1
103904366,JAK2,7.1
103904219,CDC7,9.0
103904693,CLK4,5.2
103905317,CAMK2A,5.5
103905557,LRRK2,7.0
103904322,TAO1,6.2
103905056,CAMK2A,5.5
103904468,DAPK3,6.7
103904994,INSR,6.7
103905148,PDPK1,5.7
103904603,FGFR3,6.6
103905114,IRAK4,6.2
103905594,NEK2,5.3
103904862,MAPK14,6.0
103904596,HIPK4,6.0
103904904,FES,6.6
103904882,HIPK2,7.4
103905526,RET,4.0
103904498,MAP4K4,6.9
103905551,CDK5,6.1
103904417,RET,7.3
103904798,MAP4K4,6.3
103905295,TYRO3,4.6
103904214,PRKAA1,5.9
103905578,ROCK1,6.3
103904926,CLK4,6.9
103904770,MAPK9,7.3
103905608,LTK,7.5
103905499,LIMK1,5.0
103905471,GSK3A,5.9
103904908,RPS6KA3,5.6
103905299,AXL,6.1
103905603,FGFR1,6.5
103904754,CHEK2,7.3
103904466,CDC42BPA,7.3
103904346,NEK2,6.0
103904611,FGFR1,5.7
103904351,PIM1,5.0
103904449,TAO1,5.4
103905078,PRKCG,5.2
103904449,PRKAA1,6.6
103904371,KDR,7.4
103905081,CSF1R,5.7
103904300,CLK4,5.3
103905615,NTRK1,5.8
103904759,MAPK9,7.3
103904614,CLK4,7.3
103904614,CDK5,6.1
103904601,HIPK2,6.5
103904319,PDGFRA,6.6
103905042,RPS6KA3,6.1
103905655,PRKCN,5.4
103904349,RET,7.0
103905637,PRKD2,5.5
103905576,RPS6KA3,5.8
103905575,PLK4,6.3
103904480,PIM1,8.2
103904206,CSNK1D,5.2
103904223,PRKACA,7.7
103905590,PIM3,5.4
103904744,ROCK1,5.8
103905024,KDR,6.1
103904359,RET,7.3
103904442,MAPK8,4.6
103904875,ACVR1,5.9
103904449,TOPK,5.8
103904533,CDK2,7.9
103905680,MAPK9,5.8
103905186,MAPK8,8.1
103904755,HIPK2,6.4
103905085,CLK4,6.5
103904887,CSF1R,6.0
103904474,GSK3A,5.6
103905077,PRKCG,5.3
103905368,MAPK14,6.2
103905216,KDR,5.4
103905521,DAPK3,5.3
103904657,MAP4K4,5.2
103905294,ROCK2,6.6
103904317,NTRK2,6.9
103904572,MAP4K4,5.7
103905532,STK6,7.5
103905540,EGFR,7.6
103904602,KDR,6.8
103904796,LYN,7.5
103905525,TYRO3,6.0
103904751,CDC2,5.6
103904199,PRKACA,7.6
103905579,SRC,5.9
103904316,DAPK3,6.2
103904487,CDC2,5.6
103905402,MAPK14,4.3
103904449,ERBB2,6.0
103905137,CSNK1G1,7.7
103904770,FRK,5.7
103905462,CSNK1A1,4.7
103904330,PIM1,5.2
103905148,AKT2,6.0
103904644,PRKACA,6.2
103904965,MAP4K4,7.6
103904427,MAP4K5,6.4
103905284,IRAK4,5.7
103904800,CLK4,7.6
103905575,ALK,7.0
103905355,CDK5,5.8
103905089,LRRK2,6.4
103904806,KDR,6.4
103904787,HIPK4,5.3
103904957,ROCK2,5.8
103905525,GSK3A,6.8
103904279,NTRK1,8.6
103904601,PTK6,7.3
103904489,GSK3A,5.1
103904206,RPS6KA3,5.9
103904352,ZAK,5.8
103905150,CDC42BPA,5.4
103905119,PRKG1,6.5
103904506,ALK,4.1
103905604,ACVR1,5.9
103905601,FLT3,4.4
103904657,MAPK8,5.7
103905191,PRKD2,5.6
103905551,GSK3A,7.3
103904254,CSNK1A1,6.0
103905472,CDK5,5.6
103904208,GSK3A,7.3
103905122,MAP4K4,4.1
103904904,CHUK,5.7
103904355,AXL,7.0
103904711,PDPK1,5.4
103904650,CAMK1,5.4
103905586,IRAK1,6.1
103904317,ROCK1,6.4
103904729,PRKACA,6.4
103904254,MAP4K4,6.5
103905300,SRC,5.8
103904514,PRKD2,5.8
103905618,MINK,6.5
103904528,PRKCN,6.1
103904274,LRRK2,5.9
103905509,PRKG1,6.0
103904711,CSNK1G3,5.5
103905297,RPS6KA3,4.4
103904292,BTK,7.9
103905543,MAP2K1,6.2
103904751,AKT2,5.8
103905210,CDC7,6.6
103905150,IRAK1,5.4
103905559,ROCK1,5.2
103904602,CDK2,7.0
103904425,MAPK8,6.7
103904513,PIM3,5.1
103904684,CAMK2G,6.1
103905385,CDK5,6.0
103904962,ROCK2,6.5
103904892,MAP4K5,5.1
103905215,TAO1,5.6
103904247,HIPK2,5.9
103905593,CSNK1A1,5.4
103904323,MAPK14,6.7
103904594,STK6,7.9
103905406,ACK1,5.5
103905213,FGFR1,5.4
103905508,GPRK5,4.6
103905273,CLK4,6.9
103905537,TAO1,5.1
103904924,PRKCN,5.0
103904507,RET,5.7
103904937,CSNK1G2,7.2
103904905,PRKACA,6.0
103904694,PIM3,6.2
103905359,PIM1,7.5
103904857,ROCK1,6.7
103904448,CAMK2G,6.1
103905317,PAK4,5.4
103905111,ALK,7.9
103905550,MAPK8,5.6
103904332,ROCK1,6.2
103905657,BTK,6.0
103904276,INSR,5.5
103904818,CLK4,9.0
103904277,KIAA1811,6.0
103904326,LTK,7.7
103904737,PRKAA1,5.9
103904203,DAPK3,6.8
103905642,LIMK1,5.9
103905368,CLK4,7.6
103905503,LIMK1,6.8
103905552,PRKX,6.2
103904514,PRKAA1,7.0
103905592,LRRK2,5.6
103905558,FGFR3,7.0
103904952,PRKACA,6.3
103904303,DAPK3,6.1
103904198,CSNK1A1,4.9
103904963,CSNK1D,5.5
103905250,MAP4K4,7.4
103904277,RPS6KA4,7.1
103904891,MAP4K4,8.0
103904533,CDK7,7.6
103905250,LCK,6.7
103905163,MINK,5.2
103905552,PRKAA1,6.4
103905056,SGK,6.2
103904207,DYRK1B,6.4
103905055,RPS6KB1,7.5
103905248,ROCK2,6.8
103904323,PIM1,5.7
103904657,KIAA1811,6.4
103905509,FGFR1,5.3
103905560,MAP2K1,6.0
103904288,RET,8.0
103905288,MAPKAPK3,5.0
103904786,MST1R,5.6
103905250,JAK2,7.9
103904886,CLK4,6.2
103905062,CSNK1D,6.7
103905541,ACVR1,5.4
103904822,STK6,7.1
103904689,PRKD2,5.6
103904817,MAP4K4,6.8
103904947,MINK,5.6
103904580,CLK4,6.2
103905560,CDK9,6.4
103904540,CDK7,6.8
103905122,GPRK5,4.5
103904647,CHEK2,7.0
103904214,CDK5,6.5
103904209,LCK,6.0
103904403,CSNK1G1,5.7
103905092,NTRK2,5.6
103904272,EGFR,6.3
103904760,CLK4,5.4
103905041,PRKCD,5.8
103905260,PRKD2,7.4
103904754,IRAK4,6.6
103905313,MAP4K4,7.1
103904973,STK17A,5.5
103904593,CAMK2D,6.2
103904507,MAPK8,6.3
103904996,LIMK1,5.4
103904292,PDPK1,6.3
103904466,STK17A,6.5
103905641,FGFR1,6.0
103904192,CAMK2B,6.0
103905047,FLT4,5.5
103904335,KDR,6.9
103904889,IRAK1,5.3
103904646,CDK7,4.2
103905064,PRKD2,7.9
103905275,BTK,4.3
103905660,PRKX,5.6
103905410,MATK,6.0
103904287,ZAK,5.3
103905429,GSK3B,5.7
103904752,RPS6KA3,7.6
103904729,CHEK1,6.0
103905041,SGK,5.3
103904405,LIMK1,6.8
103905487,GSK3A,8.1
103904233,ROCK2,6.7
103904919,STK6,6.7
103905398,SGK,5.4
103905200,CSF1R,5.2
103905076,CSNK1D,6.7
103905098,STK6,5.9
103904307,MARK2,6.2
103904999,MKNK2,6.5
103905649,FGFR3,5.8
103904601,LTK,8.1
103905231,HIPK2,6.3
103904782,ALK,6.2
103905298,PHKG2,5.4
103905544,ALK,5.3
103905036,TAO1,5.8
103904913,PLK3,7.1
103905680,TYRO3,5.7
103904485,PRKAA1,6.8
103904287,MET,6.5
103905521,CSF1R,6.2
103904413,CLK4,5.8
103905504,GSK3A,7.3
103904374,LCK,6.3
103904504,CAMK2B,5.2
103904323,TYRO3,6.9
103904530,CDC42BPA,6.1
103904636,CLK4,7.8
103904817,RPS6KB1,5.8
103904272,LRRK2,7.6
103905315,NTRK3,6.5
103904463,STK22D,6.6
103904675,PIM1,5.2
103905325,CDK8,5.5
103904715,CDK2,5.7
103904912,PLK4,6.6
103904591,MAP4K5,6.8
103905283,KDR,5.1
103904682,CDK7,6.0
103904658,MAP4K4,5.3
103904222,STK17A,7.8
103905409,MARK2,5.3
103904346,RPS6KB1,6.0
103904882,HIPK4,7.5
103905680,CAMK1D,5.6
103904601,BTK,6.3
103905250,CDC2,7.3
103904999,MAPK1,6.8
103904470,CSNK1D,6.9
103905618,HIPK4,5.9
103905248,FLT3,5.8
103904749,GSK3B,5.9
103905030,KIT,8.6
103904189,TYK2,6.0
103904213,PRKCN,5.3
103904739,MAPK13,5.2
103904859,KDR,6.0
103904676,GPRK5,4.6
103904746,MAP4K5,5.4
103904830,TAO1,6.1
103905213,CDK5,5.6
103905270,MAPKAPK2,5.7
103905531,PRKAA1,9.5
103904475,CLK4,8.3
103905253,PRKACA,5.8
103904592,CDC42BPA,5.3
103905009,FLT3,6.8
103905320,CDK2,5.3
103904351,NEK2,5.3
103904444,NTRK3,6.4
103904999,CSNK1G2,5.9
103904554,RPS6KB1,7.1
103904794,PRKD2,5.8
103905583,MAPK13,5.3
103905026,PLK4,7.4
103904419,PRKG1,5.9
103905251,PRKD2,5.7
103905033,MARK2,5.6
103905607,GPRK5,6.1
103905544,PIM1,5.5
103904935,LIMK1,5.6
103904329,CSNK1G1,7.7
103905591,FLT3,6.2
103904813,MAP4K5,5.5
103904209,GSK3B,5.8
103905667,KIAA1811,6.2
103905277,GSK3A,6.1
103904484,MAPK12,6.0
103905105,CDC2,5.6
103905112,MARK2,5.8
103905531,PLK4,8.1
103904707,TYRO3,7.0
103904272,CAMK2G,5.3
103904211,CSNK1D,5.2
103904876,ACVR1,6.1
103905632,KIAA1811,5.7
103905213,PDGFRB,5.8
103905306,MAPK8,4.6
103904594,ERBB4,6.4
103904514,STK6,6.9
103904296,RPS6KA5,7.1
103904485,DAPK3,6.4
103905560,CSF1R,5.8
103904211,NTRK3,7.1
103905596,PDGFRA,6.8
103904442,PRKX,4.7
103904466,CAMK2B,5.7
103904285,PRKCN,5.4
103905548,CSF1R,6.0
103904480,RPS6KB1,7.6
103905309,RPS6KA5,6.1
103905256,MINK,5.4
103904365,KDR,7.0
103905340,PLK4,5.7
103904273,MAP2K1,6.0
103904189,CSF1R,6.7
103904361,ZAK,5.6
103905458,MAP4K5,5.6
103904752,SGK,7.3
103904602,PRKAA1,7.0
103905398,CDC2,6.3
103904590,ACK1,5.8
103904984,MAPK8,6.4
103905668,DAPK3,6.6
103904201,CHEK1,6.8
103904201,KDR,6.5
103905611,PRKACA,4.5
103904779,MAPK9,7.4
103904739,PLK1,5.1
103904316,NTRK2,6.1
103904960,SGK,6.3
103904644,DAPK3,5.7
103905256,MAP4K4,6.1
103905608,FES,7.7
103904841,PDGFRA,6.1
103904960,PRKX,8.5
103905238,FRK,6.1
103905614,ROCK2,7.6
103904867,RET,4.5
103904692,PIM1,5.3
103904320,PDPK1,6.1
103904429,MAP4K5,6.6
103904659,CSNK1D,5.3
103905333,MAP4K5,5.3
103904359,STK6,6.7
103904935,CSF1R,6.3
103904358,PLK1,5.8
103904767,CSNK1G3,5.5
103905409,MKNK2,5.7
103904565,MAPK1,6.3
103905601,CSNK1A1,4.5
103904240,PIM1,5.8
103904273,NTRK1,7.0
103904199,MAP2K2,6.5
103905560,RPS6KA3,5.6
103904825,RPS6KA3,5.7
103904639,STK6,5.9
103904406,STK6,7.7
103904477,PRKG1,6.5
103904404,CSF1R,7.6
103905053,PIM3,6.4
103905552,NTRK2,6.1
103905603,PIM3,5.3
103904357,AXL,7.5
103905354,MET,5.9
103904321,PRKX,6.0
103904598,DYRK1B,5.8
103904361,MARK2,6.0
103905621,CDK5,7.9
103905298,PLK3,6.5
103905412,CDK7,4.2
103905368,GSK3B,5.9
103904203,CSNK1A1,7.3
103905031,FGFR1,4.1
103904338,FGFR1,5.5
103905523,PLK4,5.4
103904281,BTK,6.2
103904364,PRKD2,5.2
103905618,TAO1,5.1
103904514,JAK2,6.7
103905580,STK6,4.5
103904999,MARK2,5.6
103905246,TYRO3,5.9
103904711,PLK1,5.8
103905167,GSK3B,7.4
103905472,PRKCD,7.3
103905241,GSK3B,5.9
103905111,LTK,8.4
103904640,MAP2K2,5.5
103904879,DYRK1B,6.1
103905574,RPS6KA3,5.8
103905684,MATK,7.0
103904768,CSNK1G2,6.1
103904647,HIPK2,5.5
103904346,MAP4K4,5.2
103905137,GSK3B,6.6
103904479,TAO1,6.5
103905652,GPRK5,5.1
103904273,BTK,7.0
103904338,MAP4K5,6.8
103905224,PIM1,5.7
103905179,LIMK1,5.6
103905067,EGFR,5.9
103904595,KIT,6.3
103905181,CLK4,5.5
103905008,PIM1,5.3
103904287,NTRK2,5.6
103904413,LTK,5.9
103904194,NTRK1,5.7
103905226,RET,6.1
103904450,PIM1,6.1
103904689,MAP4K4,5.2
103904443,ROCK2,6.5
103905342,ACVR1,5.8
103904610,PLK4,7.6
103905362,LTK,7.6
103905508,PRKX,4.1
103905531,NTRK1,8.2
103904656,KDR,4.3
103904798,TOPK,5.2
103904649,MAPK12,6.3
103905036,FLT4,5.2
103904787,MET,5.7
103904365,FRK,5.8
103904542,DAPK3,6.6
103905079,TAO1,5.1
103905274,CLK4,5.6
103905680,GSK3A,6.1
103905026,LCK,6.3
103904202,MAP4K4,7.5
103904598,PHKG2,8.1
103904962,FLT3,5.9
103905481,MAPK9,5.8
103905254,PRKD2,5.3
103905055,MKNK2,6.0
103905077,PHKG2,5.7
103904331,LCK,6.1
103905319,AKT2,5.2
103904210,PRKCN,5.6
103904348,KDR,7.2
103905557,CAMK2D,6.4
103905462,CLK4,5.3
103904892,CHEK1,7.9
103905038,PLK3,5.0
103904442,DAPK3,5.1
103904273,PDGFRB,9.3
103905589,MAPK8,4.6
103904462,FGFR1,6.9
103905206,RPS6KB1,5.6
103904999,STK17A,6.7
103904771,ZAK,5.1
103904226,STK17A,7.2
103904986,MAP2K1,6.3
103905186,PRKD2,5.2
103904410,CSNK1D,8.3
103904330,PLK1,5.5
103905446,NTRK1,5.6
103904361,LIMK1,5.2
103905213,MST1R,5.6
103904767,CSNK1A1,6.3
103905146,CHEK1,7.3
103905573,CDK7,7.4
103904583,GSK3A,5.5
103904361,RPS6KB1,7.8
103905237,ROCK2,6.5
103904659,CSNK1G3,5.5
103904735,PRKCQ,6.9
103904684,NTRK3,6.7
103905310,GSK3A,5.7
103905601,NTRK3,4.3
103905069,MINK,7.0
103905136,GSK3B,7.2
103905203,ACVR1,4.3
103904756,GSK3B,5.3
103905407,KDR,5.2
103904403,LCK,6.2
103904411,CSNK1D,6.2
103904329,MINK,5.9
103904486,PRKCQ,8.5
103904270,NTRK3,7.8
103905026,FGFR3,6.8
103904937,MELK,7.3
103905675,PRKCG,6.5
103904896,HIPK4,5.7
103904615,STK17A,6.9
103905575,FLT4,6.0
103904413,CDK7,6.4
103904235,CDK8,8.8
103904926,AXL,6.1
103904940,FES,6.4
103905482,CSF1R,5.6
103905094,PLK4,6.0
103905458,CDK5,5.1
103904644,MAPK9,6.4
103904709,PDGFRA,4.4
103904564,MAP4K4,6.1
103905453,MARK2,7.1
103904203,LCK,6.6
103904935,LRRK2,6.3
103905277,CDK7,7.0
103904533,PKN2,5.4
103904464,STK6,6.8
103905197,MAPK8,8.4
103904746,KDR,5.7
103904420,RET,7.7
103905642,CDK7,5.4
103904972,ROCK1,6.6
103904741,STK6,6.3
103904591,STK17A,7.0
103904189,HIPK4,6.4
103904912,MAPK13,6.6
103904505,PRKCN,5.8
103904977,NTRK2,5.6
103905094,CSF1R,8.4
103904887,HIPK2,5.6
103904515,STK17A,5.5
103904789,HIPK2,5.9
103904320,ROCK2,7.7
103904349,LYN,6.3
103905370,HIPK4,6.4
103904309,DAPK3,6.1
103904660,IRAK4,5.0
103904610,PRKCN,5.2
103905309,MATK,5.7
103904528,CDK2,5.9
103904926,DAPK3,7.8
103904323,LTK,7.1
103904796,CSNK1D,5.8
103905639,ROCK1,6.8
103905201,LIMK1,4.2
103904547,CLK4,6.6
103904511,PRKD2,6.4
103904204,IRAK4,5.9
103905420,TYK2,5.7
103904364,PIM1,5.1
103905414,PHKG2,5.7
103905109,MAPK8,5.4
103904192,FLT3,7.4
103905362,CDK5,6.6
103905213,PDGFRA,5.9
103904598,CAMK2A,6.2
103904202,FRK,5.8
103905521,RPS6KA3,6.0
103904332,TAO1,5.2
103905045,CLK4,6.1
103904869,ACVR1,5.8
103904374,SRC,6.0
103905267,TOPK,5.7
103904303,FGFR3,6.3
103905528,CDK5,6.0
103904818,MST1R,6.8
103905557,PRKACA,6.3
103904515,CDK5,5.1
103904414,MAP4K4,5.7
103904333,NTRK3,7.3
103905429,KIT,6.9
103905271,MAPKAPK5,6.2
103905247,PHKG2,5.5
103904598,PRKCQ,6.1
103904513,MAP4K4,6.2
103904484,LIMK1,6.1
103904610,NTRK3,6.4
103905645,KDR,6.2
103905600,STK6,4.2
103904260,CLK4,7.2
103904997,PRKAA1,5.9
103904960,MARK2,7.3
103904456,NTRK2,5.8
103904735,CDK7,5.1
103904739,INSR,7.6
103904649,TOPK,6.2
103904604,CDC42BPA,5.3
103904205,TYK2,6.5
103905096,MAP4K5,6.3
103905049,CHEK2,6.2
103904404,CHEK1,6.4
103905219,CLK4,6.7
103904648,CDK2,5.9
103904309,INSR,6.7
103905368,TAO1,5.9
103904604,PRKCG,5.6
103904463,DYRK4,5.7
103904314,SRC,7.5
103905264,MAPKAPK2,5.7
103904811,NTRK2,6.0
103905377,CAMK2B,5.4
103905639,NEK2,7.5
103904316,INSR,6.6
103904312,KIT,8.8
103904825,PRKCQ,6.3
103905212,PIM3,5.9
103904707,DAPK3,4.8
103904751,PRKD2,6.2
103905460,TBK1,5.9
103904741,JAK2,6.2
103904650,RET,6.9
103905521,GSK3A,6.2
103904742,MAPK12,5.8
103904430,KDR,7.2
103905683,PRKCG,5.6
103905272,CLK4,8.4
103904328,FLT3,8.4
103905539,CDK2,5.1
103905580,DYRK1B,5.2
103904598,NEK2,6.1
103904322,TYRO3,6.3
103904754,FGFR1,6.1
103905550,KIAA1811,5.5
103904319,RPS6KB1,7.3
103904280,MKNK2,6.4
103905214,ACK1,6.6
103904219,CDK5,6.5
103904935,MAPK9,6.7
103904443,PRKCN,5.2
103904206,MAP4K5,5.7
103905079,MAP4K5,5.9
103905684,LYN,7.0
103904197,ROCK2,6.9
103905652,PRKX,4.9
103905226,FLT3,6.2
103904934,CDK7,5.8
103904766,ZAK,5.5
103905425,MARK2,5.3
103905552,PRKCQ,6.1
103905075,PRKCG,5.6
103904353,MAP4K4,7.2
103904596,ROCK2,6.8
103904555,PRKCG,5.7
103904594,JAK2,7.5
103904706,TYRO3,5.9
103904996,MARK2,5.9
103905515,GSK3A,6.3
103904341,FGFR3,7.2
103904707,CAMK2A,4.4
103904528,PRKD2,5.6
103904904,PLK4,6.7
103905472,PRKD2,5.8
103904682,PRKX,6.8
103904207,PRKACA,6.5
103905601,DAPK3,4.8
103905170,CDC42BPA,5.0
103904515,PRKCG,5.6
103904682,DYRK1B,7.4
103904220,PRKACA,6.8
103904758,KDR,5.1
103904960,PKN2,6.5
103905429,NEK2,6.3
103905092,CAMK2D,5.6
103905580,PLK3,4.5
103905287,MAPK12,5.3
103904473,GSK3A,5.4
103905674,GSK3B,7.2
103904749,IRAK4,5.0
103905040,PIM1,4.4
103905251,SRC,7.2
103905250,PRKCG,6.5
103904556,CDC2,5.1
103904806,PHKG2,6.6
103905587,CDK8,8.1
103905428,DAPK3,8.6
103904865,CAMK1D,6.0
103904496,HIPK2,6.4
103904859,MINK,5.1
103905680,MST1R,5.6
103905649,PRKD2,5.7
103904212,CDK2,6.2
103904960,CAMK2B,5.5
103904221,CDC7,8.6
103904273,LTK,7.1
103905603,CDC2,5.6
103905032,FGFR1,5.5
103904191,CDC7,6.5
103904754,KDR,6.4
103904590,ACVR1,6.1
103904952,CDC42BPA,7.1
103905488,RPS6KB1,6.7
103904992,CDK8,6.6
103904215,MKNK2,6.3
103904192,FRK,7.1
103905559,KIAA1811,5.1
103904753,ROCK2,8.0
103905532,TYK2,8.5
103905201,LTK,4.0
103905219,LCK,6.7
103904202,AKT2,5.8
103904518,PRKCN,5.3
103905454,PIM1,5.5
103904992,FLT3,6.0
103905231,CDK2,6.5
103904284,CSNK1A1,6.1
103904382,KIT,9.1
103905282,PIM1,4.7
103904326,SRC,7.4
103905283,JAK2,4.9
103904284,PLK3,5.6
103905558,PLK4,7.6
103904999,HIPK4,6.9
103905674,FLT3,5.8
103904917,CAMK2A,5.6
103904739,MAPK8,6.3
103905528,DYRK1B,4.9
103905094,LIMK1,7.1
103904738,PRKCN,6.1
103905116,MAPK8,5.9
103904285,MINK,6.0
103904216,CDC7,9.0
103904468,CSNK1G1,6.4
103904362,LCK,6.4
103905167,MARK2,5.5
103905182,ZAK,5.7
103904451,GSK3A,5.8
103904410,CSNK1G3,7.5
103905284,MKNK2,6.2
103904807,TYRO3,6.4
103904403,CDC7,6.7
103904505,SGK,6.0
103904252,CLK4,8.1
103904555,MAPK1,6.6
103904269,RET,7.6
103905528,CAMK1D,4.6
103904601,STK22D,5.8
103904238,PIM1,6.3
103904285,MAP4K5,8.4
103905051,ROCK2,5.5
103905560,PAK4,5.3
103905488,PLK4,7.9
103904560,GSK3A,5.5
103904754,ROCK2,7.9
103905373,PIM1,5.6
103904825,PAK4,6.1
103904806,MST1R,6.7
103904335,MATK,6.2
103904754,CHEK1,6.4
103904594,CLK4,6.5
103905010,LRRK2,7.6
103904658,ROCK1,7.5
103904798,DYRK4,5.3
103904276,CSNK1G2,5.4
103904349,PIM3,5.1
103904192,EGFR,6.7
103905447,MAPK8,5.2
103904216,MKNK2,6.2
103905641,MAPK8,6.4
103904962,PLK4,6.7
103904227,GSK3B,7.0
103904560,CLK4,6.0
103904707,MAP2K2,4.4
103905427,ACK1,5.4
103905188,MAP4K4,5.4
103904566,GSK3A,5.9
103905521,MAP2K2,6.2
103904210,MKNK2,5.8
103905032,LYN,5.9
103904650,CSNK1A1,6.6
103904295,EPHA2,6.1
103904988,CSNK1G1,7.3
103905401,LCK,4.1
103904489,LIMK1,5.2
103904859,TOPK,5.3
103904516,PRKG1,6.1
103904293,FRK,8.5
103904474,MAPK9,5.4
103904206,CDK2,5.8
103905371,GSK3A,7.6
103905543,ERBB4,7.4
103905574,LCK,5.7
103904937,IRAK1,6.0
103904443,RPS6KB1,6.4
103904320,RET,8.3
103904986,PIM1,5.5
103905270,TAO1,5.4
103905616,TYRO3,6.1
103904189,CSNK2A1,6.8
103905295,ACVR1,4.1
103904619,CDC7,7.5
103904358,EPHA2,5.9
103904657,SRC,6.4
103905026,PKN2,5.9
103905429,SRC,5.3
103904233,PIM1,6.7
103904595,HIPK2,7.7
103905494,CHEK2,5.2
103904211,FES,5.9
103904601,PRKCN,6.5
103904363,RPS6KB1,5.3
103904189,CDC2,7.4
103905521,LIMK1,6.7
103904868,GSK3A,7.8
103904890,LIMK1,5.4
103904598,LYN,7.1
103904967,PRKCD,5.5
103904486,MAP4K4,5.3
103904202,PRKD2,6.3
103904562,PKN2,6.5
103904854,MET,4.8
103904232,CDK2,8.0
103904658,PRKD2,6.1
103904590,GSK3A,7.8
103904801,MST1R,5.4
103904343,FGFR1,7.6
103904365,HIPK4,6.6
103905096,PIM3,5.6
103905641,CDK2,6.1
103904988,PRKCD,6.4
103905437,PRKCG,5.6
103904259,CDK9,6.7
103904617,CSNK1A1,5.8
103905182,LCK,5.9
