drug_id,prot_id,affinity
CHEMBL1972820,Q9H4B4,11.200000128
CHEMBL2004447,P30530,11.800000504
CHEMBL1241390,P54760,10.1
CHEMBL1682552,P23443,12.399997603
CHEMBL2007592,Q9H4B4,11.200000128
CHEMBL574646,Q9Y478,11.923908741
CHEMBL1989834,Q13464,10.900000053
CHEMBL1970352,O14757,13.399988938
CHEMBL1980297,P17612,11.999998417
CHEMBL1968791,O15264,11.200000128
CHEMBL2005475,Q15303,11.500000186
CHEMBL223367,P49840,11.150000064
CHEMBL1682552,P43405,11.900000875
CHEMBL95692,Q13464,11.1
CHEMBL2001920,Q13882,11.699999383
CHEMBL1990288,P45983,12.799991797
CHEMBL1240554,O00329,13.869551079
CHEMBL1988370,P31749,11.200000128
CHEMBL1966279,Q9NWZ3,11.1
CHEMBL1976328,Q13464,12.599996932
CHEMBL1977749,P34947,11.500000186
CHEMBL583042,P08581,11.497940009
CHEMBL130163,Q04759,13.224938737
CHEMBL296586,P35968,11.305086148
CHEMBL1992073,Q13464,13.600038134
CHEMBL1987359,Q96PF2,11.900000875
CHEMBL1985042,P48729,10.499999968
CHEMBL1984162,Q08881,11.599999679
CHEMBL1975500,O96013,11.400000202
CHEMBL2007592,P43405,11.900000875
CHEMBL1984432,Q13627,13.000008766
CHEMBL1989708,O15530,12.099998726
CHEMBL379929,P19784,11.1
CHEMBL1975500,P48730,11.200000128
CHEMBL1999112,P08069,11.800000504
CHEMBL1977134,Q12851,11.699999383
CHEMBL1993661,O75116,13.699980365
CHEMBL1990583,P49841,11.500000186
CHEMBL2004692,P31749,11.200000128
CHEMBL1969879,P06239,11.699999383
CHEMBL2007479,P04629,11.599999679
CHEMBL1241949,O00329,12.525968732
CHEMBL1972119,Q16644,11.1
CHEMBL1981792,P07333,11.699999383
CHEMBL1997764,Q16620,11.400000202
CHEMBL2002373,P11309,11.1
CHEMBL1977223,Q5VT25,11.1
CHEMBL1967094,P48729,11.300000237
CHEMBL1993584,P17948,12.499996913
CHEMBL2048912,Q96GD4,11.1
CHEMBL1971149,Q14680,11.900000875
CHEMBL1971289,P51812,11.500000186
CHEMBL135491,O94806,9.798970004
CHEMBL1991395,P30530,11.800000504
CHEMBL1973961,Q9UEE5,11.599999679
CHEMBL316264,Q9H3Y6,11.900000875
CHEMBL1996817,O15075,11.1
CHEMBL1979773,Q12851,11.699999383
CHEMBL1979318,Q9Y6M4,11.300000237
CHEMBL1965910,P52333,11.900000875
CHEMBL424872,Q9Y243,11.1
CHEMBL560813,P29317,11.599999679
CHEMBL340384,O15264,11.699999383
CHEMBL104264,Q02156,10.598940738
CHEMBL1241684,P48736,11.719788758
CHEMBL259922,P31751,11.200000128
CHEMBL1270399,P28482,14.1
CHEMBL185569,P06241,12.199999035
CHEMBL2003514,P45984,11.500000186
CHEMBL1972462,Q06187,11.300000237
CHEMBL1969126,Q13555,11.300000237
CHEMBL1973711,P45984,11.500000186
CHEMBL1988581,Q02750,13.1
CHEMBL360847,P45984,11.500000186
CHEMBL1996510,P51817,11.800000504
CHEMBL1996979,P28482,11.200000128
CHEMBL1614705,P53350,11.200000128
CHEMBL1984432,P06239,11.699999383
CHEMBL377408,P53778,11.300000237
CHEMBL1986970,P07948,11.900000875
CHEMBL1970522,P48729,11.300000237
CHEMBL1977041,Q16644,11.1
CHEMBL484967,P00533,11.1
CHEMBL360847,P06239,11.300000237
CHEMBL1969156,P11362,10.700000074999998
CHEMBL1988153,Q96SB4,11.200000128
CHEMBL230654,Q9UQM7,10.497940009
CHEMBL1975787,P24941,12.699997654
CHEMBL406845,Q9Y463,11.699999383
CHEMBL1682545,P53667,11.200000128
CHEMBL272453,P35968,13.870303756
CHEMBL1992555,Q86V86,11.200000128
CHEMBL404367,Q8NE63,13.1
CHEMBL1984044,P17612,11.200000128
CHEMBL1995592,O60674,11.900000875
CHEMBL2002553,Q96KB5,11.1
CHEMBL1993661,Q16539,11.500000186
CHEMBL1973795,P35968,10.1
CHEMBL1975923,Q04912,11.800000504
CHEMBL347684,P05771,9.890484985
CHEMBL336961,P29597,11.800000504
CHEMBL1980995,Q9HAZ1,14.798970004
CHEMBL1992796,Q13627,11.300000237
CHEMBL2001257,P51955,11.999998417
CHEMBL2007592,P68400,11.800000504
CHEMBL1964948,Q04912,11.500000186
CHEMBL1970203,P30530,13.399988938
CHEMBL1975900,P10721,11.999998417
CHEMBL1969049,P04629,11.699999383
CHEMBL1242977,Q96GD4,13.280456064
CHEMBL2004290,Q9HAZ1,11.300000237
CHEMBL2000029,Q9HAZ1,13.699980365
CHEMBL21156,P08069,11.699999383
CHEMBL2005936,P45984,12.199999035
CHEMBL1997846,Q13188,12.1
CHEMBL406845,P29323,10.839154521
CHEMBL1989265,P29317,11.599999679
CHEMBL2000568,P08069,11.800000504
CHEMBL1970735,P51812,11.200000128
CHEMBL1981410,Q9P1W9,11.900000875
CHEMBL325839,O94806,9.798970004
CHEMBL8222,P17252,9.401029995999998
CHEMBL1980715,Q13153,11.999998417
CHEMBL1982880,P53667,11.1
CHEMBL1972840,O75116,13.200015437
CHEMBL1993941,P05129,11.200000128
CHEMBL1970806,P24941,11.200000128
CHEMBL2007574,P50613,13.699980365
CHEMBL518060,P08069,11.716184634
CHEMBL1973720,P09619,12.399997603
CHEMBL271381,Q9NWZ3,11.1
CHEMBL1983640,Q9UHD2,11.599999679
CHEMBL2003341,Q15303,11.500000186
CHEMBL1969506,Q00535,11.1
CHEMBL1989518,Q9H4B4,11.200000128
CHEMBL1993584,Q9NR20,11.200000128
CHEMBL1967302,O14920,11.599999679
CHEMBL1977134,P34947,11.500000186
CHEMBL223367,Q9NYL2,11.200000128
CHEMBL2001751,Q13554,12.699997654
CHEMBL1980704,Q14289,11.900000875
CHEMBL248757,P07949,11.999998417
CHEMBL2000114,P12931,11.800000504
CHEMBL1967720,Q13557,11.400000202
CHEMBL1976420,O15530,13.000008766
CHEMBL1964444,Q9BZL6,11.1
CHEMBL1968151,P52333,11.900000875
CHEMBL377383,Q9NWZ3,11.102182403
CHEMBL2006188,P51955,11.1
CHEMBL2003420,O15264,11.200000128
CHEMBL1991395,P49760,11.200000128
CHEMBL1995712,Q00535,12.299998172
CHEMBL1993781,P49840,11.599999679
CHEMBL1984363,O43293,11.999998417
CHEMBL196363,O15530,11.500000186
CHEMBL1971943,P16234,11.699999383
CHEMBL2005899,P11309,11.400000202
CHEMBL1988778,P12931,12.399997603
CHEMBL380454,P53778,11.1
CHEMBL1975233,P00533,11.800000504
CHEMBL464351,Q05397,10.1
CHEMBL1999496,P16591,11.900000875
CHEMBL1970709,P78368,11.200000128
CHEMBL2007138,P23443,10.900000053
CHEMBL1999811,P48730,11.200000128
CHEMBL1983932,Q13237,11.900000875
CHEMBL347537,P10721,13.078810701
CHEMBL385478,P17948,12.499996913
CHEMBL1973483,P53778,11.300000237
CHEMBL1990496,O15264,11.800000504
CHEMBL599224,P35916,11.1
CHEMBL1966087,O15530,11.500000186
CHEMBL516640,P00533,11.1
CHEMBL485285,Q15303,10.702059991
CHEMBL2001641,O14757,10.300000031
CHEMBL383246,P17612,11.1
CHEMBL461876,P16591,14.901342913
CHEMBL1164180,P11309,11.400000202
CHEMBL2004637,Q9Y463,12.199999035
CHEMBL1992644,Q5VT25,11.999998417
CHEMBL2004447,P31749,11.200000128
CHEMBL1969301,Q9BZL6,11.1
CHEMBL1980297,Q16620,14.1
CHEMBL1190711,Q13131,11.900000875
CHEMBL338956,Q05655,13.622878745
CHEMBL151546,P05771,10.336572006
CHEMBL1968245,P53350,11.200000128
CHEMBL1986781,Q16620,11.400000202
CHEMBL412142,Q8NE63,11.200000128
CHEMBL184847,Q13464,12.499996913
CHEMBL1965170,Q06187,13.1
CHEMBL274064,P17612,11.900000875
CHEMBL1968868,Q16539,11.500000186
CHEMBL1966087,Q9HAZ1,12.499996913
CHEMBL1988163,P51812,12.799991797
CHEMBL1966204,Q14680,13.399988938
CHEMBL1994321,O15111,11.500000186
CHEMBL1978099,P48730,11.200000128
CHEMBL1682357,Q00535,11.699999383
CHEMBL269538,P24723,9.702059991
CHEMBL497151,P51817,12.899998135
CHEMBL1242567,P42336,11.887812396
CHEMBL1966425,Q9NWZ3,11.999998417
CHEMBL183844,P06213,11.400000202
CHEMBL1996066,P16591,12.799991797
CHEMBL1082440,O00444,12.899998135
CHEMBL2004072,P49840,12.199999035
CHEMBL223460,Q9UM73,11.999998417
CHEMBL1998435,Q9Y4K4,11.200000128
CHEMBL1967564,O00311,11.999998417
CHEMBL1242567,P48736,12.29859629
CHEMBL339364,P41743,12.351811973
CHEMBL2005528,Q9HBH9,11.1
CHEMBL142425,O15264,13.823665892
CHEMBL1999496,Q13237,11.900000875
CHEMBL574588,P06239,11.1
CHEMBL1984402,P07333,10.200000019
CHEMBL262433,Q9NYL2,11.400000202
CHEMBL2006439,Q13464,13.899970733
CHEMBL1994241,P52333,12.499996913
CHEMBL1972568,Q8N4C8,11.200000128
CHEMBL1970314,P17612,11.200000128
CHEMBL1971021,Q9HCP0,11.300000237
CHEMBL1975921,Q9UM73,10.300000031
CHEMBL1965836,Q9H4B4,11.200000128
CHEMBL1972820,P17612,11.200000128
CHEMBL1989708,P53778,11.300000237
CHEMBL424872,P31749,11.200000128
CHEMBL1242031,P42345,11.466531544
CHEMBL1992634,O75582,11.800000504
CHEMBL1990346,Q9Y243,11.400000202
CHEMBL1516890,Q9HBY8,11.699999383
CHEMBL1991434,Q86V86,12.899998135
CHEMBL1241473,Q8IW41,11.900000875
CHEMBL1984363,Q13464,12.399997603
CHEMBL1999112,P05129,11.200000128
CHEMBL98350,Q16539,11.213943352
CHEMBL1967878,P31749,11.200000128
CHEMBL1668419,P35968,12.608638306
CHEMBL2004544,Q9Y243,11.1
CHEMBL2006439,P07948,11.900000875
CHEMBL1967720,Q13188,13.000008766
CHEMBL1984363,Q05655,11.200000128
CHEMBL1968926,Q9BZL6,11.1
CHEMBL1688215,P52333,12.104364805
CHEMBL1988437,Q13464,11.400000202
CHEMBL1968070,O96017,11.800000504
CHEMBL1988537,P31751,11.200000128
CHEMBL1982992,P16591,11.900000875
CHEMBL318272,Q04759,12.145757491
CHEMBL1984274,P05129,11.200000128
CHEMBL1973937,Q9UM73,13.399988938
CHEMBL1991138,Q8N4C8,11.200000128
CHEMBL1998121,P28482,12.799991797
CHEMBL415049,P07949,13.048454074
CHEMBL385478,P04626,11.900000875
CHEMBL1997349,P45983,11.599999679
CHEMBL1990912,Q8TDC3,11.1
CHEMBL2000335,Q9Y6M4,11.699999383
CHEMBL1983534,Q13153,11.1
CHEMBL1982135,Q8N4C8,11.200000128
CHEMBL45827,P11362,13.418758763
CHEMBL1990482,P51817,12.799991797
CHEMBL2003482,P53667,11.200000128
CHEMBL1682558,Q9BZL6,11.200000128
CHEMBL338935,O94806,13.953871964
CHEMBL1977223,P51817,11.900000875
CHEMBL1992306,Q9UEE5,11.500000186
CHEMBL1984191,P08069,11.800000504
CHEMBL2312652,Q9P289,10.622878745
CHEMBL1974935,P45983,11.599999679
CHEMBL196363,O00311,11.999998417
CHEMBL482967,P42679,11.800000504
CHEMBL185569,Q13464,11.699999383
CHEMBL1974664,P31749,11.200000128
CHEMBL2031893,O75582,11.1
CHEMBL1974664,P23443,11.300000237
CHEMBL127898,P78368,11.200000128
CHEMBL1983945,Q04912,11.500000186
CHEMBL1682553,P05129,11.599999679
CHEMBL2006581,Q13188,11.200000128
CHEMBL2001224,Q86V86,11.200000128
CHEMBL2000335,O75582,13.200015437
CHEMBL2005828,P07948,13.200015437
CHEMBL1966703,P17612,11.200000128
CHEMBL1981045,P68400,11.300000237
CHEMBL1994318,P06239,11.300000237
CHEMBL1969151,Q00535,14.1
CHEMBL38380,Q9NWZ3,11.1
CHEMBL1727312,Q7KZI7,11.200000128
CHEMBL235157,Q9UM73,11.300000237
CHEMBL418479,P41743,10.401029995999998
CHEMBL2006836,P15735,11.400000202
CHEMBL1651521,Q15118,11.1
CHEMBL1990254,Q8IW41,11.900000875
CHEMBL1987815,P45983,11.200000128
CHEMBL1968151,P51812,11.200000128
CHEMBL1981492,P00519,10.1
CHEMBL2001547,Q9HBY8,11.1
CHEMBL103055,P35968,11.950780887
CHEMBL1980715,Q13188,11.500000186
CHEMBL1682558,P17948,12.499996913
CHEMBL1965589,P05129,11.200000128
CHEMBL1968406,Q96GD4,13.399988938
CHEMBL226471,Q96PF2,11.900000875
CHEMBL1976420,Q86V86,11.200000128
CHEMBL1983111,Q8N4C8,12.899998135
CHEMBL2004025,P11309,12.899998135
CHEMBL1375418,Q13554,11.200000128
CHEMBL1997846,Q7L7X3,11.300000237
CHEMBL116070,Q05655,11.300000237
CHEMBL1989267,P49760,11.500000186
CHEMBL1972152,P53667,11.1
CHEMBL2005936,P48729,11.300000237
CHEMBL1987430,O14965,11.900000875
CHEMBL1090356,P08581,11.699999383
CHEMBL1970189,P16591,11.900000875
CHEMBL183844,Q9H2G2,11.1
CHEMBL220057,P29597,11.999998417
CHEMBL112346,Q02156,11.641513236
CHEMBL481491,O15530,11.500000186
CHEMBL1949789,P21802,10.401029995999998
CHEMBL1090356,P49760,11.200000128
CHEMBL1989474,Q9UM73,11.999998417
CHEMBL1979093,Q9UEE5,11.500000186
CHEMBL390156,P08631,10.401029995999998
CHEMBL1996066,Q12851,12.799991797
CHEMBL1972220,P08581,14.1
CHEMBL1381197,P31749,11.200000128
CHEMBL1988608,P48729,11.300000237
CHEMBL363648,P51957,11.300000237
CHEMBL2007064,O96013,11.400000202
CHEMBL1173055,Q13627,12.399997603
CHEMBL385478,P07333,13.1
CHEMBL344314,Q02156,11.25490196
CHEMBL1984367,O43781,11.300000237
CHEMBL1242753,P00519,10.287086643
CHEMBL1682345,O96013,11.38180185
CHEMBL326282,P49840,11.200000128
CHEMBL1979933,P49336,11.500000186
CHEMBL1976732,Q96PF2,11.900000875
CHEMBL1998545,P53350,11.200000128
CHEMBL1968850,Q00535,12.499996913
CHEMBL1970369,Q9NR20,11.200000128
CHEMBL1971943,Q13237,12.599996932
CHEMBL1973540,P31751,11.500000186
CHEMBL259922,P22607,11.800000504
CHEMBL1979883,P15735,11.400000202
CHEMBL514499,P06493,11.200000128
CHEMBL1973793,P50750,11.900000875
CHEMBL1242373,Q06418,11.800000504
CHEMBL1973516,P08069,13.150007719
CHEMBL269538,O94806,9.702059991
CHEMBL302449,Q13464,13.200015437
CHEMBL1980376,P09619,11.200000128
CHEMBL1964804,Q13555,11.300000237
CHEMBL1996604,O95819,11.500000186
CHEMBL1967094,P31749,11.200000128
CHEMBL2006156,Q16620,11.400000202
CHEMBL392642,Q05655,13.8000571
CHEMBL2001288,P17948,12.499996913
CHEMBL377383,Q9H2G2,11.1
CHEMBL394790,O00418,11.500000186
CHEMBL1966175,P09619,11.800000504
CHEMBL2001998,Q16644,11.1
CHEMBL1970142,P48730,11.200000128
CHEMBL402846,Q13131,11.300000237
CHEMBL2005886,O95819,13.399988938
CHEMBL1992306,P08922,12.1
CHEMBL1082440,P06241,12.199999035
CHEMBL202721,P08581,11.699999383
CHEMBL1998112,Q9H2X6,11.599999679
CHEMBL482967,Q14164,12.599996932
CHEMBL1965570,Q13555,11.300000237
CHEMBL1973142,P36888,11.800000504
CHEMBL1971021,P12931,11.800000504
CHEMBL1992536,P05129,11.200000128
CHEMBL1981720,P49841,14.200179498
CHEMBL1999496,Q9HBH9,11.1
CHEMBL2006580,Q96KB5,11.200000128
CHEMBL1983348,P07949,12.599996932
CHEMBL1967720,Q16288,14.200179498
CHEMBL411903,P48729,11.300000237
CHEMBL1969755,Q9H2G2,11.1
CHEMBL323601,Q04759,9.798970004
CHEMBL437747,O15264,11.800000504
CHEMBL243088,P41743,11.400000202
CHEMBL1972820,P51957,11.300000237
CHEMBL340384,O94806,13.8000571
CHEMBL1969126,P00519,12.299998172
CHEMBL1983640,Q7L7X3,11.300000237
CHEMBL184847,P16591,11.900000875
CHEMBL2003286,P12931,11.800000504
CHEMBL2002165,P49760,11.800000504
CHEMBL1987679,Q9HCP0,11.300000237
CHEMBL1977634,P04629,11.599999679
CHEMBL1975500,P04629,11.699999383
CHEMBL2000029,P45983,11.999998417
CHEMBL1998193,P45983,11.599999679
CHEMBL1990590,Q06187,11.300000237
CHEMBL1974157,P49760,11.200000128
CHEMBL1978271,P00519,11.500000186
CHEMBL402846,Q9H2X6,11.599999679
CHEMBL185569,P22607,11.800000504
CHEMBL1983309,Q9HBH9,11.1
CHEMBL1992125,Q04759,12.1
CHEMBL2004438,Q9P1W9,11.900000875
CHEMBL507936,P49840,11.200000128
CHEMBL1973348,O95819,11.1
CHEMBL1994318,Q9UHD2,11.599999679
CHEMBL2000408,P08922,11.800000504
CHEMBL210887,P51812,11.200000128
CHEMBL2002649,Q14680,12.499996913
CHEMBL1982466,Q13557,11.300000237
CHEMBL2004716,Q8IW41,11.900000875
CHEMBL1985566,Q5VT25,11.1
CHEMBL95737,O94806,10.1
CHEMBL1965131,Q14012,11.999998417
CHEMBL2000335,Q9H4B4,13.500007822
CHEMBL1975647,Q9NWZ3,11.1
CHEMBL1986186,Q9NYL2,11.200000128
CHEMBL1981215,Q06187,11.300000237
CHEMBL1998193,P35968,11.200000128
CHEMBL1983195,P53778,11.300000237
CHEMBL1970913,P53350,11.200000128
CHEMBL504075,P17948,14.344125144
CHEMBL1980144,O14757,11.200000128
CHEMBL1968151,Q9H2X6,11.699999383
CHEMBL2004033,O14757,12.299998172
CHEMBL1967116,O95819,13.1
CHEMBL1988608,P30530,11.800000504
CHEMBL1975233,P31749,11.200000128
CHEMBL1976328,Q9P1W9,11.900000875
CHEMBL1970189,Q9HAZ1,11.200000128
CHEMBL2000568,Q9H2X6,11.599999679
CHEMBL1964644,P51955,11.1
CHEMBL2005828,O43293,11.999998417
CHEMBL1979718,P52333,11.900000875
CHEMBL1994669,O94806,14.400162274
CHEMBL2007073,Q04771,11.500000186
CHEMBL207235,P45983,11.1
CHEMBL1968406,P48729,11.300000237
CHEMBL1968151,Q13554,11.200000128
CHEMBL1964777,O15075,11.1
CHEMBL2002702,O95819,12.799991797
CHEMBL1090360,P51957,11.300000237
CHEMBL127898,Q9BXA7,11.900000875
CHEMBL1967116,P17948,15.798970004
CHEMBL1980704,Q13188,11.200000128
CHEMBL1991674,P11362,11.800000504
CHEMBL1987679,P42679,11.800000504
CHEMBL1964644,P50613,11.900000875
CHEMBL1999918,Q7KZI7,11.400000202
CHEMBL262433,Q13188,11.400000202
CHEMBL234085,O95819,11.400000202
CHEMBL1973808,Q15303,11.500000186
CHEMBL1985681,Q00535,11.599999679
CHEMBL1987359,Q16620,11.400000202
CHEMBL256835,Q96GD4,11.300000237
CHEMBL483158,Q96SB4,11.699999383
CHEMBL2003456,Q13557,11.400000202
CHEMBL1969502,P06493,12.1
CHEMBL1999749,Q05655,11.699999383
CHEMBL1993424,Q13976,11.800000504
CHEMBL183844,P51955,11.1
CHEMBL1967720,Q9BXA7,11.900000875
CHEMBL1969502,P05129,13.600038134
CHEMBL2001398,Q16620,12.399997603
CHEMBL1982122,P04629,11.699999383
CHEMBL387971,Q8N4C8,11.800000504
CHEMBL2007064,Q9H2X6,11.599999679
CHEMBL1976455,P07949,11.999998417
CHEMBL1995813,Q9NYL2,11.200000128
CHEMBL1998112,P31749,11.200000128
CHEMBL1968127,P08922,11.800000504
CHEMBL1992634,P48730,11.200000128
CHEMBL2004637,P17948,11.599999679
CHEMBL1973363,P49840,11.500000186
CHEMBL1977814,P51955,11.300000237
CHEMBL268868,P17252,10.196910013
CHEMBL497151,P42685,11.699999383
CHEMBL305178,Q02750,11.1
CHEMBL1969264,Q9Y243,11.1
CHEMBL1991410,P45983,11.400000202
CHEMBL1982753,Q9UHD2,11.599999679
CHEMBL1965033,Q16288,13.000008766
CHEMBL1984367,P15735,11.400000202
CHEMBL1977931,O94806,10.499999968
CHEMBL2000429,Q9HAZ1,11.1
CHEMBL253969,Q96SB4,11.200000128
CHEMBL2000345,Q5VT25,11.1
CHEMBL1982957,Q9HCP0,11.500000186
CHEMBL1375418,O75116,11.200000128
CHEMBL1992306,Q8N4C8,11.200000128
CHEMBL1973211,Q9BXA7,11.900000875
CHEMBL2005828,P07949,13.699980365
CHEMBL1998611,O14965,11.900000875
CHEMBL1967513,Q8IU85,11.699999383
CHEMBL1996791,P04629,12.299998172
CHEMBL1242468,P35968,11.652841969
CHEMBL1682359,P49840,11.699999383
CHEMBL2006263,Q9BXA7,11.900000875
CHEMBL1983111,Q13557,12.799991797
CHEMBL1983070,P06241,11.300000237
CHEMBL1974328,Q9HAZ1,13.200015437
CHEMBL2312652,P52333,10.622878745
CHEMBL49120,O14965,11.900000875
CHEMBL1986597,Q16288,11.999998417
CHEMBL1991180,Q7KZI7,12.399997603
CHEMBL2205766,P29317,11.1
CHEMBL1979855,P51955,11.1
CHEMBL1988153,P45983,11.599999679
CHEMBL2001228,O94806,11.500000186
CHEMBL1983715,P49841,11.900000875
CHEMBL2208034,O14920,12.525505732
CHEMBL2006580,Q00535,11.1
CHEMBL1971245,Q13153,11.1
CHEMBL1983025,O43781,11.400000202
CHEMBL357602,P41743,12.738272164
CHEMBL1992607,Q06418,10.300000031
CHEMBL2001920,Q7KZI7,11.699999383
CHEMBL1964692,P31749,11.200000128
CHEMBL1984206,P49840,11.200000128
CHEMBL526133,P17948,12.499996913
CHEMBL95692,P08069,11.800000504
CHEMBL131020,P22612,12.1
CHEMBL460989,P17948,11.1
CHEMBL1996780,P35968,11.200000128
CHEMBL1974457,P53667,11.1
CHEMBL1982361,P35968,11.200000128
CHEMBL1970913,P08069,12.1
CHEMBL2004615,Q7L7X3,11.1
CHEMBL415414,Q05513,11.356133347
CHEMBL491686,P00533,11.821246399
CHEMBL376967,P53778,11.1
CHEMBL1975233,P35916,11.900000875
CHEMBL1991725,P51617,11.200000128
CHEMBL1972119,P11362,11.400000202
CHEMBL256835,Q05513,11.200000128
CHEMBL1241580,P00519,13.594850022
CHEMBL2000894,Q13188,11.500000186
CHEMBL2005112,P49137,11.200000128
CHEMBL1982400,O95819,13.500007822
CHEMBL1966722,O15530,11.900000875
CHEMBL2004438,P27448,11.300000237
CHEMBL1987948,O43293,12.699997654
CHEMBL1967878,Q9Y4K4,14.1
CHEMBL1984686,Q16620,11.500000186
CHEMBL1977134,P04629,13.1
CHEMBL1945559,Q16513,12.622878745
CHEMBL597592,P07949,12.256144577
CHEMBL398951,O15264,11.200000128
CHEMBL1990162,Q13188,11.599999679
CHEMBL1977931,P07333,10.300000031
CHEMBL383172,O14920,11.1
CHEMBL1992323,Q13555,11.300000237
CHEMBL1987756,Q13131,11.699999383
CHEMBL565612,Q8NE63,11.200000128
CHEMBL1996791,P52333,11.900000875
CHEMBL1989708,Q08881,14.500116928
CHEMBL1992645,P11309,11.1
CHEMBL1970709,Q9Y6M4,11.300000237
CHEMBL1989518,Q14012,11.300000237
CHEMBL1988370,P06239,12.799991797
CHEMBL1988594,Q05655,11.200000128
CHEMBL1241864,P42338,10.1
CHEMBL1999556,Q9P1W9,12.399997603
CHEMBL115531,Q9UQM7,10.1
CHEMBL1968245,P49840,11.200000128
CHEMBL416110,O94806,10.497940009
CHEMBL1967116,Q7KZI7,12.899998135
CHEMBL1996176,O96013,11.400000202
CHEMBL2003271,Q9Y6M4,11.300000237
CHEMBL1997193,Q07912,11.699999383
CHEMBL1969537,P29317,11.599999679
CHEMBL1986597,Q13131,11.900000875
CHEMBL488811,P24941,10.798970004
CHEMBL1970369,Q13554,11.200000128
CHEMBL1971017,P04626,11.900000875
CHEMBL597754,O00418,11.1
CHEMBL271381,O00444,12.399997603
CHEMBL2006010,Q13188,11.500000186
CHEMBL2007375,Q13131,11.599999679
CHEMBL1968406,Q13557,11.300000237
CHEMBL41783,P08922,11.800000504
CHEMBL1967887,P49841,11.699999383
CHEMBL431176,Q05513,10.702059991
CHEMBL1964948,P00519,11.500000186
CHEMBL406901,Q04759,10.798970004
CHEMBL1989646,P42679,11.800000504
CHEMBL1988594,P07332,12.399997603
CHEMBL1965507,Q9HBH9,13.299970641
CHEMBL2005886,O15530,12.399997603
CHEMBL1968406,P53778,11.300000237
CHEMBL2000345,P08069,11.999998417
CHEMBL1242750,P42345,12.058607315
CHEMBL2001239,Q13554,11.200000128
CHEMBL1381197,O96013,11.400000202
CHEMBL394619,Q9HBY8,11.1
CHEMBL1375640,P51957,11.300000237
CHEMBL1969523,P08069,11.999998417
CHEMBL2006836,Q9NYL2,11.200000128
CHEMBL1986139,P43405,11.900000875
CHEMBL590109,Q15078,12.738272164
CHEMBL1985074,P53350,11.200000128
CHEMBL1985406,P35916,11.300000237
CHEMBL1992323,Q13237,11.900000875
CHEMBL2004072,P28482,11.200000128
CHEMBL493937,P68400,12.278486472
CHEMBL299368,P05771,10.608638306
CHEMBL1966514,O15075,11.1
CHEMBL2005828,P15735,11.400000202
CHEMBL569880,P16234,11.1
CHEMBL1986263,P08069,11.800000504
CHEMBL1991678,P07948,11.900000875
CHEMBL1988838,Q7KZI7,11.800000504
CHEMBL1086736,P35968,12.1
CHEMBL1993904,P09619,11.800000504
CHEMBL1970340,Q13555,11.300000237
CHEMBL1966842,P08922,11.900000875
CHEMBL1164180,P53667,11.800000504
CHEMBL1975138,P15735,11.900000875
CHEMBL1971649,Q9HBY8,11.1
CHEMBL1987034,P07332,13.500007822
CHEMBL1982660,Q13557,11.300000237
CHEMBL2006785,Q9UEE5,11.500000186
CHEMBL1980540,P49137,11.200000128
CHEMBL1968515,P17612,10.499999968
CHEMBL1968705,P17612,11.599999679
CHEMBL1991188,Q05655,13.299970641
CHEMBL1983630,P11362,10.400000029
CHEMBL1992363,P49336,11.500000186
CHEMBL2005699,Q16288,11.599999679
CHEMBL223367,Q13131,12.699997654
CHEMBL2001224,P16591,11.900000875
CHEMBL1970217,P52333,11.900000875
CHEMBL2001228,Q9HAZ1,11.800000504
CHEMBL338049,Q05513,13.986056648
CHEMBL1972576,Q96PF2,11.900000875
CHEMBL1241678,P42336,13.046921557
CHEMBL1998611,Q7KZI7,11.200000128
CHEMBL2001668,Q9H2G2,11.1
CHEMBL1965836,P36888,12.1
CHEMBL210618,O15264,11.230575519
CHEMBL1974328,Q13976,11.800000504
CHEMBL2005886,P08581,11.699999383
CHEMBL1999590,P43405,11.900000875
CHEMBL1825138,P04629,11.999998417
CHEMBL2002446,O60674,11.900000875
CHEMBL2000335,Q13188,12.799991797
CHEMBL260135,Q8NE63,11.200000128
CHEMBL1980802,Q9P1W9,11.900000875
CHEMBL1989708,Q13131,11.850000689
CHEMBL1964382,P50750,11.900000875
CHEMBL2000801,P06239,11.699999383
CHEMBL1979176,Q16513,11.200000128
CHEMBL2004615,Q16513,11.200000128
CHEMBL1986597,P42685,11.699999383
CHEMBL2006674,P17612,11.999998417
CHEMBL1998953,Q14680,13.299970641
CHEMBL275224,P22694,10.702059991
CHEMBL1969523,P52333,11.900000875
CHEMBL2006715,P07333,12.199999035
CHEMBL1967116,Q9BZL6,11.599999679
CHEMBL97822,O94806,12.359637311
CHEMBL306380,P00533,12.799991797
CHEMBL1978567,P34947,11.500000186
CHEMBL210887,Q13188,11.200000128
CHEMBL526133,Q9P1W9,11.900000875
CHEMBL1969301,Q13882,11.699999383
CHEMBL196363,O14965,13.8000571
CHEMBL2000568,P53667,11.599999679
CHEMBL50894,P08069,11.800000504
CHEMBL1381197,P28482,11.200000128
CHEMBL1998545,Q9H3Y6,11.900000875
CHEMBL1970314,O43781,11.300000237
CHEMBL1242468,P48736,12.317527376
CHEMBL1966279,P05129,11.200000128
CHEMBL435809,P22612,11.1
CHEMBL306380,P30530,11.800000504
CHEMBL377408,P11309,11.300000237
CHEMBL1989856,O60674,11.900000875
CHEMBL1978014,Q05655,11.200000128
