drug_id,prot_id,affinity
103904216,MAPK12,5.8
103904191,CSNK2A1,5.8
103904862,PRKACA,6.0
103904603,PAK4,5.3
103904314,HIPK2,5.6
103905389,MAP4K4,5.6
103905202,SRC,7.8
103905608,MARK3,7.3
103905543,DYRK3,5.9
103904322,BTK,7.7
103904222,PRKACA,7.4
103905267,CLK4,6.3
103905042,BLK,5.9
103904611,FGFR3,5.8
103905583,AKT3,5.6
103904403,PLK4,7.6
103905275,ACVR1,4.9
103904298,FLT4,8.7
103905339,STK12,6.1
103904637,GPRK5,6.3
103904896,SRPK1,5.3
103905151,AKT3,5.1
103904272,CLK4,6.0
103905091,FGFR1,7.7
103905031,CSF1R,4.2
103904952,PRKAA1,6.2
103904321,DYRK3,5.7
103904594,SRPK1,5.3
103904739,CSF1R,7.2
103904285,CSF1R,7.8
103904819,CSF1R,6.4
103904692,MAP4K4,5.7
103905451,CLK4,5.7
103904467,AKT1,6.2
103904197,IRAK1,7.3
103904787,FRK,7.5
103904340,CAMK2D,5.4
103904352,CLK4,6.2
103904302,MKNK2,5.8
103904255,MAP4K5,7.0
103904560,AKT3,5.8
103904978,MAPK12,5.2
103905440,CLK4,4.5
103905460,BTK,5.3
103905053,FYN,6.1
103904979,DAPK3,7.4
103904862,PIM1,5.4
103905180,FRK,5.6
103904739,MAP4K4,7.0
103905512,CSNK2A1,5.7
103904472,RPS6KB1,5.7
103904443,ROCK1,5.9
103905058,PIM1,5.3
103904307,EPHA2,6.9
103905274,FGFR1,4.2
103904330,RPS6KA4,7.0
103904598,PHKG2,8.1
103905640,CLK4,5.8
103904307,MAP4K5,7.8
103905531,WEE1,5.7
103904820,CLK4,6.7
103904568,FGFR1,4.2
103904641,SRPK1,5.7
103904756,GSK3B,5.3
103904303,DAPK3,6.1
103904742,BLK,6.8
103905057,MARK3,6.4
103904737,SRPK1,5.5
103905282,CAMK1D,4.6
103905045,SGK,5.1
103904361,ROCK1,6.5
103904505,CDK5,7.9
103905611,CDK7,4.4
103904463,PRKX,8.3
103904865,PRKACA,6.0
103905515,STK12,6.5
103905246,STK12,6.5
103904647,PRKACA,5.1
103904947,FLT4,6.1
103905684,TYK2,6.5
103905509,MKNK2,6.0
103905636,NTRK1,6.1
103905173,SRPK1,5.3
103904659,STK3,5.1
103905151,MARK2,5.4
103904252,HIPK2,7.0
103904483,SGK,6.5
103904574,ROCK1,5.7
103904504,STK6,5.8
103905531,FGFR3,7.4
103904952,GSK3B,6.5
103905251,CAMK2D,6.3
103905652,MAP2K1,4.1
103904478,AKT1,8.2
103904339,SRPK1,5.1
103905089,CHEK1,5.8
103904658,AKT3,5.9
103904331,CAMK2D,6.1
103905620,MAP2K2,5.8
103904590,CSNK1A1,6.5
103904750,ROS1,5.7
103905096,ROS1,5.9
103904577,PIM1,4.3
103905034,CLK2,6.0
103905282,LRRK2,4.9
103904565,PRKG2,7.8
103904552,CLK4,6.4
103904314,EPHA2,6.6
103904322,CSF1R,8.5
103904194,GSK3B,6.1
103904462,STK12,7.4
103904279,FYN,7.6
103904305,FLT4,9.7
103905173,CLK2,5.6
103905150,PIM1,6.6
103905307,PIM1,5.1
103905208,PIM1,6.9
103905115,MAP4K2,5.6
103905604,BTK,5.9
103905511,MAP2K1,4.1
103904484,STK12,6.2
103904371,FLT4,6.6
103904957,ROCK1,5.3
103905115,MAP4K4,6.7
103904746,PRKACA,5.5
103904277,RPS6KA4,7.1
103905123,ROCK1,4.5
103905041,RPS6KB1,5.7
103904513,PIM3,5.1
103904322,CAMK2D,5.3
103904735,CDK7,5.1
103904637,CLK2,7.5
103905144,CSNK1G3,6.3
103905577,STK12,5.3
103905001,RPS6KB1,5.9
103904968,TOPK,5.1
103904241,PRKACA,5.7
103905515,CHEK2,6.1
103905233,MAP4K2,6.9
103905521,LIMK1,6.7
103904224,CDK5,7.0
103905044,FGFR1,6.0
103904976,CDK7,4.1
103904962,PLK4,6.7
103905559,HIPK2,5.8
103905512,MAP4K4,5.3
103904748,STK12,8.6
103904564,STK12,5.7
103905182,GSK3B,5.7
103905264,CSNK2A1,6.2
103904323,ACK1,7.8
103904575,LRRK2,6.1
103904303,PDPK1,5.9
103905087,NTRK3,6.0
103904307,JAK3,5.9
103904368,CSNK1A1,5.7
103905560,JAK2,5.7
103904502,RPS6KB1,6.3
103904467,ROCK1,5.4
103905034,RPS6KA5,6.7
103904295,CLK2,5.8
103904337,STK12,7.4
103904418,EGFR,8.2
103905189,MAPK1,5.3
103905315,FRK,7.1
103905509,CLK4,7.9
103905151,SRPK1,5.6
103904786,FLT4,5.4
103904750,STK12,5.4
103904516,RPS6KA5,7.0
103905123,DAPK3,4.2
103905251,ROS1,8.1
103905614,CLK4,6.8
103904204,CLK4,6.8
103905668,GPRK5,6.8
103904739,RET,8.5
103904204,MAPK12,5.4
103905124,CDK5,5.9
103904862,JAK2,6.1
103904469,MARK2,5.4
103904593,SYK,7.5
103904593,DAPK3,7.0
103904348,CLK4,6.9
103904706,CDK5,8.0
103905557,CAMK1D,6.2
103904826,GSK3B,5.9
103904485,MAP4K4,5.4
103904988,SGK,5.4
103905422,MARK2,5.1
103904190,CDK5,8.5
103905509,TOPK,5.1
103904478,SGK,5.3
103905134,LIMK1,4.5
103904346,MKNK2,6.1
103905424,FRK,6.5
103904191,AKT1,5.3
103905103,SRPK1,7.0
103904991,PTK6,8.5
103904735,PRKACA,5.6
103904596,LCK,6.3
103904884,STK6,5.7
103904361,NTRK1,6.3
103904999,FLT4,6.4
103904199,CLK2,7.4
103904600,FRK,7.9
103905113,MARK2,6.1
103904295,IRAK4,5.6
103904614,PIM1,6.6
103905092,SGK,5.1
103904190,JAK3,6.8
103904285,MAP4K2,6.8
103905606,CHEK2,5.4
103904216,SYK,6.5
103904819,STK12,7.3
103905230,DAPK3,4.1
103904195,PRKAA1,6.9
103905177,CHEK1,7.1
103904516,GSK3B,7.0
103904586,PRKACA,6.5
103905521,NTRK1,6.4
103904594,RET,7.2
103905212,CLK2,5.9
103904219,PAK4,5.5
103905648,FGFR3,6.2
103905491,PIM1,4.7
103905465,FRK,5.8
103904502,CHEK1,5.3
103904341,PAK4,5.7
103905042,ROCK1,5.3
103905585,DAPK3,7.5
103905243,PIM3,5.4
103904479,MAP4K5,6.6
103904452,FRK,5.9
103905113,PHKG2,5.6
103904348,TOPK,5.5
103904505,CAMK1D,6.6
103905205,DYRK3,8.0
103905104,MARK2,5.4
103904600,PTK6,6.2
103904212,PLK4,5.9
103904484,DCAMKL1,5.2
103905026,FGFR1,6.6
103904664,MAP4K4,6.0
103905167,PASK,6.6
103904202,PIM3,6.3
103905389,DAPK3,5.9
103904647,MAP4K2,5.8
103905543,PLK4,5.7
103904986,DYRK1B,6.4
103904786,IRAK1,5.2
103904231,CLK4,8.9
103905650,PIM1,5.3
103905614,CAMK2D,5.5
103904216,PRKAA1,6.7
103904886,MAP4K5,5.1
103904659,GSK3B,5.5
103905598,IRAK4,5.8
103904204,RPS6KB1,6.3
103905251,JAK3,8.1
103904807,LRRK2,7.0
103905414,FGFR1,5.8
103905509,AKT1,5.5
103904477,GSK3B,7.0
103905329,CLK4,4.9
103905214,LRRK2,5.9
103904742,EPHA2,7.0
103905560,MAP4K4,5.3
103905264,CLK4,6.0
103904645,ABL1,5.8
103904552,MAP4K4,5.7
103905575,LCK,5.6
103905238,ZAK,5.2
103904986,CSNK1A1,6.4
103905632,ERBB4,5.6
103904688,MKNK2,6.8
103905276,JAK2,9.1
103904341,NTRK3,8.1
103904596,HIPK2,5.7
103904371,RET,7.2
103905186,CSNK2A1,5.5
103905368,NTRK3,6.3
103905271,AKT3,5.1
103905503,ROCK1,5.8
103904600,TBK1,7.0
103905276,CSNK1A1,5.5
103905262,MAP4K4,7.0
103905158,CLK4,7.2
103904434,LCK,5.9
103904781,FYN,7.5
103904195,FES,6.3
103904229,CAMK2D,6.4
103904443,LIMK1,5.0
103905329,PRKACA,4.6
103904988,MKNK2,7.2
103904652,CHEK2,5.9
103905026,MAP4K2,6.4
103905271,TOPK,5.5
103904692,CSF1R,5.7
103904947,SGK,5.5
103905668,CDK5,6.9
103905282,STK6,4.7
103905276,ROCK1,7.0
103904322,PRKCI,5.4
103904380,CLK4,5.1
103904962,ROCK1,5.8
103905212,PLK4,6.3
103904368,BLK,6.7
103904705,MAP4K4,7.0
103905033,PRKACA,6.4
103905308,GSK3B,5.6
103904637,CLK4,7.7
103904316,FLT4,8.1
103904286,CSNK1G3,5.8
103905578,CDK5,5.3
103905085,MAP4K4,5.7
103904690,CSF1R,6.0
103905186,MAPK1,5.7
103904750,AKT2,5.1
103905486,BTK,5.3
103904826,FYN,5.5
103905586,FRK,6.8
103905488,MARK2,7.1
103904505,CHEK2,7.3
103905206,PIM1,6.6
103905042,SGK,5.5
103905248,GSK3B,5.3
103904743,MARK3,6.5
103905251,NTRK3,8.3
103904296,RPS6KA5,7.1
103904768,LCK,5.8
103905327,STK6,4.7
103905673,NTRK1,5.7
103904739,SGK,6.4
103904475,PRKX,6.1
103904598,STK6,7.9
103905573,RET,6.6
103904310,JAK2,7.4
103905560,CAMK1D,6.3
103904540,PRKX,6.5
103904976,MAP2K1,4.3
103905148,RPS6KB1,5.7
103905308,ROCK1,6.1
103904277,DYRK3,5.6
103904379,FRK,6.1
103905114,MAP4K5,5.8
103905576,AKT1,6.1
103904320,MKNK2,6.9
103905308,STK6,5.8
103905250,PIM1,5.5
103905544,CAMK1D,5.7
103904893,CDK5,6.7
103905107,ACVR1,6.3
103904941,MAP2K2,5.5
103905537,CAMK2D,5.2
103904359,MAP4K2,6.2
103905472,MARK2,5.2
103904950,EEF2K,6.1
103905348,PTK2B,5.8
103905290,PIM3,5.2
103904562,ROCK1,7.4
103905009,JAK2,6.0
103904204,PDPK1,7.1
103904418,PHKG2,5.4
103905673,BTK,5.2
103905119,PRKACA,7.9
103904215,STK12,6.8
103905682,NTRK3,6.0
103904337,RET,7.6
103905092,STK12,7.3
103905096,IRAK4,5.3
103904451,MAPK1,6.6
103904598,MAP4K5,7.1
103905282,ACK1,4.3
103905250,MAP4K5,6.8
103905259,CHEK1,6.3
103905491,AKT1,5.1
103905371,CAMK2D,5.6
103904565,CLK4,6.6
103904865,MAP2K2,6.5
103904322,INSR,6.9
103904320,ROCK1,6.9
103905053,CLK2,7.0
103905008,ACVR1,5.5
103905079,IRAK4,7.1
103904603,BLK,6.4
103904252,LRRK2,6.7
103905043,MARK3,5.5
103904449,AKT2,6.0
103904302,MAP4K2,6.0
103905115,PRKAA1,6.0
103905158,MAP4K4,6.3
103904277,RPS6KA5,6.2
103905670,DYRK3,6.0
103904560,MAPK1,5.2
103904462,ABL1,7.2
103904754,AKT3,8.3
103904211,MARK3,5.9
103905087,NTRK1,6.0
103905419,MARK2,6.2
103905590,ROS1,6.2
103905675,TYK2,5.9
103904484,GSK3B,8.0
103905576,AKT3,5.7
103904316,GSK3B,6.0
103905648,JAK2,6.6
103905521,MAP2K2,6.2
103905238,CSNK2A1,5.9
103904784,EGFR,6.7
103904562,LIMK1,5.1
103905368,STK6,6.3
103904191,GSK3B,6.1
103905298,NTRK1,6.0
103904323,NTRK1,7.8
103905577,SRMS,6.0
103904593,STK12,8.4
103904337,BLK,6.2
103905123,PIM1,4.6
103905096,AKT2,5.3
103904801,MAP4K4,6.1
103904786,MAP4K5,7.0
103904290,FLT4,8.4
103905525,BLK,6.9
103904594,BTK,6.6
103904399,STK6,6.9
103904381,FGFR1,5.8
103904341,FYN,7.3
103905622,ACVR1,6.4
103905295,MAP2K2,4.6
103904754,RPS6KA5,7.6
103904997,MAPK1,6.6
103904357,EPHA2,7.4
103904322,LCK,8.5
103904227,MAP4K2,7.3
103904339,MKNK2,5.8
103904290,FYN,8.3
103905532,FLT4,6.9
103904277,DAPK3,6.9
103904619,MAP4K4,6.2
103904314,RPS6KB1,7.0
103904750,MKNK2,6.5
103904483,RPS6KB1,6.1
103905585,PIM3,8.1
103905214,DYRK1B,5.6
103904214,STK12,6.4
103904562,FLT4,6.3
103904472,MAP4K4,5.1
103904836,CLK4,8.3
103904221,JAK3,6.0
103904968,PIM3,5.4
103904224,ROCK1,7.7
103904639,CLK2,5.5
103904901,GSK3B,8.2
103904330,STK6,6.8
103904600,MKNK2,7.2
103905668,CLK4,7.7
103904478,IRAK4,5.8
103905531,STK6,8.6
103905486,MAP4K2,5.6
103905007,STK3,5.6
103904340,MAP4K2,5.7
103904314,SGK,5.7
103905259,BLK,6.3
103904309,STK3,7.7
103905362,LRRK2,6.6
103905078,MAP4K5,5.6
103905655,MAP4K2,5.7
103904289,LCK,8.8
103904988,CSNK2A1,6.4
103904754,CAMK2D,7.8
103904331,PHKG2,5.7
103904309,JAK2,8.0
103904962,SYK,6.7
103904433,MAP4K4,5.8
103904521,MAP4K5,6.6
103904605,GSK3B,8.3
103905087,CAMK1D,6.1
103904230,PRKX,7.0
103904341,FGFR1,7.4
103904216,CHEK2,6.4
103904275,IRAK1,5.1
103904601,HCK,5.8
103904296,NTRK1,6.3
103905136,PLK4,5.7
103905601,LIMK1,4.5
103905113,PRKAA1,6.1
103905327,CLK4,5.2
103904331,MAP4K4,7.3
103905682,HCK,7.0
103905218,AKT1,6.4
103904735,MAP2K1,5.0
103904754,PDPK1,7.3
103904462,LCK,6.6
103904952,MAP4K4,5.2
103904361,MARK3,5.7
103904521,PRKX,8.6
103905654,CHEK1,4.2
103904316,CSF1R,7.4
103904298,SRC,6.4
103904484,IRAK1,6.6
103904191,CLK2,8.2
103904403,KIT,6.4
103905614,MKNK2,5.7
103904449,PRKCI,6.0
103905004,ACK1,7.1
103904347,IRAK1,5.7
103904296,IRAK1,5.3
103905591,RPS6KB1,5.8
103905652,CAMK1D,4.0
103905491,ERBB4,6.0
103905308,PIM1,5.9
103904774,CSNK1A1,6.5
103905122,MAP4K4,4.1
103904346,FGFR1,7.4
103904970,PIM1,5.3
103905670,CAMK1,5.9
103904594,PRKAA1,6.0
103904400,STK6,7.4
103905173,CSNK1A1,5.3
103904347,MAP4K5,7.3
103904746,CLK2,6.2
103905004,LRRK2,8.9
103905282,MAP4K2,4.7
103905598,PIM1,5.4
103904962,PHKG2,5.5
103904526,STK6,5.9
103905382,LIMK1,5.3
103905417,CLK4,4.5
103904309,INSR,6.7
103905082,LIMK1,6.1
103905238,SGK,5.6
103904502,MAP4K4,7.5
103905298,TOPK,5.7
103905684,JAK2,7.1
103905092,BLK,6.9
103904338,SRPK1,5.2
103904302,NTRK1,6.5
103904212,FGFR1,5.6
103905577,ZAK,5.6
103905091,FLT4,7.0
103905527,RET,4.3
103905669,GSK3B,6.3
103904320,JAK3,6.4
103905274,TBK1,4.2
103904647,ROCK1,6.8
103905208,PIM3,7.3
103905009,MAP4K4,6.8
103904484,ROS1,6.1
103905604,GPRK5,6.2
103904786,FES,6.4
103904195,STK3,7.1
103904248,GSK3B,6.0
103905004,PRKACA,6.1
103905248,SGK,5.3
103905315,BLK,5.9
103904593,GSK3B,8.1
103904908,STK12,5.5
103905664,PRKAA1,5.6
103905182,CSF1R,5.8
103905368,CHEK1,9.0
103905109,FYN,5.4
103904991,PLK4,5.5
103905584,PRKACA,6.0
103904754,MAP4K4,8.4
103905271,MAPK12,5.4
103904526,PIM1,5.0
103905654,MAP2K1,4.1
103904779,EGFR,5.8
103905077,IRAK1,6.6
103905027,PLK4,6.6
103905488,EPHA2,6.4
103905233,STK6,7.4
103905059,CLK4,5.9
103904688,SGK,5.2
103904817,RPS6KB1,5.8
103905675,INSR,6.3
103905509,MAP4K5,5.5
103905486,MAP2K2,5.8
103905274,MAP4K4,4.3
103904923,CSNK2A1,5.3
103904738,SGK,7.3
103905621,PLK4,6.8
103904209,FGFR3,5.9
103905669,LRRK2,6.2
103904888,GSK3B,7.8
103905247,LCK,7.3
103904403,CLK2,6.3
103905493,PIM1,5.2
103904361,CSNK1G3,5.2
103904289,BLK,9.0
103905673,MAP4K2,5.7
103904952,CHEK1,6.3
103904568,PRKACA,4.3
103904725,MARK2,5.4
103905378,MARK2,5.9
103905201,LIMK1,4.2
103905356,ROCK1,7.0
103905113,STK6,7.8
103905096,CLK4,5.9
103904224,MAP4K4,6.7
103905275,PRKAA1,4.9
103904575,GSK3B,6.3
103904189,AKT2,5.3
103905151,CHEK1,8.4
103905531,CSNK1A1,5.9
103904566,GSK3B,5.9
103904195,NTRK1,6.7
103905282,DYRK1B,5.5
103905075,KIT,6.0
103905650,CHEK2,6.0
103905604,CSF1R,5.7
103904272,ERBB4,6.7
103905389,ROCK1,7.5
103904449,CLK4,6.1
103905250,TYK2,7.8
103904321,STK12,6.0
103904505,MAP4K5,6.3
103904600,MAPK12,6.9
103904513,PRKX,7.3
103904272,LIMK1,5.7
103905115,CDK7,5.7
103904347,CLK4,6.3
103904560,ROCK1,7.7
103904547,CLK4,6.6
103905033,MARK2,5.6
103905010,JAK2,6.4
103905004,PRKAA1,6.9
103904418,PAK4,6.4
103904227,HIPK2,7.6
103905670,IRAK4,6.0
103904574,RPS6KB1,5.8
103904220,JAK2,6.5
103904505,JAK2,6.9
103904564,AKT1,5.5
103904479,DAPK3,7.1
103904471,JAK3,5.9
103904206,FLT4,5.5
103905565,CDK5,5.7
103904594,JAK2,7.5
103905004,RET,8.1
103904884,PIM1,5.7
103904195,EGFR,6.4
103905413,GSK3B,6.7
103904229,DAPK3,7.6
103905509,RPS6KB1,5.9
103904873,PTK6,6.4
103905171,ZAK,5.1
103905386,CLK2,6.6
103904793,MARK3,7.1
103905270,AKT1,5.5
103905246,ACVR1,5.9
103904502,MARK3,6.7
103904739,ROS1,7.5
103904348,SRPK1,5.5
103904202,CDK5,7.3
103904330,CSNK1G3,5.2
103904703,PIM3,6.4
103905253,CLK2,5.9
103904489,MKNK2,5.4
103904215,SGK,5.8
103905192,STK12,5.2
103904246,MKNK2,6.8
103904234,CLK4,8.8
103904252,CDK7,6.4
103904189,JAK3,7.3
103904566,PRKX,6.8
103905308,CLK4,7.1
103904215,FES,6.2
103905684,LCK,6.3
103904990,DYRK1B,7.0
103905368,TBK1,6.5
103904317,ABL1,9.2
103904516,CDK5,5.7
103904478,PIM1,7.4
103905560,ACK1,5.4
103905588,PRKX,5.7
103904207,CDK5,7.0
103905573,FGFR1,5.5
103904603,CHEK2,6.6
103904374,FYN,6.3
103904590,ROCK1,5.5
103905237,LIMK1,5.3
103904199,PRKAA1,7.1
103904957,PRKX,6.6
103905144,PRKACA,6.6
103905471,MAP4K4,6.5
103905577,DAPK3,5.9
103904863,ROCK1,5.5
103904787,STK6,8.1
103905528,CLK4,5.6
103904316,INSR,6.6
103904443,FRK,6.4
103905389,AKT3,5.2
103905218,AKT3,6.4
103904993,RPS6KB1,5.7
103904348,MKNK2,7.1
103904967,ROCK1,6.7
103905182,ROCK1,5.0
103905636,GSK3B,7.0
103905650,PLK4,5.7
103904731,CLK4,6.2
103904999,CLK4,6.3
103905657,ACK1,7.6
103904255,HIPK2,6.8
103904339,DYRK3,5.5
103904775,PRKX,5.8
103905384,CLK2,6.6
103904562,CSF1R,5.6
103904462,TBK1,8.1
103905308,MAP4K4,6.5
103905521,GSK3B,6.4
103905070,MAP4K4,6.4
103905371,PIM3,5.9
103904371,RPS6KB1,6.4
103905584,MAPK10,7.2
103905260,RPS6KB1,6.0
103905313,PRKACA,6.0
103905488,JAK3,6.8
103905238,PIM3,5.6
103905107,JAK2,6.1
103905631,PRKAA1,5.7
103904712,MAP4K2,6.9
103904527,CLK2,6.6
103904966,MARK3,5.3
103904303,RPS6KA5,7.4
103905271,HIPK2,5.6
103905026,HIPK2,5.8
103905304,IRAK1,5.2
103904545,MKNK2,5.7
103904889,CHEK1,5.2
103904224,CSNK1A1,5.5
103905182,FYN,5.8
103904593,LCK,6.4
103905545,CLK4,5.9
103905271,IRAK1,5.6
103905201,CHEK1,4.2
103905590,RPS6KB1,6.1
103904195,DYRK3,5.6
103904195,LIMK1,6.3
103904754,CAMK1,5.9
103905192,CSNK2A1,5.7
103904808,WEE1,6.0
103905670,STK3,7.0
103904525,MAPK1,5.9
103904637,LRRK2,8.1
103904712,ROS1,6.3
103905346,RET,6.8
103904477,PIM3,6.9
103905152,PRKAA1,5.8
103904302,ROCK1,6.3
103904784,JAK3,8.0
103905276,DYRK1B,5.8
103904598,RET,7.4
103905662,PRKACA,6.6
103905671,PRKACA,5.3
103904189,MAPKAPK5,6.1
103905152,MAP4K5,6.4
103905062,DYRK3,6.7
103904205,PIM3,6.5
103904513,MAPK1,6.6
103904868,JAK3,5.4
103904705,ROCK1,5.3
103904303,CSNK1A1,5.2
103904658,TOPK,5.3
103904952,AKT1,5.2
103904865,PRKAA1,5.6
103904552,CLK2,5.3
103904314,STK33,6.2
103904296,FYN,6.3
103904205,INSR,6.8
103905528,RET,4.9
103904605,CSNK1A1,7.0
103904795,FLT4,7.5
103904211,SRPK1,5.3
103904603,SYK,6.2
103905576,CHEK2,6.0
103905608,ABL1,8.6
103904330,BLK,6.1
103904356,PLK4,5.9
103904720,PRKACA,6.1
103904712,AKT1,5.3
103904648,ZAK,5.3
103905295,CLK2,5.2
103904206,RPS6KA5,6.6
103904590,STK12,6.8
103905276,CLK2,5.8
103904807,MARK4,5.8
103904211,SYK,5.9
103904862,STK6,7.3
103904233,MAP4K2,7.8
103904451,PIM1,7.2
103905675,GSK3B,6.5
103904356,STK3,5.1
103904905,TBK1,6.5
103904418,CAMK1,5.7
103904206,JAK3,5.8
103905034,PHKG2,5.3
103904361,IRAK1,5.3
103904594,HIPK2,7.2
103904234,DAPK3,7.4
103905251,CLK4,7.0
103904235,CDK5,7.9
103904483,CSNK1G3,7.0
103905276,FGFR1,5.6
103904277,FRK,8.3
103904272,MAP4K4,7.3
103905601,RET,4.6
103905597,CLK2,6.0
103905486,CHEK1,6.2
103905276,JAK3,7.0
103905167,MAPK1,5.6
103905353,RET,4.1
103905521,FYN,5.8
103905525,CSF1R,8.0
103905318,ABL1,7.1
103904449,MAPKAPK3,5.7
103904810,STK3,5.3
103904754,FRK,6.5
103904352,FES,6.3
103905522,STK12,7.1
103904997,STK12,7.3
103905239,PRKACA,6.2
103904285,KIT,7.3
103905509,DAPK3,6.1
103905580,CAMK1D,4.9
103904566,PRKG2,6.8
103904307,SRPK1,5.5
103904976,MAP4K2,4.2
103905601,ABL1,4.2
103904784,EPHA2,7.5
103904479,CDK7,7.7
103904366,RET,9.2
103904615,GSK3B,7.0
103905652,CLK4,6.3
103905531,JAK3,8.7
103905684,GSK3B,7.0
103904600,PAK4,6.9
103905368,STK12,6.2
103904219,MAP4K5,6.3
103905201,GPRK5,4.3
103904861,STK6,7.3
103905622,FLT4,7.0
103905057,PRKAA1,6.7
103905515,JAK3,5.8
103904356,FGFR1,5.5
103904504,FLT4,5.2
103905384,GSK3B,7.6
103904784,STK3,6.3
103904323,MAP4K2,7.7
103905684,FGFR3,6.2
103904598,CLK4,7.7
103905670,CSNK1G3,6.3
103904988,JAK2,7.0
103904277,CAMK1,5.6
103905472,MAP4K5,6.6
103905057,MAP4K4,6.7
103904497,PIM1,6.1
103905357,PIM3,5.5
103904303,MKNK2,6.1
103905248,PLK4,7.4
103904977,JAK3,5.5
103905509,NTRK3,5.9
103904596,CHEK2,7.0
103904361,FRK,7.6
103904746,MAP4K5,5.4
103904352,SYK,5.9
103905145,PRKG2,6.9
103904189,SRMS,6.1
103905274,PIM1,4.1
103905057,MAP2K2,5.9
103904320,DAPK3,5.9
103905113,STK12,7.7
103904611,RPS6KB1,4.9
103904330,MARK2,5.5
103905214,DAPK3,5.3
103904542,CDK7,7.0
103904347,STK12,8.1
103904369,FLT4,6.0
103905145,CAMK2D,5.5
103905045,HIPK2,6.1
103905565,CLK2,6.1
103904463,MARK3,6.2
103905610,JAK3,7.4
103904742,ABL1,7.1
103904947,MAP4K4,6.3
103904490,MKNK2,6.4
103904263,MAP4K4,5.6
103904520,RPS6KB1,6.3
103904566,AKT2,5.6
103904811,LCK,6.7
103904754,RET,7.3
103904212,CAMK2D,6.8
103904209,JAK2,6.3
103904337,FLT4,6.5
103905315,EPHA2,7.3
103905565,CAMK2D,5.2
103905264,MAP4K5,5.4
103905300,STK3,5.3
103905560,MAP4K2,5.9
103905675,RPS6KB1,6.9
103905173,ZAK,5.5
103904886,STK12,5.6
103905684,CSNK2A1,6.0
103905362,DYRK1B,6.5
103904873,FRK,7.0
103904322,ROCK1,6.5
103904277,JAK2,6.8
103904323,MAP2K1,7.3
103905658,CDK7,6.9
103905675,PHKG2,6.2
103905212,MARK3,6.3
103904229,CLK2,7.6
103904990,NTRK3,5.6
103905682,MAPK10,6.9
103904277,KIT,7.4
103905575,RET,6.0
103904317,INSR,6.5
103905544,PIM1,5.5
103905560,RET,5.9
103905577,NTRK3,5.9
103905361,CHEK1,6.1
103905250,SRC,6.9
103905107,SIK2,7.0
103905008,CLK4,5.3
103905472,PRKAA1,6.2
103904322,CAMK1,5.8
103905136,JAK2,7.4
103905171,CAMK2D,5.2
103904352,PIM1,5.0
103904787,ROS1,6.8
103905250,CSNK2A1,7.4
103905152,STK3,6.6
103904431,CSF1R,5.9
103904505,STK3,6.1
103905206,TYK2,6.1
103905102,CLK2,5.3
103904879,CSNK1A1,5.5
103905109,NTRK1,5.9
103904230,JAK3,5.9
103905443,NTRK3,6.0
103905295,CDK7,5.0
103904270,NTRK3,7.8
103904708,DAPK3,6.1
103905298,RPS6KA5,5.7
103904418,KIT,7.1
103904502,CDK5,6.6
103904598,MAPK1,6.7
103904739,FGFR3,8.3
103905601,CSF1R,4.4
103905045,FLT4,5.6
103904374,LCK,6.3
103905371,PRKX,6.8
103905560,FGFR1,5.9
103904988,IRAK4,6.1
103905124,SRPK1,5.2
103905557,FYN,5.4
103904598,PRKAA1,8.0
103904786,STK3,5.3
103905670,STK12,6.2
103904705,IRAK4,5.4
103905386,CDK5,7.2
103904356,NTRK1,5.6
103905200,DYRK1B,4.0
103905573,CSF1R,6.9
103904224,GSK3B,6.1
103904513,CAMK2D,5.6
103904407,BTK,5.7
103905503,MAP2K2,6.3
103905295,TBK1,4.1
103904418,MAP4K4,7.0
103904741,PTK6,6.3
103905396,STK12,6.9
103905442,LIMK1,5.1
103904658,ROS1,5.7
103904341,CSNK1A1,5.4
103905173,MAP4K2,5.6
103904260,PRKACA,7.2
103904991,KIT,7.8
103904326,CDK7,5.4
103904418,SYK,6.4
103905551,PIM1,6.0
103904315,PAK4,5.4
103905361,JAK2,5.6
103904868,CLK4,5.9
103904784,FRK,9.0
103905251,IRAK1,6.3
103904315,MAP4K2,7.2
103904429,MAP4K2,5.6
103904346,GSK3B,5.3
103904937,PRKAA1,6.6
103904504,RPS6KB1,6.1
103905598,DAPK3,6.3
103904204,DYRK3,7.0
103904341,CSNK1G3,5.3
103905593,CSNK1A1,5.4
103905421,PRKCZ,5.3
103905670,SRC,6.2
103904594,MAP4K5,6.2
103904275,NTRK1,6.5
103904296,MAP4K4,6.0
103904195,INSR,5.8
103904472,CDK5,5.1
103904754,MARK2,7.1
103905428,PLK4,7.1
103904326,STK3,7.3
103905577,PIM1,5.1
103904664,SGK,5.1
103905586,SRPK1,5.5
103904483,HIPK2,5.7
103904286,RET,7.6
103905254,MAP4K5,5.9
103905026,LCK,6.3
103904981,GSK3B,6.2
103905435,CDK5,5.9
103904614,DAPK3,7.0
103904912,CSNK1G3,6.8
103905263,ROCK1,7.1
103905621,FGFR1,5.4
103905380,STK12,6.1
103904348,MAP4K4,5.6
103904505,SRPK1,5.8
103905509,CLK2,7.2
103904865,CDK7,5.5
103904624,STK12,8.9
103905366,MARK3,5.7
103904854,ACVR1,6.2
103905313,ABL1,9.3
103905269,PIM1,5.1
103904596,MAPK12,5.5
103904262,DYRK1B,7.4
103904775,MKNK2,5.2
