drug_id,prot_id,affinity
103904320,MAPK13,5.5
103905275,DYRK1A,5.4
103904905,ROCK1,6.0
103904356,LCK,6.0
103905291,STK12,5.2
103904477,AKT3,6.8
103904597,LCK,5.7
103904785,MARK2,7.3
103904873,MAP4K5,5.9
103904335,SRPK1,5.5
103905169,NEK4,5.8
103904513,CDC2,6.7
103904704,BTK,5.5
103904856,NEK4,5.6
103905011,CHEK1,5.7
103905075,RPS6KA3,6.0
103904293,HIPK4,7.6
103905550,SLK,5.7
103904277,TAO1,6.6
103904856,SRPK1,5.2
103905503,TYRO3,6.0
103904303,STK6,7.3
103905246,PRKCN,5.4
103904556,AKT3,6.2
103904554,MAP4K5,5.6
103904683,CLK2,5.8
103904234,PRKCN,7.2
103904317,MAP4K4,7.2
103904862,TBK1,6.0
103904593,CAMK2G,5.8
103905570,MAP4K2,6.5
103905271,DYRK4,5.5
103904502,MAP4K2,7.1
103905648,TYK2,6.7
103905098,CDK8,5.5
103904202,PAK1,5.5
103904216,DYRK4,5.8
103904912,NEK4,6.6
103904228,CDK9,7.8
103905001,FER,6.2
103904328,FLT3,8.4
103904458,PDGFRB,6.4
103905231,HIPK4,5.2
103904646,MAPK8,4.3
103904450,CLK2,6.0
103905306,IGF1R,4.1
103904594,MAP4K4,6.7
103905608,ACK1,7.0
103905425,STK12,5.7
103904556,STK12,5.2
103904754,MAPKAPK2,5.7
103905353,LRRK2,4.3
103905527,PRKACA,4.4
103905087,JAK3,5.9
103905603,CLK2,6.0
103904647,STK12,7.0
103905614,RPS6KA5,6.2
103904987,FLT3,5.7
103904913,PRKCG,5.5
103904650,RET,6.9
103904329,IRAK1,5.7
103905273,STK6,5.9
103905341,KDR,6.4
103904593,EPHA2,6.2
103904480,PAK1,6.1
103905298,PRKCN,5.2
103904711,PASK,6.9
103904191,PKN2,6.7
103904362,CAMK2G,5.5
103904604,PIM2,6.2
103904195,CSNK2A1,6.3
103905087,ROCK1,5.7
103904754,IRAK1,6.3
103904711,AKT3,5.5
103904594,CHEK1,5.5
103904371,PLK4,5.4
103905115,IGF1R,5.6
103905213,MAP4K2,5.8
103905531,PIM2,8.5
103904199,LTK,6.3
103904404,JAK3,6.5
103905250,PRKCN,7.2
103904281,ITK,6.1
103905371,DYRK4,5.6
103904677,STK12,6.1
103905277,PIM2,6.0
103905406,RET,8.1
103904203,ITK,6.2
103904825,PDGFRB,6.4
103904615,DYRK1A,5.8
103905286,STK12,5.9
103904711,MAP4K2,7.0
103904618,GSK3B,8.5
103905437,MAPK1,7.1
103904752,RPS6KA3,7.6
103905117,MKNK2,5.2
103905401,PDGFRB,4.7
103904451,MARK3,7.0
103904287,NTRK3,6.4
103905035,LYN,6.5
103904852,MAPK14,6.5
103905519,PRKCN,4.0
103905488,PLK4,7.9
103905639,TYRO3,7.4
103905271,HIPK4,5.6
103905413,DYRK1A,5.3
103905539,ZAK,5.9
103904677,CAMK2G,5.8
103904217,GSK3B,5.5
103904518,ROCK1,6.7
103904592,PKN2,6.9
103905004,GSK3B,5.7
103905459,MAP4K4,5.4
103904211,MAP4K4,6.7
103905087,CDK7,5.7
103904310,ROCK2,6.1
103904513,PLK1,6.0
103905429,MAP4K4,6.6
103904198,CLK2,4.9
103905429,CSF1R,6.3
103904650,CHEK1,5.4
103905125,DYRK1A,5.8
103904562,RPS6KA3,5.3
103904594,FER,8.0
103904549,DYRK1A,5.2
103905406,RPS6KA3,6.7
103904987,FGFR1,5.3
103905653,DYRK1A,6.4
103905046,SLK,6.3
103905676,MARK3,6.5
103904977,PRKACA,6.0
103904322,NEK4,5.6
103905122,STK12,4.8
103904704,MST1R,5.7
103905314,GSK3B,5.7
103904518,PRKACA,6.5
103905601,CAMK2A,4.0
103905250,PRKD2,6.7
103904404,CDK8,6.6
103905309,SYK,6.5
103904505,DYRK1B,7.8
103904505,MKNK2,5.5
103904336,SLK,7.5
103905107,MAPK10,7.3
103905055,PKN2,7.4
103904597,LYN,6.6
103904601,PTK6,7.3
103905045,CDK2,6.0
103904442,FLT3,4.1
103904905,JAK3,6.3
103904908,AKT3,5.1
103904871,RET,5.8
103904534,MAP4K5,5.8
103904918,RET,5.6
103904908,PKN2,5.8
103904463,CSNK2A1,5.3
103905269,GSK3B,6.2
103905167,CDK8,8.0
103904976,STK6,4.8
103905308,PRKCN,6.2
103904295,FGFR1,6.8
103905603,LCK,6.4
103905075,INSR,5.3
103905427,CHEK1,7.7
103904216,PLK3,5.4
103904913,MAP4K4,6.4
103905298,MAPKAPK2,5.9
103904977,MST1R,5.5
103904603,LYN,6.5
103905087,PDGFRB,5.7
103904419,PLK3,7.2
103904310,SLK,7.8
103904346,IRAK1,5.1
103905459,CDK2,6.1
103904332,IRAK1,5.3
103904486,CLK2,8.6
103905032,PLK4,5.7
103904862,TYRO3,5.7
103905425,ROCK2,7.2
103905055,KIT,6.3
103904856,MAP4K5,6.0
103904448,STK12,6.4
103905140,KDR,5.4
103904987,MAPK8,5.8
103904450,MARK3,5.3
103905406,NTRK1,6.1
103904530,PRKCG,5.3
103904486,LRRK2,6.0
103905049,STK12,5.7
103905093,LTK,5.7
103905214,PTK2,6.1
103905049,CSNK2A1,5.7
103905150,MARK2,5.1
103905166,STK12,5.6
103904523,PRKACA,5.5
103904448,PRKD2,6.3
103905041,CSF1R,5.6
103904503,MARK3,6.3
103904770,PRKCN,6.3
103904464,MARK2,6.7
103904758,PRKCN,6.3
103904250,CDK2,6.8
103904404,TAO1,6.3
103904592,CSNK1G1,6.2
103905323,KDR,5.9
103904257,PRKACA,6.6
103904715,SRPK1,5.3
103904229,CDK7,6.4
103905471,CAMK2G,6.2
103904191,STK12,6.3
103905649,PRKACA,6.9
103904704,ROCK1,5.5
103904272,NEK4,6.7
103904297,CSF1R,7.8
103905288,CDK2,5.1
103905025,JAK3,5.9
103904593,BTK,6.3
103904618,MKNK2,6.6
103904381,CSF1R,5.9
103904689,STK12,5.3
103905371,ZAK,6.5
103904650,LCK,6.1
103905541,CHEK2,6.0
103905639,LRRK2,7.0
103905253,RET,5.9
103904230,PRKCN,6.4
103905259,PRKCN,8.4
103904215,SLK,6.8
103904976,CSF1R,4.7
103905639,PDGFRB,7.2
103904330,TAO1,5.5
103904840,MAPK14,6.6
103905093,MST1R,6.1
103904430,LCK,6.1
103904742,CHUK,7.0
103905018,STK6,5.7
103904717,MAP4K2,5.3
103904603,CAMK2G,6.1
103904640,KDR,6.3
103905464,PTK6,6.1
103904594,INSR,6.4
103905208,CAMK2G,5.8
103904240,PRKACA,5.9
103905320,PLK3,6.1
103904546,PRKACA,5.3
103905614,LTK,6.4
103904963,FER,6.1
103905414,FER,6.3
103904651,MARK3,6.2
103904297,ITK,5.9
103904206,MARK2,5.5
103905570,MAP4K5,6.4
103904741,STK6,6.3
103905488,TAO1,5.5
103905331,KDR,6.5
103904505,PRKCG,6.9
103904295,TAO1,5.9
103905417,LTK,4.1
103904659,CSNK1G2,5.4
103905345,CHEK2,5.7
103905681,CDC2,6.5
103905353,CHEK1,4.3
103904592,TYRO3,6.6
103904211,ROCK2,6.2
103904379,STK12,6.0
103905366,ROCK2,6.1
103905541,STK12,6.0
103905273,CLK2,5.7
103905543,MAP4K5,7.8
103905208,CSNK2A1,7.7
103904935,PTK2,5.8
103904217,MAP4K4,7.6
103904419,ZAK,7.0
103904479,ZAK,5.1
103905250,EPHA2,7.0
103904335,MKNK2,6.3
103904604,KDR,6.6
103904636,TBK1,6.3
103905608,FGFR1,7.9
103905148,AKT3,5.3
103905071,MAP4K4,5.5
103905250,PLK1,5.2
103905148,CHEK2,5.2
103904744,IRAK1,5.4
103905488,MAP4K5,7.3
103905356,CDC2,5.4
103905117,ROCK1,5.2
103905629,STK12,7.0
103904367,FLT3,8.3
103904462,CDK8,5.8
103905532,TYK2,8.5
103905012,MAP4K4,5.4
103904908,MAPK1,6.1
103905208,LYN,5.8
103904571,GSK3B,5.8
103905371,TAO1,5.1
103905259,CHEK2,7.8
103905627,PLK4,5.5
103904594,PLK1,6.4
103904329,ROCK1,6.0
103904604,LCK,6.3
103905040,PTK2,4.0
103904636,PTK2,6.8
103904212,ROCK1,5.4
103904862,CDK7,7.2
103904189,ACVR1,5.9
103905573,STK12,6.3
103905296,STK6,5.5
103905576,GSK3B,6.9
103905596,PDGFRB,7.3
103904677,PRKCG,5.3
103905604,MET,6.9
103904649,CDK2,7.7
103904258,CLK2,6.6
103905173,SLK,5.7
103905107,PRKACA,5.8
103905230,ACVR1,4.2
103904572,GSK3B,6.1
103905639,TBK1,6.9
103905356,CSNK1G1,5.5
103904962,MAP4K4,7.1
103904908,ROCK1,7.5
103904891,SRPK1,5.7
103904502,DYRK1A,7.7
103904797,CLK2,5.3
103905076,MAP4K4,6.4
103904332,ROCK1,6.2
103904307,FGFR1,7.2
103905214,LTK,7.1
103904736,MAP4K4,6.5
103904232,PKN2,7.4
103905539,LRRK2,7.7
103905157,PRKD2,5.1
103904714,STK6,5.7
103904992,PDGFRB,6.4
103904234,CDK9,8.4
103904754,PRKCN,8.2
103905067,MARK3,6.9
103904851,CDK8,5.6
103904463,NEK4,6.6
103905056,MST1R,6.8
103905032,MARK3,5.6
103905284,CSNK1G3,5.9
103904824,CLK2,5.5
103904566,PKN2,6.1
103904935,STK12,5.8
103904856,FLT3,8.2
103904901,STK6,5.9
103904441,DYRK1B,7.7
103904465,CHEK2,6.5
103904204,MAPK1,5.1
103905614,AKT3,5.6
103904201,CDK2,7.8
103904889,IRAK1,5.3
103904970,ROCK2,6.7
103904457,RET,6.9
103904648,PRKD2,5.1
103904917,PRKACA,6.7
103904515,PRKACA,6.6
103904765,TAO1,5.3
103905275,ROCK1,5.6
103904215,DYRK1A,6.8
103904411,KDR,7.7
103904533,PAK4,6.6
103905057,PRKCN,5.8
103904658,RPS6KA3,6.8
103905270,MAPKAPK3,6.1
103905550,PRKCN,5.2
103904768,SLK,5.1
103905320,TAO1,5.5
103904789,MAP4K2,5.4
103904477,CAMK2G,5.7
103904528,CSNK2A1,6.2
103904291,NTRK1,7.1
103905167,RPS6KA3,5.7
103905519,MAP4K2,4.1
103904426,PTK2,5.7
103904419,STK6,8.0
103904574,STK12,5.8
103904552,DYRK1A,5.6
103905092,KDR,7.3
103905671,LRRK2,5.4
103905491,LYN,5.7
103905421,GSK3B,5.6
103904388,STK6,7.1
103905601,MST1R,4.2
103904769,CSNK1G2,5.7
103905552,CAMK2A,6.8
103904354,RPS6KA3,6.7
103905642,MET,5.8
103905087,RET,6.1
103904862,CDK8,5.6
103904513,MARK2,6.2
103904351,STK12,8.4
103905600,STK6,4.2
103904515,PRKD2,5.5
103904603,PLK4,7.2
103904579,ROCK1,4.7
103905639,ACVR1,6.9
103904636,NTRK1,6.0
103904371,FLT3,7.0
103904479,CHEK2,6.2
103905326,LCK,5.5
103904419,IGF1R,7.1
103904752,PLK4,6.2
103904291,LTK,7.5
103905096,GSK3B,5.7
103904211,CDC2,5.3
103904593,SLK,7.3
103904742,PLK3,5.4
103905280,STK6,6.0
103904202,MAP4K5,6.6
103905167,IRAK1,7.1
103904283,STK6,7.0
103905195,PKN2,5.1
103904199,MAP4K4,7.4
103904310,CSF1R,8.5
103905552,PRKCN,5.7
103904743,RPS6KA3,7.0
103904574,PKN2,5.1
103904977,CAMK1D,6.0
103904783,SLK,5.8
103905674,PRKACA,7.5
103905028,DYRK1A,5.3
103905648,PDGFRB,6.4
103904204,DYRK1B,6.3
103904442,PDGFRB,4.2
103905150,MAPKAPK2,5.8
103905283,FLT3,6.1
103905543,PKN2,5.3
103905323,GSK3B,6.1
103904826,DYRK1B,6.2
103904600,LRRK2,7.5
103904478,PKN2,6.3
103904768,PRKD2,5.7
103905439,KDR,4.7
103904253,DYRK1A,6.6
103905210,PIM2,6.9
103904320,FER,6.1
103904749,MARK2,5.1
103904601,MAPK8,8.1
103904463,HIPK4,5.8
103904552,AKT3,5.3
103905092,STK6,6.0
103904322,PAK4,5.8
103904572,CDK2,5.5
103905167,PKN2,8.3
103904277,CLK2,5.4
103904694,DYRK1A,5.4
103905541,AKT1,5.3
103904968,CLK2,5.8
103904505,PKN2,6.3
103904601,BTK,6.3
103905040,PRKCN,4.4
103905091,ZAK,5.9
103904225,CDK7,6.7
103904768,KDR,5.1
103904782,MAPK14,5.6
103904275,TAO1,5.8
103904254,PAK4,6.4
103905006,MAP4K2,6.2
103904291,CSF1R,8.2
103905614,IRAK1,5.1
103905306,PDGFRB,4.6
103904650,NEK4,5.2
103904725,MARK3,5.4
103905316,PAK1,5.5
103905275,NTRK3,4.0
103905583,STK6,5.4
103905598,CDK2,6.3
103904235,ROCK2,8.1
103904411,JAK3,6.0
103904484,AKT3,8.2
103904980,MAPK13,5.1
103905598,GSK3B,7.6
103904592,FGFR1,7.0
103905259,FGFR1,5.7
103905259,INSR,5.3
103905586,CDC2,5.2
103904801,FLT3,5.6
103904287,FES,6.0
103904477,MKNK2,5.2
103904377,RET,7.7
103904749,PRKD2,5.7
103905388,PRKD2,5.9
103904717,MARK3,5.8
103904281,FGFR1,7.2
103905580,PAK4,4.3
103905528,MAP4K4,4.1
103904457,FLT3,6.9
103904479,RET,6.0
103905096,ROCK1,7.0
103904479,FLT3,6.8
103905621,GSK3B,7.8
103904614,PRKACA,6.2
103905025,TYRO3,5.7
103905208,CLK2,6.7
103904826,LTK,6.2
103905270,SRPK1,6.5
103904682,CDK9,6.4
103904967,PRKACA,6.9
103904505,MAPKAPK2,5.7
103904427,MAP4K5,6.4
103905429,FGFR1,5.4
103905429,KIT,6.9
103905204,DYRK1A,5.2
103904976,RET,4.9
103904593,NTRK3,6.2
103905680,NTRK3,6.1
103904377,ROCK1,6.4
103904202,PKN2,6.6
103904617,PKN2,5.4
103905406,MET,6.3
103904466,MAPK1,7.3
103904204,MKNK2,5.9
103904594,SLK,6.9
103904546,ROCK1,5.8
103904212,SYK,6.0
103905583,MAPK13,5.3
103904332,SRPK1,5.5
103904957,CSNK1G2,5.3
103904202,PLK4,5.5
103904936,CDK7,6.0
103904765,MAPK13,5.1
103904195,MAPK13,5.4
103904198,LTK,5.4
103904502,CHUK,5.7
103905579,LRRK2,5.5
103905277,PRKD2,5.9
103905116,MAP4K4,6.5
103904678,DYRK1A,5.8
103905649,IRAK1,6.5
103904735,ACVR1,5.4
103904275,MAP4K5,6.6
103904450,RPS6KA3,6.2
103905182,ACK1,6.5
103905154,MAP4K5,5.1
103904516,CLK2,5.4
103904419,INSR,6.5
103904950,MKNK2,5.4
103905416,CSF1R,4.0
103904477,RPS6KA5,7.5
103905111,LCK,6.0
103904224,CDK7,7.1
103904289,NTRK3,8.9
103905495,RPS6KA3,5.5
103904441,CSF1R,7.5
103905642,MAPK8,6.3
103904951,CHEK2,6.0
103905047,DYRK1A,6.0
103904230,CDK8,8.5
103904962,PRKCG,5.8
103905449,CLK2,5.3
103904530,ROCK2,7.4
103904970,DYRK1A,5.9
103905531,CSF1R,8.1
103905397,ACVR1,5.4
103904457,NTRK3,6.9
103905649,CSNK1G2,5.6
103905112,RET,7.5
103904505,CDK9,6.3
103904751,CAMK1,5.2
103905036,GSK3B,8.6
103904600,CSNK2A1,7.4
103905488,MAP4K4,7.3
103904212,CLK2,6.7
103904214,CDC2,6.5
103905598,PLK4,6.5
103905366,CDC2,6.2
103905483,MARK3,5.3
103904330,SLK,7.5
103904976,MAPK14,4.1
103904617,CDK7,5.8
103905011,MAP4K2,6.2
103904339,MAP4K5,6.9
103904977,PDGFRB,5.7
103904636,ACK1,6.7
103905483,AKT3,5.7
103904216,MAPK8,5.6
103904961,GSK3B,6.0
103904442,FGFR1,4.5
103905539,MAP4K5,6.6
103905250,TAO1,6.8
103905041,JAK3,6.0
103904477,SLK,5.2
103905401,CAMK1D,4.6
103905210,NEK4,5.5
103904605,CLK2,8.4
103904272,PKN2,5.6
103904448,RPS6KA3,6.4
103904356,MKNK2,7.0
103904277,DYRK1A,5.2
103904515,AKT1,5.3
103905292,SRPK1,5.4
103905434,PAK1,5.7
103905084,STK12,5.9
103904690,GSK3B,5.2
103904514,CLK2,7.8
103904869,PDGFRB,5.8
103905614,ACVR1,6.0
103904191,ROCK1,6.4
103905306,CDK7,4.7
103905553,MAPK8,5.6
103904318,INSR,7.6
103905341,MAP4K5,7.5
103905208,CSNK1G3,5.4
103905620,PAK4,5.5
103905106,HIPK4,5.3
103904362,MAP4K5,7.4
103904925,TYRO3,5.6
103904935,MAPK8,7.0
103905163,MARK2,5.4
103905437,PRKACA,6.1
103905670,HIPK4,5.8
103905674,MARK3,5.8
103905208,STK12,5.4
103904463,PLK4,5.6
103904528,CDC2,5.8
103904515,RPS6KA5,6.8
103905239,CLK2,6.8
103904687,KDR,5.1
103904478,AKT3,6.9
103904204,PKN2,6.9
103905242,RPS6KA3,5.1
103904313,PLK4,7.9
103904204,PLK1,6.3
103904445,FLT3,9.8
103904564,FLT3,5.9
103905528,CDK7,4.7
103905182,CAMK2G,5.2
103905040,PRKACA,5.4
103904234,JAK3,5.5
103904987,PRKACA,5.4
103904926,DYRK1A,8.1
103905576,PLK3,5.6
103904362,ZAK,5.6
103905280,STK12,7.4
103905250,ROCK1,5.5
103904781,MAPK14,6.3
103904987,CSNK2A1,5.3
103905084,MAP4K5,6.0
103905041,CDC2,6.2
103904801,LRRK2,6.2
103904514,SRPK1,6.0
103905406,ROCK1,5.8
103904890,MAP4K4,5.7
103904270,STK12,6.0
103905602,DYRK1B,6.1
103904293,FGFR1,7.7
103904320,ITK,7.5
103904996,CHEK2,5.9
103904717,ROCK2,5.2
103905578,DYRK1A,5.3
103905341,LTK,6.4
103904814,LRRK2,6.0
103904614,CDK2,6.5
103904987,MAP4K4,5.9
103904275,MAPK13,5.6
103904448,EEF2K,7.1
103905260,CLK2,5.9
103904281,IRAK1,5.6
103905591,LYN,6.5
103905148,CSF1R,7.4
103904335,HIPK4,7.8
103904367,RPS6KA3,5.3
103904657,MARK3,7.3
103904322,PLK3,5.6
103905282,LTK,4.7
103904706,ACK1,5.8
103904516,MAP4K2,5.5
103904441,ROCK1,5.7
103905115,LRRK2,6.6
103905154,GSK3B,5.9
103905172,PLK1,5.5
103904211,FLT3,6.8
103904976,STK12,4.8
103904592,CSNK1G2,6.5
103904313,MKNK2,7.0
103904452,CSF1R,6.7
103904651,NEK4,5.2
103905437,CHEK1,5.8
103904735,MAPK8,5.3
103904269,LCK,6.8
103904797,DYRK1A,6.4
103904466,MKNK2,6.4
103904203,TYK2,6.1
103904987,CAMK2G,5.8
103904411,SYK,6.3
103904478,CDK2,5.6
103904805,PRKACA,5.4
103904872,KDR,6.9
103904781,PRKACA,6.3
103904552,ROCK2,8.6
103905603,CDK2,6.8
103904465,STK6,7.3
103904486,MAP4K4,5.3
103905042,RPS6KA3,6.1
103905034,NTRK1,5.3
103905324,STK12,6.1
103904614,CLK2,6.7
103904649,KDR,6.0
103904442,RPS6KA3,4.5
103904636,KDR,6.6
103904599,PRKCN,7.3
103905564,TAO1,5.1
103904223,CDK9,6.7
103904191,IRAK1,6.2
103904599,DYRK1A,5.8
103904216,MAP4K2,8.1
103904659,PKN2,6.0
103904214,CDK2,6.6
103904404,TYRO3,7.0
103905371,CSNK2A1,7.0
103904769,PRKD2,5.6
103904634,CDK2,5.3
103904857,KIT,6.7
103904346,LCK,6.8
103904951,HIPK4,6.7
103904528,PRKD2,5.6
103904785,IGF1R,6.6
103905318,NTRK3,6.5
103905613,DYRK1B,7.3
103905590,PLK4,6.8
103904291,EPHA2,5.9
103904604,CSNK1G1,6.5
103904209,PKN2,6.2
103904785,PAK4,5.5
103904925,FGFR1,5.6
103904287,KDR,8.3
103905040,MAP4K4,4.6
103904576,DYRK1A,4.9
103905096,PKN2,5.2
103905550,CDK2,6.4
103904485,CDK8,7.5
103904189,MKNK2,7.4
103905263,MAPK1,5.2
103905146,MAP4K5,6.3
103904189,TBK1,6.0
103905575,MAP4K2,6.2
103904281,RPS6KA5,7.5
103905531,CDK7,7.2
103904917,MST1R,5.7
103905639,NTRK1,7.0
103904442,CDK9,5.3
103904189,SRPK1,6.0
103904332,EPHA2,6.4
103905365,CDK2,5.1
103905259,MKNK2,7.8
103904493,MAP4K4,7.0
103905603,MARK2,7.1
103904593,CSNK1G3,6.8
103905449,PRKCN,5.2
103905250,GSK3B,7.0
103905076,MAP4K5,6.3
103904889,CDK8,6.9
103904367,PLK4,6.8
103905531,CDC2,8.4
103904423,PRKCN,6.3
103905167,MKNK2,6.4
103904191,ACVR1,6.2
103904696,STK12,7.7
103904623,STK12,8.7
103904323,LTK,7.1
103904211,MAP4K2,5.4
103905259,MAPKAPK3,5.9
103904889,PRKD2,6.0
103905188,MAP4K2,5.4
103904291,MAP4K2,6.9
103904720,MKNK2,6.7
103904948,PLK1,5.1
103904711,MAP4K4,6.7
103904959,NTRK3,6.0
103905342,ITK,5.9
103904336,ITK,8.3
103905586,ROCK2,6.2
103904232,CDK9,8.4
103905472,CAMK2G,6.1
103904741,ZAK,6.8
103905210,CSNK1G2,5.7
103905075,CHEK2,7.7
103904195,PAK4,6.2
103905271,PLK1,5.5
103904463,RPS6KA3,8.1
103904358,ZAK,5.1
103904282,PTK2,6.5
103905488,RET,8.5
103905095,CSF1R,7.5
103904952,RPS6KA3,6.0
103904592,MARK2,7.4
103904826,BTK,5.3
103904307,KIT,8.5
103904322,PLK4,7.4
103904489,CDK2,5.4
103905034,STK6,6.0
103904754,CHEK1,6.4
103904647,CAMK2G,5.6
103904211,NTRK1,5.8
103905683,AKT1,5.4
103905639,DYRK1A,7.6
103905146,LRRK2,6.0
103905237,STK12,5.2
103905030,LYN,7.4
103904993,CSF1R,6.9
103905676,IRAK1,5.1
103904460,STK6,4.8
103905214,TAO1,6.5
103905576,STK12,5.7
103904789,KDR,5.8
103905539,STK6,7.8
103904467,RPS6KA3,6.4
103905320,HIPK4,5.2
103904483,MARK3,5.9
103904671,ROCK1,6.0
103905269,PLK3,6.1
103904442,PRKACA,4.7
103904291,CDK8,6.7
103904228,CDK7,7.5
103904313,PRKCN,5.2
103904203,CHEK1,5.7
103904737,CAMK2G,5.3
103904514,MAP4K2,6.5
103904951,NEK4,5.4
103904507,TBK1,6.1
103905269,DYRK4,5.4
103904211,ROCK1,5.5
103904479,AKT3,8.3
103904208,CLK2,7.8
103904304,ROCK2,7.3
103904801,FGFR1,5.6
103905586,MET,6.3
103905045,SLK,6.2
103904310,EEF2K,5.6
103904597,HCK,6.2
103904657,CSNK1G3,6.1
103904330,CLK2,5.2
103905213,CDK7,5.7
103904507,MST1R,5.6
103904826,CAMK2A,5.4
103905366,PLK3,5.2
103904679,DYRK1B,4.3
103905153,PLK1,5.2
103904303,GSK3B,5.9
103904304,SRPK1,5.7
103905093,TYRO3,6.9
103905250,CDK2,7.6
103904683,GSK3B,5.7
103904272,CDK8,6.8
103904801,TAO1,5.6
103905277,SRPK1,6.3
103905117,HIPK4,5.2
103905595,CHEK1,4.8
103904465,AKT1,6.2
103904277,FES,6.1
103904671,MET,5.6
103904330,MARK3,5.6
103904330,EPHA2,6.8
103905116,RET,6.7
103905214,JAK3,5.6
103904466,PRKD2,5.0
103904417,PRKCN,6.6
103904230,MAP4K4,6.8
103905209,CAMK2G,5.7
103904318,FGFR1,7.7
103904947,ZAK,5.4
103904987,PLK1,5.6
103904426,MAP4K4,6.8
103904483,MAP4K2,5.6
103905032,AKT1,5.3
103904515,GSK3B,7.8
103905608,STK6,8.1
103905653,IRAK1,5.1
103905503,CDK9,6.4
103904564,CSNK1G1,5.4
103904231,CDK9,8.5
103904864,BTK,5.3
103904672,MAPK13,5.2
103904908,RPS6KA3,5.6
103905273,RET,6.2
103904783,PRKCN,5.5
103904211,ZAK,5.3
103904358,MAP4K5,6.0
103904541,ROCK2,6.9
103904913,MAPK13,6.1
103905335,CDC2L6,5.7
103904465,MARK2,6.5
103904926,CLK2,6.2
103904350,CSNK1G3,5.2
103905226,CAMK1D,6.4
103904704,GSK3B,6.3
103905639,FLT3,7.2
103905488,PKN2,6.2
103904479,IRAK1,5.9
103905190,ITK,6.3
103904463,AKT3,8.2
103904592,PLK1,6.1
103904466,JAK3,6.5
103905270,CSNK1G1,5.5
103905670,PTK2,6.5
103905602,STK12,6.3
103905474,RPS6KA3,4.3
103904714,CHEK2,5.5
103904275,CSNK1G3,5.6
103905640,TAO1,5.4
103904735,ROCK1,6.6
103904950,MAPK8,5.7
103904657,RPS6KA3,8.3
103905034,FGFR1,5.3
103904601,MKNK2,5.9
103904574,CSNK1G1,6.2
103905125,CSNK1G2,5.6
103904905,IGF1R,6.0
103904513,CDK2,7.0
103904887,STK6,6.1
103904505,ZAK,5.1
103904446,FLT3,9.0
103904209,DYRK1A,6.7
103904477,RPS6KA3,8.0
103904272,CSF1R,8.5
103904272,HIPK4,7.7
103904737,MAP4K4,7.9
103905269,SRPK1,6.8
103905153,RPS6KA3,7.3
103904441,MST1R,6.7
103904770,MAP4K4,5.8
103905208,MAP4K5,5.9
103905458,CDC2L6,5.5
103905263,PRKACA,6.8
103905117,TYK2,5.7
103905117,GSK3B,6.8
103905034,MKNK2,6.2
103905107,PTK2,6.1
103904825,PRKACA,6.2
103904499,CDK2,6.9
103905411,PRKCN,5.4
103904649,MKNK2,6.4
103905483,CHEK1,5.2
103904492,ROCK2,6.8
103904441,LCK,5.6
103904640,STK12,6.0
103905248,HIPK4,6.8
103904783,TAO1,5.7
103904754,PLK4,6.7
103904367,CSF1R,6.9
103904514,NTRK3,6.7
103904209,TAO1,5.2
103904452,PKN2,5.1
103905425,AKT1,5.1
103905648,EGFR,5.8
103904211,MKNK2,5.7
103905036,CDK8,5.8
103904579,NTRK1,4.1
103904322,SYK,7.1
103904463,AKT1,8.5
103905488,KDR,6.5
103904507,MAP4K4,5.7
103905655,MAP4K4,5.5
103905670,IGF1R,6.2
103905042,CDC2,6.7
103904553,RPS6KA5,6.8
103904322,CSNK1G2,5.5
103904191,CSNK2A1,5.8
103904752,EGFR,5.8
103904862,PRKACA,6.0
103905326,MAP4K2,6.6
103904603,PAK4,5.3
103905394,DYRK1A,4.7
103905608,MARK3,7.3
103905492,CSF1R,5.6
103905296,CDC2,5.6
103904322,BTK,7.7
103905406,STK6,6.2
103904366,DYRK1A,6.6
103904926,FLT3,5.9
103905488,CDK2,5.5
103904272,LTK,7.4
103904486,PRKCN,6.7
103905583,AKT3,5.6
103905275,ACVR1,4.9
103905261,CDC2,5.6
103905146,LTK,6.5
103905339,STK12,6.1
103905346,KDR,6.5
103904198,MAPK8,5.0
103904962,MET,5.6
103904896,SRPK1,5.3
103904211,CAMK2G,6.1
103905091,FGFR1,7.7
103904594,SRPK1,5.3
103905639,STK6,7.4
103904411,MAP4K2,6.6
103904741,TAO1,7.1
103904465,PRKCN,6.0
103905682,ROCK2,6.3
103905320,STK12,6.0
103905519,CAMK2A,4.2
103904467,AKT1,6.2
103904640,CSF1R,6.0
103905115,RPS6KA3,6.1
103904925,ROCK1,5.7
103904477,MAPKAPK2,5.1
103905277,MKNK2,5.3
103905130,TAO1,6.0
103905462,CLK2,4.3
103904201,AKT1,6.0
103904329,LCK,7.0
103905277,CDK2,7.4
103904926,STK12,6.0
103905084,TYRO3,6.0
103905318,LYN,6.0
103904604,FES,8.1
103904339,RPS6KA3,5.5
103904477,PRKCG,5.7
103904307,EPHA2,6.9
103905483,HIPK4,5.4
103904466,ROCK1,7.1
103904330,RPS6KA4,7.0
103904254,FLT3,6.9
103904307,MAP4K5,7.8
103905531,WEE1,5.7
103904613,MAP4K4,7.6
103904782,TAO1,5.6
103904756,GSK3B,5.3
103904485,MET,6.3
103904917,CAMK2A,5.6
103905057,MARK3,6.4
103904737,SRPK1,5.5
103905282,CAMK1D,4.6
103904282,TYRO3,6.8
