drug_id,prot_id,affinity
103905519,PRKCN,4.0
103904751,STK3,5.5
103904300,CSNK1A1,5.2
103904593,RPS6KB1,6.2
103904603,PHKG2,5.7
103904647,PHKG2,6.0
103904280,MAPK9,6.1
103904639,MAP2K1,5.6
103905356,PRKX,5.9
103905539,ZAK,5.9
103905200,FYN,5.0
103905008,FLT3,4.2
103904561,CLK4,5.5
103905313,MAP4K5,8.1
103904518,ROCK1,6.7
103904592,PKN2,6.9
103905119,SGK,7.7
103905459,MAP4K4,5.4
103904316,NTRK1,7.0
103904310,ROCK2,6.1
103904997,HIPK4,6.6
103905341,MAP2K1,6.8
103904354,STK3,7.2
103904806,CDK7,6.8
103904272,AXL,8.8
103904521,CSNK1A1,6.5
103905406,RPS6KA3,6.7
103904937,STK6,6.9
103904812,BLK,6.6
103905250,MAPK12,6.0
103905676,MARK3,6.5
103904977,PRKACA,6.0
103904382,KIT,9.1
103905521,NTRK3,6.2
103904656,DYRK1B,4.4
103904210,ZAK,5.4
103904603,MATK,6.9
103904592,CDC7,7.5
103904470,AKT1,7.4
103904518,PRKACA,6.5
103904618,PIM1,6.8
103904713,AKT2,5.6
103905250,PRKD2,6.7
103904854,CSNK1A1,6.6
103904511,PRKG2,6.1
103904355,NTRK2,6.0
103904505,DYRK1B,7.8
103904505,MKNK2,5.5
103904285,ROCK2,6.0
103905107,MAPK10,7.3
103905055,PKN2,7.4
103904960,PRKCN,6.4
103905045,CDK2,6.0
103905045,CLK4,6.1
103904442,FLT3,4.1
103904905,JAK3,6.3
103904411,MATK,5.8
103905641,STK3,5.5
103904296,AKT1,5.2
103904579,CLK4,5.6
103904918,RET,5.6
103905135,CLK4,5.0
103904602,KIT,7.1
103905167,CDK8,8.0
103904976,STK6,4.8
103904558,RPS6KB1,6.3
103904786,PKN2,5.1
103904324,STK6,7.7
103904919,ACVR1,5.6
103905370,CAMK2B,5.5
103905298,MAPKAPK2,5.9
103904602,MARK2,7.8
103905558,NTRK1,7.2
103905180,MAPK9,5.6
103905434,PRKCD,5.6
103905244,CSNK1A1,4.4
103905459,CDK2,6.1
103904463,PIM3,7.9
103905032,PLK4,5.7
103904227,CSNK1A1,6.2
103904862,TYRO3,5.7
103905425,ROCK2,7.2
103905055,KIT,6.3
103904570,IRAK4,5.6
103904192,IRAK4,7.0
103904856,MAP4K5,6.0
103904448,STK12,6.4
103904271,MAP4K2,6.5
103904290,RPS6KB1,7.4
103905070,MAPK9,5.7
103904450,MARK3,5.3
103905406,NTRK1,6.1
103904463,PRKCI,5.6
103904812,CAMK2B,5.2
103904410,CSNK1G2,6.6
103905049,STK12,5.7
103904940,PDPK1,6.0
103905166,STK12,5.6
103904448,PRKD2,6.3
103904503,MARK3,6.3
103905078,MARK3,5.2
103904770,PRKCN,6.3
103904598,ITK,8.3
103905112,PHKG2,6.0
103904464,MARK2,6.7
103904758,PRKCN,6.3
103904250,CDK2,6.8
103904676,TYRO3,4.7
103904330,PIM1,5.2
103905560,CLK4,6.2
103904300,CSNK1G2,5.5
103904810,CHEK1,8.5
103904883,AKT2,5.4
103904636,FYN,6.2
103904715,SRPK1,5.3
103904229,CDK7,6.4
103905109,RET,6.2
103905563,MAPK9,6.7
103905649,PRKACA,6.9
103904742,RPS6KB1,6.7
103904475,CDK2,6.4
103905288,CDK2,5.1
103904593,BTK,6.3
103905594,CSF1R,6.4
103904854,CDK9,5.0
103904618,MKNK2,6.6
103904271,MAP4K4,6.1
103905366,RPS6KB1,6.5
103904953,HIPK4,5.7
103904689,STK12,5.3
103905371,ZAK,6.5
103905008,PDGFRB,5.1
103905607,PDGFRB,7.3
103904870,CDK5,5.9
103905212,RPS6KA3,5.8
103905253,RET,5.9
103904592,PIM3,5.3
103904230,PRKCN,6.4
103904196,FYN,8.5
103905616,MAPK10,6.5
103905043,FGFR1,6.5
103905259,PRKCN,8.4
103905371,RPS6KB1,5.3
103904976,CSF1R,4.7
103905298,AKT2,5.4
103904840,MAPK14,6.6
103905616,RPS6KA3,6.0
103905018,STK6,5.7
103904663,CLK4,6.7
103904717,MAP4K2,5.3
103905108,PLK1,5.5
103904785,NTRK2,6.8
103905245,CDK5,5.8
103905116,FYN,5.3
103904657,PRKCD,6.5
103904288,STK17A,6.0
103905219,RPS6KA5,5.9
103904545,KIAA1811,5.3
103904986,PIM1,5.5
103905248,PRKG2,6.1
103904240,PRKACA,5.9
103904546,PRKACA,5.3
103905319,CLK4,6.2
103904329,PRKX,5.8
103904999,PDPK1,6.5
103905570,MAP4K5,6.4
103905283,PIM1,4.0
103904741,STK6,6.3
103904505,PRKCG,6.9
103905417,LTK,4.1
103904659,CSNK1G2,5.4
103905681,CDC2,6.5
103905353,CHEK1,4.3
103905340,ABL1,7.0
103905119,IRAK4,6.1
103904592,TYRO3,6.6
103905499,CSNK1A1,4.7
103905109,CDK5,6.0
103905366,ROCK2,6.1
103905461,RET,4.1
103904341,PRKD2,5.8
103905560,MAPK9,5.5
103905119,CHEK1,7.4
103905636,CDC2,5.8
103904603,PDPK1,6.1
103904192,ROCK1,7.6
103905543,MAP4K5,7.8
103904935,PTK2,5.8
103904363,CSF1R,8.5
103905085,PRKX,5.9
103904217,MAP4K4,7.6
103905247,BLK,6.0
103905145,RPS6KB1,6.5
103905317,PRKCN,5.8
103905608,FGFR1,7.9
103905071,MAP4K4,5.5
103905250,PLK1,5.2
103904960,CAMK2B,5.5
103905356,CDC2,5.4
103905117,ROCK1,5.2
103904514,IRAK4,5.2
103905629,STK12,7.0
103904812,STK6,5.6
103904901,PRKG1,5.9
103905611,PRKACA,4.5
103904480,CDC7,7.9
103904819,CLK4,8.0
103904739,KIT,6.6
103904591,BLK,9.0
103904705,PLK1,5.2
103904219,CDK2,6.7
103905320,PHKG2,5.5
103905560,CHEK1,6.0
103904329,ROCK1,6.0
103905370,STK17A,5.4
103904334,MAP4K2,5.5
103904636,PTK2,6.8
103904966,DYRK4,5.5
103904862,CDK7,7.2
103905573,STK12,6.3
103905296,STK6,5.5
103904441,PRKX,5.6
103904341,STK17A,5.7
103905596,PDGFRB,7.3
103904280,AXL,8.3
103904677,PRKCG,5.3
103904984,SRPK1,5.9
103905521,CDK7,5.8
103905115,CDK5,7.0
103904649,CDK2,7.7
103904449,CDK2,5.9
103904233,MAP4K4,8.1
103904333,MAP4K2,5.6
103904720,CLK4,7.2
103905107,PRKACA,5.8
103905114,MAP4K2,5.6
103904988,PRKACA,5.5
103905170,CDC7,6.1
103905076,MAP4K4,6.4
103904332,ROCK1,6.2
103905371,CDC7,7.4
103904992,FYN,8.9
103904307,FGFR1,7.2
103905073,MAPK14,4.0
103904232,PKN2,7.4
103904856,FLT4,6.3
103905370,MAP4K5,5.7
103904739,RPS6KA3,8.0
103904992,PDGFRB,6.4
103904453,CDC2L6,4.7
103904234,CDK9,8.4
103905483,IKBKB,5.8
103905067,MARK3,6.9
103904613,PIM1,5.6
103904984,STK12,6.2
103905032,MARK3,5.6
103904703,PIM1,6.2
103904222,CDK7,6.9
103905284,CSNK1G3,5.9
103904567,STK12,6.8
103904566,PKN2,6.1
103904935,STK12,5.8
103904856,FLT3,8.2
103904901,STK6,5.9
103905295,ROCK1,6.1
103904441,DYRK1B,7.7
103904370,ROCK1,6.0
103904201,CDK2,7.8
103904970,ROCK2,6.7
103904641,RPS6KA3,5.2
103904233,PAK4,7.3
103904648,PRKD2,5.1
103904917,PRKACA,6.7
103905339,BLK,6.0
103905354,PLK4,5.6
103904418,FYN,7.7
103905275,ROCK1,5.6
103905616,ABL1,6.4
103904533,PAK4,6.6
103905057,PRKCN,5.8
103904658,RPS6KA3,6.8
103905550,PRKCN,5.2
103904264,TYRO3,4.1
103904204,KIAA1811,5.7
103905219,MAPK13,7.0
103904610,FLT4,6.6
103904291,NTRK1,7.1
103904586,PRKX,5.7
103905167,RPS6KA3,5.7
103905519,MAP4K2,4.1
103904511,PRKG1,6.5
103905055,FYN,7.4
103904426,PTK2,5.7
103904280,ROCK1,6.7
103904738,STK3,5.2
103904574,STK12,5.8
103904511,STK22D,6.8
103904388,STK6,7.1
103904475,MKNK2,6.2
103904354,RPS6KA3,6.7
103904926,IRAK4,5.3
103905469,CLK4,4.7
103904626,CDC2L6,6.0
103905461,CDK8,5.7
103904656,STK6,4.5
103904862,CDK8,5.6
103905354,FLT3,6.5
103905600,STK6,4.2
103905631,ABL1,5.6
103904603,PLK4,7.2
103904579,ROCK1,4.7
103905603,IRAK4,5.9
103904271,SGK,5.7
103904636,NTRK1,6.0
103904867,ABL1,4.8
103904371,FLT3,7.0
103905213,MAP2K1,5.9
103904558,PRKACA,7.3
103904752,PLK4,6.2
103904285,INSR,6.3
103904291,LTK,7.5
103904406,MAP2K1,6.9
103905280,STK6,6.0
103904610,BLK,6.3
103904202,MAP4K5,6.6
103904687,PIM1,6.6
103904449,RPS6KA5,5.8
103904199,MAP4K4,7.4
103904310,CSF1R,8.5
103905552,PRKCN,5.7
103905082,AKT1,6.9
103905625,MAPK9,7.6
103905250,STK17A,7.5
103904991,MARK3,6.3
103904510,PIM1,6.5
103904574,PKN2,5.1
103905675,MAP4K2,7.3
103904204,DYRK1B,6.3
103904442,PDGFRB,4.2
103905283,FLT3,6.1
103905628,MAPK12,6.1
103905543,PKN2,5.3
103904472,STK12,6.5
103904226,CLK4,8.2
103904443,CLK4,5.4
103904502,IRAK4,7.8
103905205,RPS6KA3,5.3
103904296,CDK5,5.3
103905215,STK6,6.2
103905560,CDK9,6.4
103904610,PDPK1,5.8
103904441,NTRK2,6.5
103904452,PIM1,5.7
103904511,FLT3,6.6
103904330,CLK4,6.5
103904739,ROCK1,6.6
103904463,HIPK4,5.8
103904512,MAPK13,5.4
103905135,RET,4.3
103905621,CDC7,6.4
103904580,PRKX,6.4
103904572,CDK2,5.5
103905167,PKN2,8.3
103905270,CLK4,5.3
103905528,CSNK1A1,4.6
103905248,PIM1,5.4
103904210,AXL,6.1
103904505,PKN2,6.3
103904424,CSNK1A1,5.8
103904463,CSNK1A1,6.2
103904601,BTK,6.3
103904225,CDK7,6.7
103904782,MAPK14,5.6
103904254,PAK4,6.4
103905006,MAP4K2,6.2
103905594,STK12,5.3
103904806,PTK2,6.5
103904291,CSF1R,8.2
103904496,CDK2,6.9
103905080,CDK9,6.1
103905141,CDK5,5.3
103904525,CDK5,5.6
103905306,PDGFRB,4.6
103905622,AXL,6.2
103905316,PAK1,5.5
103905275,NTRK3,4.0
103905583,STK6,5.4
103904472,CDK2,5.5
103904235,ROCK2,8.1
103904411,JAK3,6.0
103904254,STK3,5.8
103904980,MAPK13,5.1
103904592,FGFR1,7.0
103905259,FGFR1,5.7
103905259,INSR,5.3
103905586,CDC2,5.2
103904801,FLT3,5.6
103904287,FES,6.0
103904595,ROCK2,5.9
103904223,PIM1,6.3
103904859,KIAA1811,5.1
103904751,AKT2,5.8
103904511,JAK3,7.1
103904717,MARK3,5.8
103904281,FGFR1,7.2
103905580,PAK4,4.3
103905528,MAP4K4,4.1
103905319,MAPKAPK2,6.1
103904314,ITK,7.8
103904210,RPS6KB1,5.3
103904997,PRKD2,6.9
103904695,PIM1,5.7
103904370,CSF1R,8.2
103904452,STK17A,5.6
103904617,STK17A,6.9
103904785,IKBKB,5.6
103905270,SRPK1,6.5
103904545,CLK4,6.6
103904508,SGK,6.6
103904505,MAPKAPK2,5.7
103904592,STK22D,7.5
103905080,CLK4,6.5
103904937,PRKX,6.6
103904976,RET,4.9
103904593,NTRK3,6.2
103905680,NTRK3,6.1
103904752,SGK,7.3
103904202,PKN2,6.6
103904617,PKN2,5.4
103904204,MKNK2,5.9
103904546,ROCK1,5.8
103905583,MAPK13,5.3
103904332,SRPK1,5.5
103904957,CSNK1G2,5.3
103904787,NTRK2,5.8
103904280,CSF1R,7.9
103904806,CSNK1G3,5.6
103904210,PRKCD,5.4
103904202,PLK4,5.5
103904936,CDK7,6.0
103904195,MAPK13,5.4
103904590,JAK3,6.1
103904198,LTK,5.4
103904988,CDK5,5.9
103904449,RPS6KA3,5.6
103905277,PRKD2,5.9
103905119,STK17A,5.9
103905354,MAP4K5,5.6
103905116,MAP4K4,6.5
103904287,FYN,6.3
103904960,MAP4K5,6.8
103904854,ABL1,5.6
103904988,RPS6KA3,6.5
103904735,ACVR1,5.4
103904450,RPS6KA3,6.2
103904401,STK6,7.0
103905154,MAP4K5,5.1
103904694,CLK4,5.8
103904289,NTRK3,8.9
103904219,PRKX,7.3
103904604,CAMK2D,6.6
103905515,STK6,5.7
103905495,RPS6KA3,5.5
103904441,CSF1R,7.5
103904370,CDK5,5.4
103905559,PHKG2,5.5
103905313,NTRK1,5.6
103904230,CDK8,8.5
103905145,CLK4,7.0
103905340,FGFR1,7.6
103905397,ACVR1,5.4
103905649,CSNK1G2,5.6
103905112,RET,7.5
103904505,CDK9,6.3
103904751,CAMK1,5.2
103904349,KIAA1811,5.4
103905229,BTK,4.3
103904315,HIPK4,6.4
103904828,MAP4K4,6.8
103905366,CDC2,6.2
103904475,RPS6KB1,5.9
103905483,MARK3,5.3
103904195,AXL,7.4
103904976,MAPK14,4.1
103904300,MARK3,6.0
103904806,STK3,6.9
103904787,PAK4,5.8
103904617,CDK7,5.8
103905011,MAP4K2,6.2
103904977,PDGFRB,5.7
103904362,NLK,7.6
103904938,MARK2,6.6
103905340,FYN,6.3
103904740,ABL1,5.9
103904420,PRKD2,5.1
103904192,CHEK1,5.1
103904442,FGFR1,4.5
103905539,MAP4K5,6.6
103904231,PIM1,7.5
103904318,ABL1,9.6
103904590,TYRO3,5.9
103904592,CAMK2B,5.6
103904272,PKN2,5.6
103904812,NTRK3,6.3
103904448,RPS6KA3,6.4
103904598,FGFR1,7.6
103904356,MKNK2,7.0
103905675,PRKD2,6.8
103905219,MKNK2,7.6
103904370,CDC2,5.4
103904443,FYN,6.5
103904203,IRAK4,7.3
103905434,PAK1,5.7
103905084,STK12,5.9
103904869,PDGFRB,5.8
103904502,CAMK2D,7.4
103905372,ZAK,6.1
103904919,PRKACA,7.1
103905559,ROCK1,5.2
103905306,CDK7,4.7
103904210,PRKD2,5.7
103904318,INSR,7.6
103905341,MAP4K5,7.5
103905208,CSNK1G3,5.4
103905151,AKT1,5.4
103905468,DYRK1B,4.1
103904362,MAP4K5,7.4
103904657,SGK,7.7
103904925,TYRO3,5.6
103905163,MARK2,5.4
103905670,HIPK4,5.8
103904220,PIM1,6.2
103905208,STK12,5.4
103904463,PLK4,5.6
103904362,FLT4,7.4
103904528,CDC2,5.8
103904385,KIT,9.0
103904560,PIM1,5.3
103904204,PKN2,6.9
103904213,MKNK2,5.7
103904300,SGK,5.4
103904591,MAPK12,6.3
103904327,CAMK2B,5.2
103904988,MAPK13,7.2
103904313,PLK4,7.9
103904204,PLK1,6.3
103905287,CDC2,5.1
103905521,CDK9,6.6
103905528,CDK7,4.7
103904806,LTK,8.0
103904218,MAP4K4,6.8
103904234,JAK3,5.5
103904362,ZAK,5.6
103905280,STK12,7.4
103905250,ROCK1,5.5
103905084,MAP4K5,6.0
103904960,PDPK1,8.8
103905259,PHKG2,6.8
103904222,JAK3,5.9
103904514,SRPK1,6.0
103905406,ROCK1,5.8
103905237,STK17A,6.4
103905602,DYRK1B,6.1
103904293,FGFR1,7.7
103904326,ROCK1,6.9
103904717,ROCK2,5.2
103905605,SGK,5.4
103904937,PLK4,7.8
103904786,IRAK4,5.0
103905407,STK12,6.2
103904406,ACVR1,7.0
103904358,NTRK2,6.7
103905341,LTK,6.4
103905263,RPS6KB1,7.2
103904820,MAP4K4,5.9
103905319,PRKD2,6.2
103905463,STK12,6.2
103905055,PRKX,8.8
103904448,EEF2K,7.1
103904545,STK17A,5.9
103905142,ROCK1,5.3
103904657,MARK3,7.3
103904504,ROCK2,5.4
103905609,CAMK2B,5.7
103905136,TYK2,7.1
103905145,MAP4K4,5.2
103905340,ACVR1,5.7
103904872,CLK4,7.6
103904480,CDK5,7.9
103904307,RPS6KB1,7.2
103904441,ROCK1,5.7
103905167,PIM3,5.8
103904960,CLK4,7.5
103904976,STK12,4.8
103905560,MAP2K1,6.0
103904592,CSNK1G2,6.5
103904313,MKNK2,7.0
103904452,CSF1R,6.7
103905313,MAPK9,6.4
103904649,STK3,5.9
103904215,CLK4,7.1
103905384,CLK4,6.0
103904466,MKNK2,6.4
103904203,TYK2,6.1
103905610,PTK2,6.1
103904591,PHKG2,7.3
103904314,FYN,8.0
103904786,PRKD2,5.3
103904195,SGK,6.9
103904338,NTRK2,5.7
103904740,TYRO3,5.9
103904552,ROCK2,8.6
103904961,IKBKB,6.6
103905603,CDK2,6.8
103904274,PRKX,5.5
103905094,FLT3,7.3
103904442,RPS6KA3,4.5
103904599,PRKCN,7.3
103904677,PRKCD,5.5
103905538,CDK9,6.9
103904223,CDK9,6.7
103905611,CLK4,5.3
103904216,MAP4K2,8.1
103904659,PKN2,6.0
103904464,CLK4,8.1
103904991,ROCK1,5.2
103905078,MAP4K2,5.4
103904634,CDK2,5.3
103904799,PRKACA,5.3
103904857,KIT,6.7
103905340,PRKD2,5.7
103904196,CAMK2B,6.0
103904951,HIPK4,6.7
103904528,PRKD2,5.6
103905613,DYRK1B,7.3
103904785,PAK4,5.5
103904925,FGFR1,5.6
103905084,CLK4,6.9
103904966,PIM3,5.3
103904280,RPS6KB1,7.4
103904221,PRKACA,7.8
103905354,MARK2,5.7
103905550,CDK2,6.4
103904598,PRKCN,7.5
103905616,GPRK5,6.0
103905146,MAP4K5,6.3
103904281,RPS6KA5,7.5
103904210,CAMK2D,5.9
103905536,MARK2,5.4
103904554,CSNK1A1,5.3
103904968,STK17A,5.7
103904542,MAP4K5,5.7
103904988,CDC7,9.4
103904442,CDK9,5.3
103905424,CLK4,5.8
103905259,MKNK2,7.8
103904657,AKT2,7.7
103904739,FES,7.9
103905603,MARK2,7.1
103904196,SRPK1,5.6
103904593,CSNK1G3,6.8
103904593,PIM1,7.2
103904216,MARK4,6.4
103904450,KIAA1811,5.8
103905675,STK17A,7.4
103905076,MAP4K5,6.3
103904455,PDGFRB,6.3
103904192,NTRK2,6.3
103904889,CDK8,6.9
103904423,PRKCN,6.3
103905167,MKNK2,6.4
103905607,BLK,7.2
103904991,INSR,6.6
103904195,ABL1,7.3
103904623,STK12,8.7
103904323,LTK,7.1
103904232,STK17A,7.1
103904889,PRKD2,6.0
103905656,CSNK1A1,5.5
103904291,MAP4K2,6.9
103904720,MKNK2,6.7
103904948,PLK1,5.1
103904711,MAP4K4,6.7
103904296,CSNK1G2,5.3
103904348,RPS6KB1,7.4
103905342,ITK,5.9
103904326,NTRK2,6.5
103905586,ROCK2,6.2
103904232,CDK9,8.4
103904741,ZAK,6.8
103905210,CSNK1G2,5.7
103904195,PAK4,6.2
103904463,RPS6KA3,8.1
103904358,ZAK,5.1
103904361,PRKCN,5.6
103905095,CSF1R,7.5
103904592,MARK2,7.4
103904307,KIT,8.5
103904210,CLK4,6.7
103904406,CSF1R,7.8
103904817,STK12,7.0
103904333,CLK4,7.1
103905362,PAK4,5.7
103905354,FLT4,6.0
103905683,AKT1,5.4
103904361,MARK2,6.0
103904334,STK12,7.2
103905237,STK12,5.2
103904990,ROCK1,6.0
103905622,MAP4K5,6.6
103904361,HIPK4,7.4
103905072,PIM1,5.6
103904993,CSF1R,6.9
103904613,CDC7,8.3
103904511,CAMK2D,6.3
103904460,STK6,4.8
103905325,CDK8,5.5
103905078,IRAK4,6.3
103904595,PLK4,8.0
103904960,PRKCD,6.5
103905539,STK6,7.8
103904467,RPS6KA3,6.4
103904610,CAMK2D,5.4
103905574,FGFR1,5.9
103905320,HIPK4,5.2
103904483,MARK3,5.9
103904926,AXL,6.1
103905114,MKNK2,5.5
103904442,PRKACA,4.7
103904291,CDK8,6.7
103904313,PRKCN,5.2
103904203,CHEK1,5.7
103904610,AXL,6.7
103904514,MAP4K2,6.5
103905269,DYRK4,5.4
103905167,MAPK12,7.5
103905114,FLT3,8.2
103904414,MAP4K4,5.7
103904247,IRAK4,5.1
103904304,ROCK2,7.3
103904801,FGFR1,5.6
103904468,CSNK1G3,6.3
103905108,MARK2,5.9
103904222,MAP4K2,6.6
103904988,MARK3,5.2
103904310,EEF2K,5.6
103904657,CSNK1G3,6.1
103905213,CDK7,5.7
103905078,CLK4,6.1
103904601,MAP3K10,6.5
103905499,RPS6KA3,4.1
103904341,FLT3,9.0
103904679,DYRK1B,4.3
103905153,PLK1,5.2
103904652,CLK4,5.3
103904997,MAPK9,6.4
103904304,SRPK1,5.7
103905250,CDK2,7.6
103905259,PDPK1,7.1
103904926,PIM1,6.1
103904414,MAPK9,7.2
103904272,CDK8,6.8
103905277,SRPK1,6.3
103905117,HIPK4,5.2
103905595,CHEK1,4.8
103904847,MAP4K2,5.4
103904314,CSF1R,8.7
103904330,MARK3,5.6
103904953,MAPK9,6.9
103905116,RET,6.7
103904617,CLK4,6.3
103904315,KIAA1811,5.2
103904466,PRKD2,5.0
103904230,MAP4K4,6.8
103905372,STK17A,5.9
103904318,FGFR1,7.7
103905043,PRKCD,5.9
103904947,ZAK,5.4
103904420,SRPK1,5.4
103905675,BLK,6.7
103904221,PRKX,8.5
103904426,MAP4K4,6.8
103904483,MAP4K2,5.6
103905032,AKT1,5.3
103905051,MAPK9,5.8
103904801,ABL1,6.3
103905608,STK6,8.1
103904687,CLK4,6.8
103905503,CDK9,6.4
103905683,PIM1,5.9
103904231,CDK9,8.5
103904864,BTK,5.3
103904786,PDGFRB,5.8
103905348,PIM1,5.3
103904672,MAPK13,5.2
103904411,BLK,6.9
103904783,PRKCN,5.5
103904370,ROCK2,6.5
103904358,MAP4K5,6.0
103905245,ACVR1,6.8
103904861,CDK8,5.5
103904341,ROCK2,7.1
103905114,CAMK2B,5.2
103905190,ITK,6.3
103904592,PLK1,6.1
103904466,JAK3,6.5
103904202,AKT2,5.8
103904296,CLK4,6.2
103905670,PTK2,6.5
103904558,MAP4K4,5.2
103905602,STK12,6.3
103904333,RET,7.0
103905474,RPS6KA3,4.3
103904735,ROCK1,6.6
103904941,FGFR1,5.7
103904966,PRKCD,5.9
103904219,MAP4K4,6.8
103904657,RPS6KA3,8.3
103904310,NTRK2,8.2
103904542,CSNK1A1,5.6
103904601,MKNK2,5.9
103904884,PIM3,6.1
103905313,FLT3,6.1
103904505,ZAK,5.1
103905109,FLT3,6.2
103904221,MAP4K5,6.8
103904272,CSF1R,8.5
103904418,NTRK1,5.7
103904272,HIPK4,7.7
103904737,MAP4K4,7.9
103905269,SRPK1,6.8
103905354,RPS6KA3,6.4
103905153,RPS6KA3,7.3
103904770,MAP4K4,5.8
103904464,PIM3,5.2
103905135,GPRK5,4.0
103905208,MAP4K5,5.9
103904468,MAP4K4,8.2
103905263,PRKACA,6.8
103905117,TYK2,5.7
103905107,PTK2,6.1
103905284,SGK,6.8
103905218,AKT2,5.7
103904618,IRAK4,5.4
103904991,ZAK,5.8
103904825,PRKACA,6.2
103905142,RPS6KA3,5.2
103904602,STK6,7.7
103904499,CDK2,6.9
103904649,MKNK2,6.4
103904326,KIT,7.9
103904558,HIPK4,6.3
103905483,CHEK1,5.2
103904702,MKNK2,5.9
103905443,STK17A,5.7
103904503,STK3,6.9
103905112,BLK,7.0
103904315,PKN2,5.7
103904640,STK12,6.0
103904255,PRKCN,6.3
103905248,HIPK4,6.8
103904246,CDC7,8.6
103905205,STK12,5.5
103904280,PHKG2,5.3
103904514,NTRK3,6.7
103904452,PKN2,5.1
103905425,AKT1,5.1
103905247,MARK3,5.3
103905036,CDK8,5.8
103905354,STK12,5.5
103904199,CDK5,8.0
103904192,TYK2,6.5
103904511,KIAA1811,5.9
103904579,NTRK1,4.1
103904463,AKT1,8.5
103904222,PIM1,5.7
103904861,STK12,6.2
103905284,FLT4,5.9
103904507,MAP4K4,5.7
103905655,MAP4K4,5.5
103904739,JAK3,7.6
103904216,MAPK12,5.8
103904326,MATK,6.5
103904553,RPS6KA5,6.8
103905398,INSR,5.6
103904482,PIM3,5.2
103904752,EGFR,5.8
103904862,PRKACA,6.0
103905326,MAP4K2,6.6
103904603,PAK4,5.3
103905608,MARK3,7.3
103904315,AXL,7.7
103905492,CSF1R,5.6
103905296,CDC2,5.6
103905574,FLT3,5.9
103904254,STK17A,6.1
103905406,STK6,6.2
103904751,RPS6KB1,6.7
103904222,PRKACA,7.4
103905044,MAPK13,5.4
103904926,FLT3,5.9
103905267,CLK4,6.3
103904999,KIAA1811,6.1
103904925,MAP2K1,6.0
103904272,LTK,7.4
103905478,RPS6KB1,5.5
103904468,FLT3,6.2
103904285,PAK1,5.1
103905275,ACVR1,4.9
103905261,CDC2,5.6
103904953,PAK1,5.7
103905146,LTK,6.5
103904298,FLT4,8.7
103905339,STK12,6.1
103904657,PRKG1,8.9
103904637,GPRK5,6.3
103904896,SRPK1,5.3
103905245,FLT4,5.5
103904272,CLK4,6.0
103904338,MAPK9,5.9
103904411,MAP4K2,6.6
103904739,CSF1R,7.2
103904285,CSF1R,7.8
103905338,MAP4K4,6.8
103904819,CSF1R,6.4
103905073,MAPK9,4.4
103905682,ROCK2,6.3
103905320,STK12,6.0
103904467,AKT1,6.2
103904640,CSF1R,6.0
103904232,CAMK2D,6.8
103905115,RPS6KA3,6.1
103904925,ROCK1,5.7
103904255,MAP4K5,7.0
103904978,MAPK12,5.2
103905539,KIAA1811,6.6
103905219,PRKCN,5.5
103905277,MKNK2,5.3
103904201,AKT1,6.0
103905277,CDK2,7.4
103904585,TYRO3,4.1
103905536,ZAK,5.9
103904926,STK12,6.0
103904739,PRKCD,5.5
103904204,CAMK2B,5.5
103905536,CSF1R,6.1
103905084,TYRO3,6.0
103904738,PRKCD,8.1
103904862,PIM1,5.4
103904604,FES,8.1
103904280,STK6,7.5
103904739,MAP4K4,7.0
103904192,PRKCG,6.4
103904472,RPS6KB1,5.7
103904406,ROCK1,6.6
103904443,ROCK1,5.9
103905058,PIM1,5.3
103904740,FGFR1,6.1
103905483,HIPK4,5.4
103904466,ROCK1,7.1
103904598,PHKG2,8.1
103904254,FLT3,6.9
103904307,MAP4K5,7.8
103904820,CLK4,6.7
103904613,MAP4K4,7.6
103904568,FGFR1,4.2
103904641,SRPK1,5.7
103904806,HIPK4,5.3
103904742,BLK,6.8
103904420,FYN,7.0
103905057,MARK3,6.4
103904737,SRPK1,5.5
103905045,SGK,5.1
103904361,ROCK1,6.5
103904505,CDK5,7.9
103905611,CDK7,4.4
103904770,PRKD2,6.1
103904463,PRKX,8.3
103904865,PRKACA,6.0
103905515,STK12,6.5
103904647,PRKACA,5.1
103904947,FLT4,6.1
103904762,PRKD2,5.5
103905362,CDK9,6.7
103905306,CSNK1A1,5.0
103905368,RPS6KA3,6.0
103905603,PAK4,5.3
103904850,MAPK9,5.7
103905636,NTRK1,6.1
103904861,MAPK9,5.4
103905112,KIAA1811,5.6
103904659,STK3,5.1
103905151,MARK2,5.4
103904255,FLT3,7.3
103904785,TYK2,6.0
103904483,SGK,6.5
103904574,ROCK1,5.7
103904504,STK6,5.8
103904296,RPS6KA3,6.9
103904354,PTK2,7.1
103904947,CSNK1G2,6.3
103904814,CDK5,6.4
103904293,NTRK2,8.0
103904196,KIT,6.2
103904590,CSNK1A1,6.5
103904735,IKBKE,4.7
103905281,CDK2,5.7
103905401,CDK9,4.8
103905403,IRAK4,5.5
103904227,CDK2,7.8
103905287,CSNK1A1,5.6
103904782,TYRO3,6.1
103904735,NTRK2,4.1
103904502,PKN2,6.7
103904565,PRKG2,7.8
103904480,PAK4,7.1
103904552,CLK4,6.4
103905649,CDC7,6.7
103904998,KIAA1811,6.7
103904925,ABL1,5.9
103905683,PRKCD,6.2
103905478,IRAK4,5.1
103905067,EGFR,5.9
103904442,ABL1,4.4
103904305,FLT4,9.7
103904514,MAPKAPK2,6.5
