drug_id,prot_id,affinity
103904418,NTRK1,5.7
103904272,HIPK4,7.7
103905153,RPS6KA3,7.3
103904616,MAP4K2,6.5
103905208,MAP4K5,5.9
103905458,CDC2L6,5.5
103904495,IRAK4,6.8
103904953,MAPKAPK5,6.4
103905034,MKNK2,6.2
103905284,SGK,6.8
103905218,AKT2,5.7
103904825,PRKACA,6.2
103904602,STK6,7.7
103904284,CSNK1G1,7.7
103905411,PRKCN,5.4
103904558,HIPK4,6.3
103905483,CHEK1,5.2
103904702,MKNK2,5.9
103904465,SGK,7.2
103905212,MAPK1,5.3
103904529,DYRK1A,6.8
103905112,BLK,7.0
103904640,STK12,6.0
103904255,PRKCN,6.3
103905248,HIPK4,6.8
103904754,PLK4,6.7
103905097,MAP4K5,5.9
103904277,BLK,7.0
103904578,GSK3B,5.9
103904280,PHKG2,5.3
103905347,GSK3B,5.5
103905120,SLK,5.2
103905247,MARK3,5.3
103905036,CDK8,5.8
103904784,PDPK1,6.2
103904579,NTRK1,4.1
103904322,SYK,7.1
103904215,JAK2,6.2
103904861,STK12,6.2
103905284,FLT4,5.9
103905531,ROS1,9.3
103904854,CAMK2A,4.7
103904216,MAPK12,5.8
103904322,CSNK1G2,5.5
103904752,PRKCZ,6.8
103905398,INSR,5.6
103904752,EGFR,5.8
103905326,MAP4K2,6.6
103904603,PAK4,5.3
103905394,DYRK1A,4.7
103905202,SRC,7.8
103905608,MARK3,7.3
103904315,AXL,7.7
103904882,CSNK1G3,5.2
103905406,STK6,6.2
103904366,DYRK1A,6.6
103904751,RPS6KB1,6.7
103905156,RPS6KA3,6.3
103905355,DYRK1A,5.7
103905238,IGF1R,5.9
103904596,SLK,6.7
103904999,KIAA1811,6.1
103905042,BLK,5.9
103904272,LTK,7.4
103904516,PRKG1,6.1
103905478,RPS6KB1,5.5
103904578,PRKACA,7.5
103905583,AKT3,5.6
103904403,PLK4,7.6
103904811,AXL,6.8
103904298,FLT4,8.7
103904368,SLK,5.9
103904657,PRKG1,8.9
103905213,MAP2K2,6.3
103904962,MET,5.6
103904319,ITK,6.1
103905151,AKT3,5.1
103905675,MINK,6.7
103905091,FGFR1,7.7
103904336,ALK,7.8
103904338,MAPK9,5.9
103905639,STK6,7.4
103905674,STK22D,7.3
103904411,MAP4K2,6.6
103904465,PRKCN,6.0
103905238,SLK,6.0
103905632,SLK,5.8
103905320,STK12,6.0
103905519,CAMK2A,4.2
103904519,MARK3,5.9
103904197,IRAK1,7.3
103904839,MAPK9,6.5
103904983,PLK4,6.1
103904684,FLT4,7.0
103905437,SGK,5.5
103904302,MKNK2,5.8
103904255,MAP4K5,7.0
103904477,MAPKAPK2,5.1
103905219,PRKCN,5.5
103905277,MKNK2,5.3
103905462,CLK2,4.3
103904926,STK12,6.0
103904739,PRKCD,5.5
103905094,SLK,7.8
103905319,DYRK1A,5.7
103905084,TYRO3,6.0
103904738,PRKCD,8.1
103904867,MAP2K2,4.3
103904604,FES,8.1
103904280,STK6,7.5
103904472,RPS6KB1,5.7
103904339,RPS6KA3,5.5
103904406,ROCK1,6.6
103904301,BLK,5.8
103904307,EPHA2,6.9
103905274,FGFR1,4.2
103905483,HIPK4,5.4
103904598,PHKG2,8.1
103904307,MAP4K5,7.8
103905531,WEE1,5.7
103904568,FGFR1,4.2
103905271,CDC7,6.3
103904756,GSK3B,5.3
103904806,HIPK4,5.3
103904485,MET,6.3
103904917,CAMK2A,5.6
103904420,FYN,7.0
103905057,MARK3,6.4
103905045,SGK,5.1
103904751,AKT3,6.7
103904647,FER,5.8
103904463,PRKX,8.3
103905515,STK12,6.5
103904283,SLK,7.4
103904647,PRKACA,5.1
103904684,RPS6KA5,6.0
103905368,RPS6KA3,6.0
103904850,MAPK9,5.7
103905509,MKNK2,6.0
103905636,NTRK1,6.1
103904861,MAPK9,5.4
103905112,KIAA1811,5.6
103905151,MARK2,5.4
103904690,DYRK1A,5.5
103904284,DYRK1A,5.7
103904483,SGK,6.5
103904504,STK6,5.8
103905215,EPHA2,6.9
103904296,RPS6KA3,6.9
103904338,SLK,5.5
103904469,DYRK1A,8.0
103904913,SRC,5.7
103904658,AKT3,5.9
103904331,CAMK2D,6.1
103905620,MAP2K2,5.8
103905403,DYRK1A,5.3
103904288,DYRK1A,5.9
103904196,KIT,6.2
103904590,CSNK1A1,6.5
103905403,IRAK4,5.5
103904666,PRKACA,6.5
103905096,ROS1,5.9
103905287,CSNK1A1,5.6
103905034,CLK2,6.0
103904782,TYRO3,6.1
103904602,SRC,7.1
103905578,CAMK2G,5.5
103905297,STK6,5.1
103905508,TYRO3,4.8
103904480,PAK4,7.1
103904314,EPHA2,6.6
103905649,CDC7,6.7
103904998,KIAA1811,6.7
103905683,PRKCD,6.2
103905478,IRAK4,5.1
103904279,FYN,7.6
103904276,KIT,7.4
103905684,SLK,6.6
103904514,MAPKAPK2,6.5
103904881,GSK3B,8.1
103904677,PLK4,5.4
103904484,STK12,6.2
103904371,FLT4,6.6
103904593,PRKCD,5.9
103904354,PDPK1,5.9
103904746,PRKACA,5.5
103904277,RPS6KA4,7.1
103905675,DYRK1A,6.9
103905123,ROCK1,4.5
103904319,MARK2,6.0
103905269,CSNK1G1,5.3
103905041,RPS6KB1,5.7
103905590,PRKCN,5.6
103904275,MAPK9,5.5
103904351,NLK,7.5
103904480,MAPK13,6.2
103904785,CAMK1,6.4
103904322,CAMK2D,5.3
103904505,MINK,6.6
103904449,DYRK4,5.8
103904637,CLK2,7.5
103905144,CSNK1G3,6.3
103905577,STK12,5.3
103905001,RPS6KB1,5.9
103905034,DYRK1A,5.4
103904810,RPS6KA3,6.4
103905264,MATK,6.0
103905615,LTK,5.7
103905233,MAP4K2,6.9
103905684,LTK,6.5
103904751,PLK4,5.7
103904679,TYRO3,4.5
103904787,IGF1R,6.2
103905254,PRKCN,5.2
103904598,CAMK2A,6.2
103904752,DYRK1A,8.4
103904351,PRKCN,5.2
103904203,MAP4K2,7.3
103904312,ABL1,6.7
103904962,PLK4,6.7
103905639,PRKCQ,6.9
103904807,ALK,5.9
103904683,ROCK1,7.8
103905610,ALK,6.8
103905550,GSK3B,6.9
103905284,CSNK1A1,6.0
103905182,GSK3B,5.7
103905264,CSNK2A1,6.2
103904386,STK12,4.1
103905120,PRKCD,7.2
103904310,MAPK13,5.8
103905309,TYRO3,6.0
103905191,PRKCN,5.5
103904514,CAMK2D,6.3
103904368,CSNK1A1,5.7
103905552,LTK,7.1
103905055,MAP4K5,6.2
103904671,PRKCQ,5.7
103904637,IGF1R,8.7
103905302,SLK,5.3
103905550,PIM3,5.9
103905560,JAK2,5.7
103904502,RPS6KB1,6.3
103904467,ROCK1,5.4
103905034,RPS6KA5,6.7
103904754,AXL,8.0
103904711,CSNK1G3,5.5
103905564,PIM3,5.1
103905219,ROCK1,6.4
103904337,STK12,7.4
103904418,EGFR,8.2
103904746,HIPK4,5.3
103904278,CAMK2B,5.1
103905189,MAPK1,5.3
103905387,RPS6KA3,5.3
103905651,MAP2K2,4.4
103905308,CAMK2B,5.4
103904786,FLT4,5.4
103904516,RPS6KA5,7.0
103904867,PRKCQ,4.5
103905406,GSK3B,5.9
103904189,SLK,6.3
103905287,CLK2,5.6
103904468,CAMK1,6.9
103904739,RET,8.5
103904331,MINK,6.6
103904739,DYRK1A,6.2
103904470,MARK3,6.1
103904469,MARK2,5.4
103904593,SYK,7.5
103904988,SGK,5.4
103905496,CSNK1A1,5.5
103905387,KIT,6.0
103904478,SGK,5.3
103904702,PRKCN,6.7
103904754,CSNK1G1,5.9
103904465,PRKACA,7.0
103904346,MKNK2,6.1
103904984,CSNK1A1,8.1
103905215,GSK3B,5.6
103904937,STK22D,7.2
103904991,PTK6,8.5
103905047,STK12,6.4
103904738,PRKCN,6.1
103904999,FLT4,6.4
103904192,STK22B,5.9
103905112,SYK,6.1
103904199,CLK2,7.4
103904294,EPHA2,7.1
103905113,MARK2,6.1
103905092,SGK,5.1
103904738,CAMK2G,5.3
103905040,TBK1,4.1
103905366,MAPKAPK2,6.2
103905316,NTRK1,5.7
103904216,SYK,6.5
103904819,STK12,7.3
103904336,BLK,7.9
103905177,CHEK1,7.1
103904516,GSK3B,7.0
103904586,PRKACA,6.5
103905521,NTRK1,6.4
103904364,MARK3,5.4
103905579,FGFR1,4.8
103905212,CLK2,5.9
103904219,PAK4,5.5
103905461,LTK,4.2
103904602,FGFR1,7.2
103904779,PRKCN,5.5
103904502,CHEK1,5.3
103904334,LYN,6.0
103905042,ROCK1,5.3
103905243,PIM3,5.4
103905541,PRKCN,5.8
103904657,SLK,5.3
103905674,RPS6KA5,7.2
103905113,PHKG2,5.6
103904505,CAMK1D,6.6
103904519,IRAK1,5.3
103905104,MARK2,5.4
103904307,CSNK1G1,5.3
103904203,MAPK13,6.0
103904600,PTK6,6.2
103904484,DCAMKL1,5.2
103905026,FGFR1,6.6
103904474,TBK1,7.1
103904336,INSR,6.5
103905509,HIPK4,5.7
103905167,PASK,6.6
103904657,DCAMKL1,5.6
103904767,CSNK1G2,5.8
103904806,CSNK1G2,6.3
103905092,MINK,6.0
103904468,PRKCZ,5.5
103904647,MAP4K2,5.8
103905543,PLK4,5.7
103904997,KIAA1811,6.2
103904786,IRAK1,5.2
103905641,ROCK1,5.6
103904364,STK12,5.8
103905614,CAMK2D,5.5
103905598,IRAK4,5.8
103904754,STK22D,8.2
103904949,MINK,5.2
103904468,CAMK2B,6.5
103904592,KIT,6.2
103905414,FGFR1,5.8
103904477,GSK3B,7.0
103904591,CAMK2G,7.4
103904702,RET,6.7
103905409,SGK,6.0
103904986,CSNK1A1,6.4
103905428,STK22D,5.9
103905276,JAK2,9.1
103904702,SLK,6.3
103904371,RET,7.2
103905186,CSNK2A1,5.5
103905300,RPS6KA3,5.3
103905271,AKT3,5.1
103904600,TBK1,7.0
103905276,CSNK1A1,5.5
103905577,PRKG1,5.8
103904375,SRC,6.1
103905560,IKBKE,5.6
103904839,CDK8,6.6
103905242,PRKCN,5.4
103904636,ALK,6.7
103904189,CSNK1G2,6.2
103905329,PRKACA,4.6
103905264,CSNK1G2,5.6
103904988,MKNK2,7.2
103905052,DYRK1A,6.1
103904591,PDPK1,8.1
103904362,KIT,6.4
103905026,MAP4K2,6.4
103904629,WEE1,8.1
103904753,DYRK1A,6.4
103904368,HIPK4,6.2
103904287,HIPK4,6.6
103905120,RPS6KA3,6.0
103905276,ROCK1,7.0
103905215,JAK2,6.4
103904283,ABL1,7.6
103904322,PRKCI,5.4
103905680,PDGFRB,6.1
103904962,ROCK1,5.8
103905212,PLK4,6.3
103904636,CSNK1A1,6.4
103904368,BLK,6.7
103904738,SLK,6.2
103905112,STK6,6.3
103905540,SLK,5.5
103905085,PRKCN,5.1
103905308,GSK3B,5.6
103904316,FLT4,8.1
103904286,CSNK1G3,5.8
103905521,IGF1R,5.7
103905186,MAPK1,5.7
103905377,PIM3,5.2
103904469,CAMK2B,6.2
103905488,MARK2,7.1
103905297,PRKCQ,4.7
103905209,CSNK1A1,5.2
103905579,CDK8,6.3
103905406,STK12,7.7
103905386,SLK,5.3
103905675,MAPK9,7.3
103904684,INSR,5.8
103905042,SGK,5.5
103904686,MINK,6.3
103905248,GSK3B,5.3
103905541,MAP4K2,5.8
103904743,MARK3,6.5
103905120,MAPK1,7.0
103905209,LYN,5.8
103904936,ALK,5.2
103904296,RPS6KA5,7.1
103905327,STK6,4.7
103905519,CDK8,4.7
103905276,LTK,7.5
103904739,SGK,6.4
103904475,PRKX,6.1
103904598,STK6,7.9
103904310,JAK2,7.4
103905560,CAMK1D,6.3
103904208,PRKACA,7.7
103904987,IRAK4,5.3
103905219,STK6,7.6
103905308,ROCK1,6.1
103904749,CAMK2G,5.3
103904926,ROCK1,5.5
103905308,STK6,5.8
103905680,MAP4K2,5.8
103905472,SLK,5.7
103905544,CAMK1D,5.7
103904786,SLK,5.4
103905401,STK12,4.3
103904941,MAP2K2,5.5
103905055,RET,8.0
103905481,CAMK2D,5.9
103905481,ROCK1,5.3
103904592,GSK3B,6.9
103905472,MARK2,5.2
103904950,EEF2K,6.1
103905290,PIM3,5.2
103904484,LYN,5.8
103904480,MKNK2,6.6
103904418,PHKG2,5.4
103904331,CAMK2G,5.6
103904324,PRKX,5.6
103905119,PRKACA,7.9
103904215,STK12,6.8
103904510,CSNK1A1,5.2
103904337,RET,7.6
103904322,MINK,6.5
103905488,HIPK4,5.2
103905084,HIPK4,5.2
103905092,STK12,7.3
103905096,IRAK4,5.3
103905213,RPS6KA3,5.6
103904439,CDC2L6,4.5
103904598,MAP4K5,7.1
103905371,CAMK2D,5.6
103904322,INSR,6.9
103904218,MINK,7.2
103904593,RPS6KA3,6.7
103904603,BLK,6.4
103905141,ROCK1,5.6
103904591,ALK,8.4
103904364,RET,6.0
103904636,PRKX,5.5
103904449,AKT2,6.0
103904302,MAP4K2,6.0
103904368,CSNK1G2,6.0
103904277,RPS6KA5,6.2
103904592,MAPK9,8.2
103905446,MET,5.8
103904351,MAP4K2,6.3
103904751,PRKCD,6.4
103905025,CSNK1A1,5.4
103904280,PRKCN,5.5
103904754,AKT3,8.3
103905087,NTRK1,6.0
103904218,MAP4K2,6.5
103904307,ITK,7.0
103905419,MARK2,6.2
103905590,ROS1,6.2
103904484,GSK3B,8.0
103904787,FER,7.5
103905576,AKT3,5.7
103905309,MAPKAPK5,6.0
103904316,GSK3B,6.0
103905521,MAP2K2,6.2
103905680,STK12,6.0
103905639,MET,8.1
103905238,CSNK2A1,5.9
103904784,EGFR,6.7
103905219,RPS6KA3,5.5
103905194,MAP4K2,5.3
103905260,PRKCN,6.6
103905591,DYRK1A,6.5
103904272,MATK,7.4
103905368,STK6,6.3
103904323,NTRK1,7.8
103904984,DYRK4,8.0
103905577,SRMS,6.0
103904593,STK12,8.4
103904337,BLK,6.2
103904468,AKT2,6.3
103904518,SLK,5.4
103904300,RPS6KA5,7.3
103905096,AKT2,5.3
103904786,MAP4K5,7.0
103904287,MARK2,5.4
103904290,FLT4,8.4
103905525,BLK,6.9
103904418,PRKCN,7.4
103904399,STK6,6.9
103904381,FGFR1,5.8
103904196,IRAK4,5.9
103904953,CSNK1G2,5.5
103904754,RPS6KA5,7.6
103904997,MAPK1,6.6
103905213,CSNK1A1,5.9
103904593,HIPK4,7.7
103904480,MARK3,6.5
103904227,MAP4K2,7.3
103904605,MINK,7.8
103905096,TYRO3,5.7
103904339,MKNK2,5.8
103905119,KIAA1811,5.8
103904290,FYN,8.3
103904510,PIM3,6.3
103904683,MARK2,5.6
103905604,CAMK2A,6.0
103905047,CSNK2A1,5.5
103905532,FLT4,6.9
103904616,PRKX,6.0
103904314,RPS6KB1,7.0
103904375,LYN,6.8
103904483,RPS6KB1,6.1
103905683,CHUK,5.9
103905585,PIM3,8.1
103905215,DYRK1A,5.5
103904529,MAPK9,5.8
103904276,MKNK2,6.2
103904214,STK12,6.4
103904592,PAK4,7.8
103904968,PIM3,5.4
103904901,GSK3B,8.2
103904600,MKNK2,7.2
103904192,PRKCD,8.1
103904478,IRAK4,5.8
103905238,RPS6KA3,5.5
103905531,STK6,8.6
103905486,MAP4K2,5.6
103904247,PRKACA,6.0
103904314,SGK,5.7
103905639,FGFR1,7.2
103904271,NTRK1,6.2
103904505,DYRK4,5.2
103905078,MAP4K5,5.6
103904988,CSNK2A1,6.4
103904754,CAMK2D,7.8
103904331,PHKG2,5.7
103904882,MAP4K2,5.2
103904309,JAK2,8.0
103904962,SYK,6.7
103904331,MET,5.7
103905045,PRKCN,5.2
103905474,LTK,4.7
103904196,ALK,6.0
103904605,GSK3B,8.3
103905087,CAMK1D,6.1
103904739,CAMK2G,6.6
103904354,SRMS,6.2
103905276,PRKCN,5.5
103904230,PRKX,7.0
103904283,MKNK2,6.6
103904275,IRAK1,5.1
103904601,HCK,5.8
103904296,NTRK1,6.3
103905136,PLK4,5.7
103904247,MKNK2,6.0
103904506,CHEK1,4.4
103904825,CLK2,5.5
103904806,SIK2,7.8
103904243,CDC7,9.1
103904293,MINK,7.6
103905682,HCK,7.0
103905320,DYRK1A,5.6
103904754,PDPK1,7.3
103904274,LTK,6.6
103905041,RPS6KA3,6.1
103905654,CHEK1,4.2
103904277,MAPK13,6.9
103904298,SRC,6.4
103904484,IRAK1,6.6
103904403,KIT,6.4
103905264,DYRK1A,5.8
103905614,MKNK2,5.7
103904449,PRKCI,6.0
103904465,MAPK13,5.7
103905536,MAP4K5,5.9
103904354,KIT,8.0
103904983,FYN,5.5
103904296,IRAK1,5.3
103905591,RPS6KB1,5.8
103905652,CAMK1D,4.0
103904512,DYRK1A,7.2
103904953,GSK3B,8.5
103905112,MARK3,5.7
103904346,FGFR1,7.4
103905683,CAMK1,5.4
103904714,GSK3B,5.8
103904559,RPS6KA5,5.8
103905536,SGK,6.1
103904400,STK6,7.4
103904746,CLK2,6.2
103905277,PRKCD,5.9
103904216,CAMK2B,5.6
103905026,IGF1R,7.2
103904962,PHKG2,5.5
103904526,STK6,5.9
103904328,RPS6KA3,5.8
103904309,INSR,6.7
103905154,PLK4,5.8
103905238,SGK,5.6
103904518,GSK3B,6.7
103904666,SGK,6.0
103904448,CAMK2G,6.1
103905684,JAK2,7.1
103905092,BLK,6.9
103904351,FLT4,6.5
103905034,CSNK1G2,5.3
103905094,KIAA1811,5.8
103904302,NTRK1,6.5
103905355,PRKX,6.5
103905587,FYN,5.3
103904404,ALK,6.0
103904468,STK6,5.3
103905091,FLT4,7.0
103904208,CSNK1A1,5.4
103904605,PRKCN,8.3
103905527,RET,4.3
103905669,GSK3B,6.3
103905620,TYRO3,5.9
103905274,TBK1,4.2
103904647,ROCK1,6.8
103905087,ALK,5.5
103905208,PIM3,7.3
103905309,ROS1,5.9
103904484,ROS1,6.1
103905186,MAPK9,7.4
103904786,FES,6.4
103904867,LTK,5.1
103905397,ABL1,6.6
103904248,GSK3B,6.0
103905248,SGK,5.3
103904294,CAMK1,5.7
103905510,MAPK1,5.3
103905273,ABL1,5.5
103904593,GSK3B,8.1
103905521,CDK8,6.3
103904908,STK12,5.5
103904472,PRKCD,6.0
103905368,CHEK1,9.0
103904470,SRC,7.7
103904991,PLK4,5.5
103904354,MARK2,6.3
103905271,MAPK12,5.4
103905675,HIPK4,5.7
103904779,EGFR,5.8
103905036,MAPK13,5.1
103904465,PRKCI,5.8
103904636,RET,7.2
103904419,MAPK1,5.8
103905253,PRKCN,6.6
103904433,DYRK1A,6.4
103904472,PRKG1,6.3
103905488,EPHA2,6.4
103904190,MINK,7.7
103905233,STK6,7.4
103904324,IKBKE,6.2
103905177,PDGFRB,6.1
103904817,RPS6KB1,5.8
103904684,MAP2K2,6.8
103905675,INSR,6.3
103904192,RPS6KA5,7.8
103905509,MAP4K5,5.5
103905486,MAP2K2,5.8
103904203,SLK,6.4
103904441,CAMK2A,5.8
103904923,CSNK2A1,5.3
103904738,SGK,7.3
103904343,RET,9.0
103904366,FER,6.6
103905055,PDPK1,5.6
103904339,SLK,5.5
103904376,FYN,7.1
103904219,CDC7,9.0
103904403,CLK2,6.3
103904752,JAK2,6.0
103904684,ITK,7.3
103905055,DYRK1A,5.2
103904336,MARK2,6.4
103904572,CDC7,6.8
103904289,BLK,9.0
103905521,MAPK9,5.5
103904484,HIPK4,6.3
103905577,HIPK4,5.7
103904568,PRKACA,4.3
103904725,MARK2,5.4
103904711,MARK3,5.6
103905356,ROCK1,7.0
103905113,STK6,7.8
103904362,FER,5.9
103904913,PHKG2,5.3
103904483,CAMK2B,5.3
103905113,AXL,6.7
103905219,MARK2,5.4
103904575,GSK3B,6.3
103904189,AKT2,5.3
103905151,CHEK1,8.4
103905449,CAMK2G,5.2
103905531,CSNK1A1,5.9
103904465,AKT3,6.5
103904636,JAK2,7.6
103904234,CDC7,8.8
103904276,FES,5.8
103904953,DYRK4,5.5
103905075,KIT,6.0
103904961,EGFR,6.8
103905389,ROCK1,7.5
103904280,CSNK1G3,5.3
103904505,MAP4K5,6.3
103904294,MARK2,6.0
103904600,MAPK12,6.9
103904465,DYRK1A,7.4
103904514,SRC,6.1
103905085,DYRK1A,6.1
103904983,MAP2K2,5.7
103905010,JAK2,6.4
103904418,PAK4,6.4
103905488,PRKCN,5.1
103904559,RPS6KA3,5.4
103904505,JAK2,6.9
103905465,DYRK1A,5.2
103905541,ROCK1,6.8
103904961,FLT4,5.4
103904280,HIPK4,7.7
103904596,MET,5.7
103905406,ABL1,6.4
103905362,LTK,7.6
103905270,MINK,5.1
103905680,RET,6.0
103904272,TYRO3,7.2
103905509,RPS6KB1,5.9
103904592,CLK2,7.8
103904754,PRKG1,8.9
103905386,CLK2,6.6
103904793,MARK3,7.1
103905154,PDPK1,5.6
103904502,MARK3,6.7
103905270,CDC7,6.3
103904953,STK22D,6.5
103904739,ROS1,7.5
103904718,CDC7,6.9
103905253,CLK2,5.9
103904398,STK6,7.4
103904489,MKNK2,5.4
103904215,SGK,5.8
103904403,CSNK1G2,6.3
103904463,SLK,5.7
103904343,BLK,7.5
103905401,NTRK1,4.3
103904595,STK12,8.2
103904913,PAK4,5.4
103904215,FES,6.2
103904591,EPHA2,8.2
103904469,PRKCN,6.9
103904806,ITK,5.9
103905046,MAPK9,5.4
103905368,TBK1,6.5
103904490,CDC7,7.5
103905588,PRKX,5.7
103904283,RET,7.7
103904590,ROCK1,5.5
103905590,DYRK1A,6.3
103905046,FLT4,5.4
103904602,PAK4,7.7
103904686,DYRK1A,5.2
103904189,RPS6KA3,7.0
103904274,PAK4,5.4
103904196,MARK3,6.1
103904683,CHUK,6.2
103905297,TBK1,5.1
103905085,SLK,5.1
103905078,CAMK2G,5.3
103905026,RPS6KA3,5.9
103905066,MAPK9,6.4
103905144,PRKACA,6.6
103904863,ROCK1,5.5
103904787,STK6,8.1
103904316,INSR,6.6
103904604,INSR,7.0
103904537,IRAK4,6.2
103904477,CAMK2B,5.1
103905389,AKT3,5.2
103904657,MAPK13,5.2
103905218,AKT3,6.4
103904993,RPS6KB1,5.7
103904404,CLK2,6.6
103905182,ROCK1,5.0
103905636,GSK3B,7.0
103904640,RET,6.0
103905650,PLK4,5.7
103904789,CDC7,5.9
103904470,GSK3B,6.1
103904954,PRKCN,5.4
103905176,MINK,5.2
103905488,RPS6KA3,5.7
103904977,CAMK2A,5.7
103904775,PRKX,5.8
103904465,IRAK4,5.5
103904811,RPS6KA3,5.9
103905384,CLK2,6.6
103904983,PRKACA,6.9
103905048,GSK3B,7.0
103904677,IRAK1,5.6
103904825,PRKCN,6.4
103905521,GSK3B,6.4
103905371,PIM3,5.9
103904371,RPS6KB1,6.4
103905169,SLK,5.2
103904505,CAMK2A,6.4
103904909,GSK3B,5.8
103905270,CAMK2G,5.5
103905260,RPS6KB1,6.0
103905313,PRKACA,6.0
103905220,NTRK1,6.9
103905613,CDK8,6.5
103905284,RPS6KB1,6.3
103905238,PIM3,5.6
103904966,MARK3,5.3
103904307,CAMK2G,5.3
103904192,SRMS,6.0
103904545,MKNK2,5.7
103904677,MARK2,5.2
103905064,MAP4K2,6.1
103905182,FYN,5.8
103904284,NTRK1,5.8
103905355,PRKG1,5.9
103904502,KIAA1811,6.2
103904441,FGFR1,6.2
103904260,CDC7,9.4
103904366,LYN,7.2
103904420,STK12,7.3
103904806,KIAA1811,5.4
103905271,IRAK1,5.6
103904196,MARK2,6.3
103905590,RPS6KB1,6.1
103905030,FYN,7.0
103905063,MAPK9,7.5
103904599,IKBKE,6.0
103904754,CAMK1,5.9
103905040,FGFR1,4.2
103905213,STK6,5.8
103904808,WEE1,6.0
103905346,RET,6.8
103904465,ROCK1,6.6
103905297,PRKACA,4.8
103904331,CSNK1G1,5.5
103905215,PLK4,6.4
103904294,PLK4,6.5
103904477,PIM3,6.9
103904302,ROCK1,6.3
103905499,CAMK1D,4.0
103904598,RET,7.4
103904189,MAPKAPK5,6.1
103904209,CAMK2G,6.7
103905319,CSNK1G2,5.7
103905301,GSK3B,5.8
103904284,LYN,6.7
103904280,PRKCI,5.6
103905167,MAPKAPK2,6.1
103904205,PIM3,6.5
103904705,ROCK1,5.3
103904203,MKNK2,6.6
103904592,PRKX,5.9
103904962,PRKCD,5.3
103904552,CLK2,5.3
103904592,STK6,8.8
103904514,KIAA1811,5.7
103904296,FYN,6.3
103904205,INSR,6.8
103905528,RET,4.9
103904605,CSNK1A1,7.0
103904405,TBK1,6.8
103904786,CDK8,6.3
103904603,SYK,6.2
103905608,ABL1,8.6
103905320,MAPKAPK2,5.8
103904720,PRKACA,6.1
103904590,STK12,6.8
103905276,CLK2,5.8
103904463,CDC7,7.7
103904678,NTRK1,5.7
103904233,MAP4K2,7.8
103905675,GSK3B,6.5
103904996,PRKCD,5.4
103905496,BLK,6.2
103904526,CHUK,5.4
103904418,CAMK1,5.7
103905034,PHKG2,5.3
103905320,DYRK4,5.2
103904420,STK6,7.0
103905531,ALK,8.3
103904483,CSNK1G3,7.0
103904304,PRKCN,5.1
103905276,FGFR1,5.6
103904328,STK12,6.5
103905601,RET,4.6
103905597,CLK2,6.0
103905219,SGK,5.6
103904192,PRKACA,7.7
103904446,SRC,6.3
103905519,RET,4.3
103905486,CHEK1,6.2
103905167,MAPK1,5.6
103904770,MAP4K5,5.8
103905353,RET,4.1
103905521,FYN,5.8
103904516,CSNK1G2,5.1
103904556,IRAK1,5.7
103905585,DYRK1A,5.4
103904343,FER,6.1
103904286,PRKCN,5.1
103905522,STK12,7.1
103904666,PRKX,8.9
103904514,CSNK1A1,6.6
103905665,MARK2,6.3
103904953,PAK4,6.7
103904997,STK12,7.3
103904470,MARK2,6.0
103905316,MAPK1,5.4
103905601,ABL1,4.2
103904984,PRKCI,6.1
103904274,ROCK1,6.4
103904784,EPHA2,7.5
103904366,RET,9.2
103904283,MAP4K2,7.2
103905209,CAMK2D,5.7
103904602,MKNK2,6.4
103905684,GSK3B,7.0
103904600,PAK4,6.9
103905368,STK12,6.2
103904219,MAP4K5,6.3
103904470,AKT3,7.1
103904411,SLK,6.5
103904279,RPS6KA3,6.8
103904861,STK6,7.3
103905622,FLT4,7.0
103904980,ROCK1,5.4
103905483,MINK,5.5
103904602,MAP4K2,8.0
103904504,FLT4,5.2
103904984,MAPK9,6.3
103905213,CAMK2A,5.4
103905384,GSK3B,7.6
103905428,DYRK1A,6.1
103904323,MAP4K2,7.7
103904404,RET,6.9
103905264,CAMK2B,5.5
103904988,JAK2,7.0
103904277,CAMK1,5.6
103905472,MAP4K5,6.6
103904218,RPS6KA3,6.1
103905248,PLK4,7.4
103904283,PLK4,7.1
103904316,IGF1R,5.9
103904962,MINK,6.3
103904746,MAP4K5,5.4
103905356,CAMK2G,5.6
103905055,CAMK2B,5.1
103904189,SRMS,6.1
103904304,MAP4K5,8.1
103904465,MKNK2,6.8
103905209,CSNK1G2,6.2
103905419,PRKCD,5.2
103905057,MAP2K2,5.9
103905055,SLK,5.9
103905552,MAP2K2,6.7
103904252,RPS6KA3,5.5
103905113,STK12,7.7
103904228,CLK2,7.4
103904983,IRAK4,6.5
103904678,STK12,5.7
103904369,FLT4,6.0
103904806,CHEK1,5.9
103904463,MARK3,6.2
103904441,PDGFRB,6.2
103904490,MKNK2,6.4
103904785,PLK4,7.3
103904811,CAMK2B,5.6
103904754,RET,7.3
103904362,ROCK1,6.4
103904984,PRKX,6.0
103904209,JAK2,6.3
103904337,FLT4,6.5
103904671,MAP4K2,5.8
103904448,CLK2,6.0
103904752,KIT,6.2
103904711,CAMK1,5.8
103905264,MAP4K5,5.4
103904336,JAK2,5.8
103904591,RPS6KA3,8.0
103905560,MAP4K2,5.9
103904480,ROS1,6.2
103905112,MAP4K5,6.3
103904477,PRKCD,6.7
103905675,RPS6KB1,6.9
103905496,RPS6KA5,6.0
103904869,ABL1,5.7
103904741,SLK,5.9
